Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
3547.350070947,1125,3546,950070939,map,5.815878696546521,9.265061319055524,0.0,0.0,0.0,0.0,0.0
3550.350071007,1126,3550,71000,map,6.536261386773638,9.027259831821558,0.0,0.0,0.0,0.0,0.0
3553.350071067,1127,3553,150071063,map,7.463539062738475,9.019758253920521,0.0,0.0,0.0,0.0,0.0
3556.350071127,1128,3556,200071124,map,8.391308145647065,8.997851183368876,0.0,0.0,0.0,0.0,0.0
3559.850071197,1129,3559,350071187,map,9.291382804648677,8.955809770755156,0.0,0.0,0.0,0.0,0.0
3562.850071257,1130,3562,400071248,map,9.625071476913462,8.931512976473085,0.0,0.0,0.0,0.0,0.0
3565.850071317,1131,3565,500071310,map,9.61892390528855,8.932335147747633,0.0,0.0,0.0,0.0,0.0
3568.850071377,1132,3568,650071373,map,9.61579879162424,8.933599952548851,0.0,0.0,0.0,0.0,0.0
3571.850071437,1133,3571,700071434,map,9.623796372547583,8.932366832780474,0.0,0.0,0.0,0.0,0.0
3574.850071497,1134,3574,750071495,map,12.935330601567195,8.481261048514146,0.0,0.0,0.0,0.0,0.0
3577.850071557,1135,3577,850071557,map,12.93334164648784,8.481023683258579,0.0,0.0,0.0,0.0,0.0
3581.350071627,1136,3581,71620,map,12.923700885599136,8.478265394484431,0.0,0.0,0.0,0.0,0.0
3584.350071687,1137,3584,100071682,map,12.934617036895538,8.481415924845003,0.0,0.0,0.0,0.0,0.0
3587.350071747,1138,3587,150071743,map,15.877053896165894,8.334029885061009,0.0,0.0,0.0,0.0,0.0
3590.400071808,1139,3590,200071804,map,16.028022613535242,8.15701533380902,0.0,0.0,0.0,0.0,0.0
3593.350071867,1140,3593,250071865,map,15.875676468986441,7.805264543529147,0.0,0.0,0.0,0.0,0.0
3596.350071927,1141,3596,300071926,map,16.109572252044543,8.072647177487045,0.0,0.0,0.0,0.0,0.0
3599.850071997,1142,3599,400071988,map,15.873953685504743,7.79746774391087,0.0,0.0,0.0,0.0,0.0
3602.850072057,1143,3602,450072049,map,19.926176506401074,5.3986250405231,0.0,0.0,0.0,0.0,0.0
3605.850072117,1144,3605,550072111,map,20.49008866245341,4.891065849415543,0.0,0.0,0.0,0.0,0.0
3608.850072177,1145,3608,600072172,map,20.692568219690628,4.967507266702855,0.0,0.0,0.0,0.0,0.0
3611.900072238,1146,3611,700072234,map,19.819404773156453,6.8370320252508305,0.0,0.0,0.0,0.0,0.0
3616.400072328,1147,3616,50072321,map,20.902049366725144,10.955632268792261,0.0,0.0,0.0,0.0,0.0
3619.400072388,1148,3619,100072382,map,21.164906499153993,12.005891037048208,0.0,0.0,0.0,0.0,0.0
3622.350072447,1149,3622,150072443,map,20.586454913715084,10.307749745583227,0.0,0.0,0.0,0.0,0.0
3625.400072508,1150,3625,300072506,map,20.992592226618903,11.550572390436141,0.0,0.0,0.0,0.0,0.0
3628.850072577,1151,3628,400072568,map,20.981089123414044,11.643125657025363,0.0,0.0,0.0,0.0,0.0
3631.850072637,1152,3631,450072629,map,20.110829254056515,10.156653253213687,0.0,0.0,0.0,0.0,0.0
3634.900072698,1153,3634,600072692,map,20.234693155864896,10.336654550070708,0.0,0.0,0.0,0.0,0.0
3638.850072777,1154,3638,450072769,map,13.136124856649767,11.83355637515153,0.0,0.0,0.0,0.0,0.0
3642.400072848,1155,3642,100072842,map,13.264052511579425,11.260633172566626,0.0,0.0,0.0,0.0,0.0
3645.850072917,1156,3645,750072915,map,13.507129824829903,11.106048388552392,0.0,0.0,0.0,0.0,0.0
3648.900072978,1157,3648,850072977,map,14.712968937395043,9.07408303271386,0.0,0.0,0.0,0.0,0.0
3652.050073041,1158,3651,950073039,map,14.709726868717198,9.077555700192327,0.0,0.0,0.0,0.0,0.0
3655.400073108,1159,3655,50073101,map,14.70541057086101,9.076347033163495,0.0,0.0,0.0,0.0,0.0
3658.350073167,1160,3658,100073162,map,14.714470061725912,9.070310478727276,0.0,0.0,0.0,0.0,0.0
3661.50007323,1161,3661,200073224,map,17.72820946767293,7.073885193416242,0.0,0.0,0.0,0.0,0.0
3664.400073288,1162,3664,250073285,map,17.819878785578943,7.00785280546456,0.0,0.0,0.0,0.0,0.0
3667.400073348,1163,3667,350073347,map,17.81991527947062,7.007931499637854,0.0,0.0,0.0,0.0,0.0
3670.950073419,1164,3670,400073408,map,17.822456627056184,7.00583328584796,0.0,0.0,0.0,0.0,0.0
3673.900073478,1165,3673,550073471,map,17.822353972642343,7.006128910229675,0.0,0.0,0.0,0.0,0.0
3676.850073537,1166,3676,600073532,map,17.82258967733771,7.005813448534594,0.0,0.0,0.0,0.0,0.0
3679.900073598,1167,3679,700073594,map,17.826125207875464,7.011001944884006,0.0,0.0,0.0,0.0,0.0
3682.850073657,1168,3682,750073655,map,17.824309276279827,7.009253523796293,0.0,0.0,0.0,0.0,0.0
3685.900073718,1169,3685,850073717,map,17.82511904322849,7.009784009007534,0.0,0.0,0.0,0.0,0.0
3689.400073788,1170,3688,950073779,map,20.91698860411792,4.746006905776069,0.0,0.0,0.0,0.0,0.0
3692.350073847,1171,3692,73840,map,20.9809710999097,4.49674891568047,0.0,0.0,0.0,0.0,0.0
3695.400073908,1172,3695,100073902,map,20.980112599234022,4.497235675071632,0.0,0.0,0.0,0.0,0.0
3698.350073967,1173,3698,150073963,map,20.976731898102646,4.50109572926633,0.0,0.0,0.0,0.0,0.0
3701.350074027,1174,3701,250074025,map,20.981448108648145,4.4951891090748095,0.0,0.0,0.0,0.0,0.0
3704.400074088,1175,3704,300074086,map,20.981438897785488,4.4953527858792,0.0,0.0,0.0,0.0,0.0
3707.400074148,1176,3707,350074147,map,22.997990451648644,1.0048055400250104,0.0,0.0,0.0,0.0,0.0
3710.850074217,1177,3710,400074208,map,22.9999481500953,1.0006554101410674,0.0,0.0,0.0,0.0,0.0
3713.850074277,1178,3713,450074269,map,22.99973682304875,1.0024946877043468,0.0,0.0,0.0,0.0,0.0
3716.850074337,1179,3716,450074329,map,23.000043456456957,1.0002696533000623,0.0,0.0,0.0,0.0,0.0
3719.900074398,1180,3719,550074391,map,22.999924122056786,1.0020978617446317,0.0,0.0,0.0,0.0,0.0
3723.950074479,1181,3723,700074474,map,2.326802181004799,10.938260391349804,0.0,0.0,0.0,0.0,0.0
3726.850074537,1182,3726,800074536,map,3.2425775750726125,10.727116521642817,0.0,0.0,0.0,0.0,0.0
3730.350074607,1183,3729,900074598,map,2.9101682804752214,9.916247152258054,0.0,0.0,0.0,0.0,0.0
3733.350074667,1184,3732,950074659,map,4.566256235913146,10.357350412209323,0.0,0.0,0.0,0.0,0.0
3736.350074727,1185,3736,50074721,map,4.522622918721336,10.565527854247437,0.0,0.0,0.0,0.0,0.0
3739.400074788,1186,3739,150074783,map,3.846336295512786,10.374089328483096,0.0,0.0,0.0,0.0,0.0
3742.350074847,1187,3742,250074845,map,3.1088884031493267,9.991318164979827,0.0,0.0,0.0,0.0,0.0
3745.400074908,1188,3745,350074907,map,3.0578700264889864,9.502891359268949,0.0,0.0,0.0,0.0,0.0
3748.850074977,1189,3748,450074969,map,3.91081802065482,9.412481315269432,0.0,0.0,0.0,0.0,0.0
3751.900075038,1190,3751,550075031,map,4.835274700838742,9.522376503959098,0.0,0.0,0.0,0.0,0.0
3754.850075097,1191,3754,650075093,map,4.4884730748233785,9.623397063580825,0.0,0.0,0.0,0.0,0.0
3757.850075157,1192,3757,700075154,map,5.531960549968677,10.831586173918556,0.0,0.0,0.0,0.0,0.0
3760.850075217,1193,3760,800075216,map,7.465379024444838,9.721357906222877,0.0,0.0,0.0,0.0,0.0
3763.850075277,1194,3763,850075277,map,7.207741363764772,9.89262991203126,0.0,0.0,0.0,0.0,0.0
3767.400075348,1195,3766,950075339,map,6.501996190825306,9.640383013437747,0.0,0.0,0.0,0.0,0.0
3770.400075408,1196,3770,100075402,map,6.241366851167415,9.145920932663952,0.0,0.0,0.0,0.0,0.0
3773.350075467,1197,3773,250075465,map,7.013898525271629,8.884212810424017,0.0,0.0,0.0,0.0,0.0
3776.350075527,1198,3776,350075527,map,7.937021910008378,8.90631772609621,0.0,0.0,0.0,0.0,0.0
3779.850075597,1199,3779,500075590,map,8.889207782043353,8.916045383566422,0.0,0.0,0.0,0.0,0.0
