episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
21,1,1.5166873457242547,3.935600068372395,0.7302381310866187,7.537297153424547,2.7692932922628306,,-61.37604148668363,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.7000000291166161,-0.28440496456798936,0.24497613310813912,13.455903196640246,9.369528770446777,9.29024600982666,22.78863116624913,8.2957502942377,22.601723811623454,14.122635060258371,11,10.883674242519024,8.341356428589876,3,6.156353046890548,5.828758633159314,3,19.005249655466642,2.024540854109444,3,12.936057584660585,7.62626881179916,11,5.779616404672207,15.605803751805368,20,7.245915399115056,13.846010947906716,3,17.918667750193197,7.808781957633751,11,20.212189180663582,4.615871128456255,3,8.71618279938224,4.882411414781144,11,6.53571305158715,7.660988738315403,11,20.52627946594551,10.004455405609908,18,16.16467341669051,4.264109637848372,11,17.069950385320144,13.736116769889133,11,16.414476658391205,6.610776354247568,21,5.945760482857339,13.452899262829831,23,12.893742741936478,6.190993663920107,3,9.095451565681191,12.045943203714224,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.8925190468351443,0.7302381310866187,7.4611804184987145,2.747698268345539,,-61.73602197654569,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.014999999999999998,0.7000000351271601,-0.2859980315600813,0.2790974080562592,13.389744863373872,9.43743896484375,9.307223320007324,22.788918980412923,8.295665659711087,22.596670932275934,14.120024541496392,11,10.911468935218892,8.331143928973743,3,6.158944476393931,5.8337689580299665,3,18.97588696833436,2.0295950362461266,3,12.958009988172217,7.646716108437819,11,5.809108429045059,15.600306438083383,20,7.217144327156857,13.854146641326064,3,17.93573254498528,7.827488595984792,11,20.212384318611395,4.615948724714876,3,8.735817180366418,4.875752861286902,11,6.550016299775794,7.675968688867562,11,20.51566704133122,9.988191907100772,18,16.18410498972173,4.283156277433011,11,17.044609388290237,13.752068766853792,11,16.40238387849582,6.631638227512447,21,5.97259955949059,13.446850136026253,23,12.872823124781263,6.206690548922557,3,9.122307227134863,12.036790641352898,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.8509168449156985,0.7302381310866187,7.38672262800769,2.724427508370894,,-62.0991431465388,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999993902574,-0.2871972200447755,0.3314974009990694,13.324418384490006,9.504730224609375,9.326507568359375,22.78920669287938,8.295580680109873,22.591607925414284,14.117422649699897,11,10.939263635070686,8.320983083722556,3,6.161531458707126,5.838780358775741,3,18.946532033999247,2.0346489671291503,3,12.979857472926057,7.6672754705314645,11,5.83859713429362,15.594791347646193,20,7.18833767689676,13.862134675233294,3,17.95299628758573,7.846284958783122,11,20.212579481392908,4.616026258492944,3,8.755442713348618,4.869096189784499,11,6.564284576717961,7.690971029291108,11,20.505195337576506,9.971959865166667,18,16.20351508566577,4.30214856903519,11,17.019259603102615,13.768007527439,11,16.390394829084332,6.652317197835697,21,5.999476312051732,13.440897662121143,23,12.851910013725444,6.2223862611847345,3,9.149117195108301,12.027626710792212,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.8117934007644436,0.7302381310866187,7.314819942090321,2.698235512779294,,-62.46530607164041,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.014999999999999998,0.6999999540785036,-0.2880364748935001,0.2790974080562592,13.260513398631927,9.570919036865234,9.349289894104004,22.789494333922892,8.295495459067496,22.586535136491438,14.114829544655533,11,10.967055238836283,8.310859631590777,3,6.164114094755657,5.843792838015533,3,18.91718488797574,2.0397023811475044,11,13.001612825739338,7.687932299516972,3,5.868083177115067,15.589262040411226,20,7.159495472703577,13.869972175540394,3,17.97045236875364,7.865158699624684,11,20.212774669369914,4.616103728820559,3,8.775059456081536,4.862441779173905,11,6.578518955306525,7.705995765915333,11,20.494861908051117,9.955759093713127,18,16.222904680739582,4.32108488228959,11,16.99390067008657,13.783932373871748,11,16.37849930371234,6.672829228292499,21,6.026386088357407,13.435039717776574,23,12.831006472503628,6.238091499801321,3,9.175882417733359,12.018450989273832,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.770148201902944,0.7302381310866187,7.240863545611649,2.6763765745664223,,-62.8343341198789,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999993902574,-0.28855105995638414,0.22669741511344918,13.195283912798667,9.63821029663086,9.368574142456055,22.789781931075474,8.29541009002274,22.581452897573453,14.112245359827405,11,10.994840912768296,8.300760767733617,3,6.16669249767799,5.848806401111321,3,18.887845567717836,2.044755006284355,11,13.023287552119802,7.708673712103845,3,5.897567191195111,15.583721925476079,20,7.1306179345122915,13.877657127618901,3,17.98809464182674,7.884097444954781,11,20.21296988290576,4.616181134721178,11,8.794667455054512,4.855789998969413,3,6.592720396556541,7.721042966818631,11,20.48466435727354,9.939589381598054,18,16.242274685536668,4.339963574471596,11,16.968532185569433,13.79984255202361,11,16.36668831318079,6.693188475496617,21,6.053324344190044,13.42927338748988,23,12.810115488652135,6.253815706217339,3,9.202603656616198,12.009263148011808,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.7261011791407985,0.7302381310866187,7.1649651254890365,2.6589160989248675,,-63.206043479166695,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.7000000053336461,-0.28877682853195497,0.2790974080562592,13.128891624766645,9.706418991088867,9.384307861328125,22.790069508949095,8.295324656056547,22.576361527945178,14.109670201163484,11,11.022618059893231,8.290674938244013,3,6.169266791248123,5.8538210559856525,3,18.85851411297111,2.049806565400375,11,13.04489202401409,7.729488292424761,3,5.927049776350749,15.578174211324521,20,7.101705444084859,13.8851882877688,3,18.005917358700643,7.9030887469938165,11,20.213165122366064,4.61625847520973,11,8.8142667457945,4.849141209189509,3,6.6068897565634765,7.736112752092351,11,20.47460038147929,9.9234505025081,18,16.261625946345237,4.358782998704639,11,16.943153695410757,13.815737217516567,11,16.354953911392535,6.713407514445668,21,6.080286701635358,13.423595102598462,23,12.78923998751379,6.269567258513657,3,9.229281498522901,12.000062940518395,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.7011818705877646,0.7302381310866187,7.109333463714391,2.6405100119010236,,-63.579122703731876,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.4729876549866393,-0.2887498964654452,0.3314974009990694,13.084965242236816,9.751887321472168,9.397337913513184,22.790357089124754,8.295239229839588,22.5712613346861,14.107104145846233,11,11.050384287805628,8.28059167088788,3,6.171837108481259,5.858836813035256,3,18.82919056606892,2.0548567772765858,11,13.06643561187092,7.750365882851384,3,5.956531489818256,15.572621866703853,20,7.072758509871216,13.892565063786478,3,18.023915109003127,7.922120036592129,11,20.213360388119575,4.616335749290342,11,8.833857353173471,4.842495760428071,3,6.621027792845286,7.7512052859169005,11,20.464667805946878,9.907342222857572,18,16.280959246580046,4.377541510352757,11,16.917764687020316,13.831615419320197,11,16.343289048141337,6.733497532418259,21,6.107269000632298,13.418000799537593,23,12.768382845916705,6.2853536305935735,3,9.255916367217628,11.990850191387608,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.666103842694755,0.7302381310866187,7.042711742938459,2.6176296085309647,,-63.954406364380375,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.014999999999999998,0.6417911968977319,-0.28850624931253976,0.2790974080562592,13.026574673054174,9.812572479248047,9.418225288391113,22.79064469010076,8.295153873676501,22.56615261323452,14.1045472409973,11,11.07813737815415,8.270501435330768,3,6.174403590396268,5.863853685120042,3,18.79987497218257,2.059905357464455,11,13.08792680196143,7.771297407121262,3,5.986012839910693,15.56706759298949,20,7.043777732310851,13.899787371708818,3,18.04208276169412,7.941178575611055,11,20.213555680539177,4.6164129559537495,11,8.853439291723403,4.835853994075402,3,6.63513517026463,7.766320770230426,11,20.454864619470918,9.89126430793888,11,16.300275308297785,4.396237471991726,18,16.89236457954656,13.847476080092147,11,16.331687444836113,6.753468496567707,21,6.134267341307718,13.412486089102892,23,12.74754690498047,6.301181522965671,3,9.282508535431239,11.981624785723385,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.624435074166892,0.7302381310866187,6.969581020647,2.5983496805245117,,-64.3320175755045,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999993902574,-0.2880816860644438,0.3314974009990694,12.961514699085559,9.879863739013672,9.437509536743164,22.790932327291642,8.295068639631673,22.561035647955023,14.10199950234795,11,11.105875258554361,8.260395527617785,3,6.176966384911488,5.868871687609068,3,18.770567379533393,2.064952018980714,11,13.109373300220616,7.792274720395025,3,6.015494282105448,15.561513808164328,20,7.014763771800839,13.906855480614364,3,18.0604154083044,7.960251408393857,11,20.213751000002976,4.616490094174434,11,8.873012565957628,4.82921624265959,3,6.649212466679971,7.781459439782171,11,20.445189006400014,9.875216526525653,11,16.319574793776614,4.414869257265621,18,16.866952711793168,13.863317972253641,11,16.320143489582662,6.773329299264118,21,6.16127811484552,13.407046424388847,23,12.726734981686475,6.317056970270964,3,9.30905813687046,11.972386659375296,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.5854031850484853,0.7302381310866187,6.89903259121372,2.5762225367322875,,-64.71180274913581,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999540785036,-0.287511130470485,0.2790974080562592,12.89791729461989,9.946052551269531,9.460291862487793,22.79122001306872,8.29498356972134,22.555910712722106,14.099460912888988,11,11.133595977373409,8.250265974780039,3,6.179525645852787,5.873890838466831,3,18.7412678395731,2.069996472876644,11,13.130782123967839,7.81329048175471,3,6.044976217442413,15.55596264175051,20,6.985717320907725,13.91376985539549,3,18.07890830700049,7.979325311861845,11,20.213946346895483,4.6165671629075025,11,8.892577170696097,4.822582830281419,3,6.6632601784211705,7.796621558357663,11,20.4356393766725,9.859198654108996,11,16.338858307148996,4.433435253869392,18,16.841528327238507,13.879139688406447,11,16.30865214854084,6.793087884642816,21,6.188298021937175,13.401677257871285,23,12.705949878943207,6.3329854295494155,3,9.335565178117713,11.963135790100846,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.5438641860184132,0.7302381310866187,6.826334041057224,2.5585838568093906,,-65.09356481171933,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999993902574,-0.28682871284606043,0.27292206883430487,12.832962806871864,10.013343811035156,9.479576110839844,22.79150775683338,8.29489869615728,22.55077807153187,14.096931421516386,11,11.161297681647254,8.240105456290555,3,6.182081532055117,5.8789111583648,3,18.711976407137758,2.0750384287057306,11,13.15215968283567,7.834338045428904,3,6.074458992978956,15.550415939448358,20,6.9566390842942845,13.920531028369123,3,18.097556826627756,7.998386743746068,11,20.2141417216089,4.61664416108531,11,8.912133091391567,4.815954073119032,3,6.677278725645135,7.811807415965207,11,20.426214394290263,9.843210474931853,11,16.358126396083797,4.451933865846871,18,16.816090555270232,13.894939604130089,11,16.297191105060193,6.812724104171518,21,6.215341862346798,13.396401412847434,23,12.68519439392551,6.348971852378516,3,9.362029550240717,11.953872189730042,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.5021025354099744,0.7302381310866187,6.753567530057384,2.542230819491875,,-65.47711936260183,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.699999999562335,-0.2860675233149471,0.30944195389747625,12.767901989440048,10.080753326416016,9.498444557189941,22.791795565113265,8.294814041623992,22.54563797852872,14.09441094170579,11,11.188978330930604,8.22990696110144,3,6.1846342073973934,5.883932671597285,3,18.68269314079851,2.0800775936424643,11,13.173512777146374,7.855410428377328,3,6.103943086700701,15.544876248376267,20,6.9275297642914255,13.927139489824672,3,18.11635638982442,8.017421788408173,11,20.21433712454415,4.616721087614699,11,8.931680304163557,4.809330279407901,3,6.691268545142897,7.827017441011278,11,20.41691300717152,9.827251783100776,11,16.377379553324285,4.47036351706046,18,16.790638399739723,13.910715852020658,11,16.285756337466903,6.832246512052481,21,6.242405125100135,13.391212985655239,23,12.664471350078369,6.365020801165701,3,9.388451260590966,11.944595695044816,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.4622342261166974,0.7302381310866187,6.68265255143216,2.524194621388208,,-65.86228766301645,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.014999999999999998,0.7000000132399427,-0.28525997673283016,0.34309297800064087,12.703857696322075,10.147428512573242,9.519761085510254,22.792083441664953,8.29472961954771,22.540490679690773,14.091899350173422,11,11.216635987908662,8.21966405133855,3,6.187183839124549,5.888955405334496,3,18.65341810265568,2.085113673999241,11,13.194847605598516,7.876501304477778,3,6.1334289071222825,15.53934575528495,20,6.898390051932817,13.933595600570861,11,18.13530241447793,8.036416099805745,3,20.21453255611194,4.616797941374136,11,8.95121877642526,4.802711750650907,3,6.7052299994905855,7.84225206990205,11,20.407734470359753,9.811322381217,11,16.39661821818828,4.488722650536006,18,16.765170697116883,13.926466238396213,11,16.274344270913275,6.851662808953083,21,6.269483773514637,13.386106457745974,23,12.643783566254987,6.381136419667117,3,9.414830180278251,11.935306193796116,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.4242195139207574,0.7302381310866187,6.6135500448128965,2.5046952264986286,,-66.24887963132412,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999685453512,-0.2844369371683954,0.29069298505783076,12.640845732636949,10.213348388671875,9.543309211730957,22.7923713876008,8.294645434430224,22.535336413557054,14.08939648563559,11,11.244268803431074,8.209370815654648,3,6.189730597121886,5.8939793897188135,3,18.624151358449893,2.0901463755200353,11,13.216169836903108,7.897604915826559,3,6.162916798051904,15.533826312533218,20,6.869220623092951,13.939899535319928,11,18.154390252057137,8.05535484099818,3,20.21472801673519,4.616874721207343,11,8.970748467194761,4.796098782216233,3,6.71916338279667,7.8575117473173695,11,20.398678372521477,9.79542207997585,11,16.415842778525786,4.507009729448759,18,16.739686075891772,13.942188160034725,11,16.262951718578165,6.870979938226026,21,6.296574211350319,13.381076711487413,3,12.62313386062638,6.397322474496858,23,9.441166057414339,11.92600361616865,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.383663078584825,0.7302381310866187,6.54221907053705,2.4897762676833977,,-66.63667923866244,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999847696333,-0.2836282782164178,0.23829299211502072,12.576415376406224,10.280411720275879,9.563372611999512,22.79265940151904,8.294561482188582,22.53017541202886,14.086902147656449,11,11.271875004949493,8.199021832370208,3,6.192274653232773,5.899004657943104,11,18.594892977658986,2.095175403626622,3,13.237484672819022,7.918715996557883,3,6.192407043810023,15.52831946544141,20,6.840022137730005,13.946051243959394,11,18.17361512189919,8.074222619629607,3,20.21492350685079,4.616951425918613,11,8.990269327396353,4.78949166393964,3,6.7330689261199925,7.872796926458063,11,20.38974466263707,9.779550697093788,11,16.435053572749894,4.525223237880363,18,16.714182902097612,13.957878490494204,11,16.251575832408772,6.890204171202175,21,6.323673245485581,13.376119023400888,3,12.602525051942365,6.413582386927354,23,9.467458529446272,11.916687927174983,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.340663486436338,0.7302381310866187,6.468766585791513,2.4794438590001193,,-67.02548751980959,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.7000000234221972,-0.28286261326076345,0.18589299917221072,12.51072453264602,10.348433494567871,9.579895973205566,22.79294747963283,8.294477750496064,22.525007901255623,14.084416095615762,11,11.299452888418593,8.18861214113858,3,6.194816180609298,5.904031246300648,11,18.56564303358337,2.100200463627954,3,13.258796903624999,7.939829707218012,3,6.221899874515631,15.522826479301138,11,6.8107952409000765,13.952050421889863,20,18.192972040200786,8.093003418825663,3,20.21511902691146,4.617028054267836,11,9.009781300150529,4.782890680720851,3,6.746946802565117,7.888108069161968,11,20.380933677299172,9.763708055706607,11,16.454250891961085,4.543361681409986,18,16.688587011216413,13.972558196189825,11,16.24021406199345,6.909341183136822,21,6.3507780479566405,13.37122904463061,3,12.581959957979352,6.429919256165405,23,9.493707134458148,11.907359119909932,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.295325724132403,0.7302381310866187,6.393304797806184,2.473671051034451,,-67.41509716941914,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.014999999999999998,0.7000000058307546,-0.28216731655054406,0.1334930062294006,12.443934885496985,10.417227745056152,9.592833518981934,22.79323561589524,8.294394219123156,22.519834102685053,14.08193804788556,11,11.327000813714228,8.178137222090397,3,6.197355353054367,5.909059193105485,11,18.536401603422036,2.105221260901766,3,13.280110960979888,7.9609415739957115,3,6.2513950338680235,15.517346010840882,11,6.781540564768136,13.957896482478567,20,18.21245574232275,8.111680522947967,3,20.21531457738774,4.617104604965121,11,9.029284321051616,4.776296113105913,3,6.760797140536933,7.903445526727339,11,20.372246169024468,9.747893982381758,11,16.473434982191144,4.561423587590983,18,16.662906281011,13.98626936031806,11,16.228864237544098,6.928395957913184,21,6.377885778846992,13.366401730225217,3,12.56144139140455,6.446335871408894,23,9.519911310229492,11.898017174250176,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.2506589563646306,0.7302381310866187,6.319033043393601,2.471471461885885,,-67.8052593102803,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6634977986123262,-0.2815686035018705,0.18589299917221072,12.379760904990528,10.482987403869629,9.601664543151855,22.793523802118724,8.294310860280962,22.514654234059204,14.079467681085879,11,11.354517202743946,8.167592980686088,3,6.199892344438871,5.914088539510237,11,18.507168768341153,2.110237501050198,3,13.301430961386068,7.982047439115327,3,6.280892244145542,15.511876591711694,11,6.7522587313150995,13.963588527063683,20,18.23206059685134,8.130236437674972,3,20.215510158770186,4.617181076664913,11,9.048778318430696,4.769708237845764,3,6.774620015485418,7.9188096401440875,11,20.363683336070853,9.732108304861063,11,16.49260604682562,4.579407506332664,18,16.637148648563336,13.999052718166764,11,16.217524439666345,6.9473730014074295,21,6.4049938110048075,13.361632172009623,3,12.540972152296948,6.462834717533543,23,9.546070410091307,11.88866208002979,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.2054834518643425,0.7302381310866187,6.243876710085265,2.467476609966557,,-68.1958509779265,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.7000000058307546,-0.28109140807106675,0.23829299211502072,12.313029536204937,10.55178165435791,9.614602088928223,22.79381202808946,8.294227638974972,22.50946851060472,14.077004629633361,11,11.382000542019924,8.156975739238334,3,6.2024273281023445,5.919119329395498,11,18.477944613537044,2.1152488900477016,3,13.322760743712202,8.003143418487866,3,6.310391212465482,15.506416662424051,11,6.72295035575124,13.969125309660269,20,18.251781087414717,8.148652531467206,3,20.21570577157166,4.617257467959759,11,9.068263213607292,4.763127328433746,3,6.788415452766176,7.934200738440248,11,20.35524685391564,9.716350849740472,11,16.511763671458024,4.597312282740927,18,16.611322073404295,14.010947698112785,11,16.206192976721994,6.966276397426884,21,6.432099701435884,13.356915590716664,3,12.520555017892386,6.479417975334934,23,9.5721837104576,11.879293831536549,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.1629004641596907,0.7302381310866187,6.171122066871962,2.4608408447570125,,-68.58667237958774,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.014999999999999998,0.7000000234221972,-0.2807622281004299,0.22647872567176822,12.247490432218106,10.619803428649902,9.631125450134277,22.794100281437736,8.294144512546056,22.5042771462114,14.0745484848556,11,11.409449388244862,8.146282233324612,3,6.204960476258261,5.924151609198793,11,18.44872922829545,2.1202551343820635,3,13.344103902071248,8.024225865002146,3,6.339891636187885,15.500964602266137,11,6.693616050824022,13.974505194236464,20,18.27161046637583,8.166909512849106,3,20.215901416245128,4.6173337775906855,11,9.08773892112653,4.756553655614447,3,6.802183430220403,7.949619137010229,11,20.346938968846246,9.700621442321944,11,16.530908010662706,4.615136481297556,18,16.58543448707574,14.021992461841286,11,16.194868365952203,6.985109858892125,21,6.459201163736543,13.352247332908021,3,12.500192729313895,6.496087515836996,23,9.598250417366621,11.869912422662585,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.1198874625991797,0.7302381310866187,6.098045786383312,2.4559943802586996,,-68.97751960022161,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.699999947130844,-0.28060231018504006,0.27887871861457825,12.18171901709634,10.688015937805176,9.646843910217285,22.794388548074902,8.294061432212207,22.499080355009614,14.072098795934066,11,11.436862378890993,8.135509613504702,3,6.207491959400303,5.929185427677449,11,18.419522706052096,2.125255941195682,3,13.365463814656968,8.045291336610855,3,6.369393207610709,15.495518755835056,11,6.664256432341546,13.979726102368424,20,18.29154131782898,8.184987028082382,3,20.216097093360876,4.61741000399294,11,9.107205348993029,4.749987487876077,3,6.815923880580629,7.9650651359236395,11,20.338762461860235,9.684919901809375,11,16.55003917157847,4.632878697699792,18,16.559493733551932,14.032223943108406,11,16.183549317923806,7.00387677443425,21,6.486296041855566,13.347622871916474,3,12.479887975238844,6.512844889458114,23,9.624269672852934,11.86051784276979,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.079650699754031,0.7302381310866187,6.027547375109637,2.4485492341254846,,-69.3681838115754,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999799657451,-0.28063138313784614,0.25623583793640153,12.117305067853374,10.755311012268066,9.666112899780273,22.79467681229549,8.293978343493915,22.493878352901724,14.069655070445409,11,11.464238245465133,8.124655450439471,3,6.210021945707403,5.934220835601107,11,18.390325144448067,2.130251018428275,3,13.386843668898377,8.066336568669042,3,6.3988956180833165,15.490077456718794,11,6.634872126382547,13.984785448521686,20,18.31156541710337,8.202863555079862,3,20.21629280352017,4.6174861455162866,11,9.126662398886344,4.743429091899197,11,6.8296366938157185,7.980539018215971,3,20.330720690345352,9.66924603985377,11,16.569157216672643,4.6505375588321956,18,16.533507505483186,14.041677884348129,11,16.172234723678187,7.022580251229499,21,6.5133822856173085,13.343037811817515,3,12.45964337251697,6.529691310973092,23,9.65024056037014,11.851110073297578,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.03844777008051,0.7302381310866187,5.956228064661941,2.443675083245309,,-69.75846209456533,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.7000000254337249,-0.2808673256667417,0.23873579502105713,12.052357349181552,10.823025703430176,9.683854103088379,22.794965056907298,8.29389518677597,22.48867135919376,14.067216775332563,11,11.491573630230123,8.113712267962203,3,6.212550600447252,5.939257885371161,11,18.359958907621312,2.135470148061284,3,13.40824648336702,8.08735844994993,18,6.428398561625769,15.484639048670685,11,6.605463778879279,13.989680059255567,20,18.331673572157094,8.220516290565302,11,20.21648846762088,4.617562405320387,3,9.146899547824129,4.736592095470273,11,6.843321719527664,7.9960410481654725,3,20.322817632134377,9.65359965969762,11,16.588262166208967,4.668111723144406,18,16.50748328109521,14.050388870581186,11,16.160923644250918,7.041223154270853,18,6.540457928617413,13.338487893442366,21,12.439461443795429,6.546627641266724,23,9.676162109601009,11.84168908510698,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,3.0088042425471833,0.7302381310866187,5.897707731117816,2.4363875023949464,,-70.14833733175199,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.5246673787913602,-0.28132443817817654,0.18633580207824715,12.003459499009303,10.874004364013672,9.696261405944824,22.795253263471757,8.29381189828829,22.483459598305092,14.06478333839111,11,11.518867547703536,8.102678527785562,3,6.215078055509901,5.944296706095985,11,18.328474599868226,2.140898719818693,3,13.42967512659533,8.108354002077956,18,6.45790173807474,15.479201904274245,11,6.576032068590969,13.994406071236874,11,18.35185544405042,8.23792103116087,20,20.216684161761435,4.617638588004648,3,9.167881711480048,4.7294935029974,11,6.856978770087381,8.011571471022535,3,20.3150579230958,9.637980619680953,11,16.60735399544421,4.685599883029274,18,16.48142826591711,14.05839036033869,11,16.149615261091004,7.059808079157915,18,6.567521068698112,13.333968999938019,21,12.419344538104372,6.563654313205378,23,9.702033295339476,11.832254822605313,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,2.9644357911015664,0.7302381310866187,5.8236568861109985,2.4363875023949464,,-70.5375054330162,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.7000000191213717,-0.2820143781889067,0.133935809135437,11.936971589378844,10.942792892456055,9.709229469299316,22.7955414125059,8.293728410983276,22.478243301531833,14.062354150216704,11,11.546119154349553,8.091553133271745,3,6.2176044363605545,5.949337436092884,11,18.295921003107864,2.1465222879816044,3,13.451132335860686,8.129320359184272,18,6.487404855825236,15.473764441376238,11,6.54657772500965,13.998958800865221,11,18.372099337603302,8.255052049767556,20,20.216879889172926,4.6177146851689805,3,9.189574963385688,4.722150012079753,11,6.870607622974451,8.027130509234564,3,20.30744693771216,9.622388773240537,18,16.62643264248075,4.7030007641578075,11,16.455349342540778,14.06571471355021,11,16.13830891369906,7.078337453241776,18,6.594569852743653,13.32947716596664,21,12.39929486962465,6.580771390002814,23,9.727853047888695,11.822807219303932,24,19.815961169269222,3.6938896165316493,20
21,1,1.5166873457242547,2.917785675393286,0.7302381310866187,5.7476268153910794,2.4363875023949464,,-70.92578625169044,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999715912503,-0.28294356470593923,0.18633580207824715,11.869505374467217,11.012166023254395,9.71857738494873,22.795829483843463,8.293644655980719,22.473022708825066,14.059928566758186,11,11.573327774061985,8.080335445843549,3,6.220129861810408,5.954380221352946,11,18.262345124217962,2.1523266243123733,3,13.472620731000784,8.15025475275251,18,6.516907634121788,15.468325136958262,11,6.517101553590315,14.003332575171616,11,18.39239197345185,8.271881969174556,20,20.217075650626953,4.6177906947153895,3,9.21194652262691,4.714577974852094,11,6.884208023769269,8.042718360934318,3,20.299990832193632,9.60682397039898,18,16.64549800782185,4.720313129124454,11,16.42925303039986,14.072393216720902,11,16.127004094093024,7.096813566809812,18,6.621602465013932,13.325008585018447,21,12.379314487524258,6.597978540239024,23,9.753620256067968,11.81334619669498,24,19.815961169269222,3.6938896165316493,20
