episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
4,0,2.6085841513442984,2.226805063293643,7.621877256221783,4.79423619356417,2.852235212832792,,4.401063260806305,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999632184011,-1,0.4869163334369661,-1,6.0555925369262695,14.687090873718262,-1,-1,5.6291838021570335,10.792363306948578,16,20.20355681090996,5.392495544282081,15,13.61005983015079,13.701118435677444,11,5.709746794214767,11.588296472679662,11,13.44451428465855,4.526027035636234,11,14.15000015,13.00000025,14,19.7095751083,4.763224475912839,14,18.680071105461305,8.037879912969794,11,14.62678955688757,13.815358862148287,11,12.7463192426771,4.9165698416799755,12,13.356616846267588,12.49892795854992,14,8.821277335662511,9.846549635440496,11,12.01790607792814,9.934167219174052,16,11.49757182442002,14.069447439457203,15,7.2133519194582,8.417184081455602,18,14.331490214687765,11.508362658188002,11,8.580259946800194,13.359951024703165,3,8.3351801693517,7.252647100392204,16,12.665418628451228,3.005669010541364,15
4,0,2.6085841513442984,2.226805063293643,7.580720424861411,4.79423619356417,2.8391765816155012,,4.219688407773653,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.7000000271479406,-1,0.4345163404941559,-1,6.117456912994385,14.719843864440918,-1,-1,5.6381352238465565,10.791457278250164,16,20.196477578968953,5.398052338502967,15,13.606047291419847,13.70076290680096,11,5.718696554498305,11.587390612144166,11,13.44890782818115,4.533881669716964,11,14.15000015,13.00000025,14,19.702520455243146,4.768761976332586,14,18.665909222297593,8.02242982914863,11,14.624013756290461,13.817976379489131,11,12.750711672596017,4.924422484902956,12,13.364321999485384,12.494923960689599,14,8.840803237208688,9.825992577294155,11,12.04460483523285,9.920962795880271,16,11.473519844593442,14.06168295882154,15,7.1939527306361875,8.394319678923738,18,14.31251724479698,11.503338243961133,11,8.598296347468558,13.339134133196966,3,8.332981120727732,7.276731682635252,16,12.66694539365187,3.0142655230093958,15
4,0,2.6085841513442984,2.226805063293643,7.537395267048033,4.79423619356417,2.824601350398064,,4.037194482588324,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999632184011,-1,0.442755401134491,-1,6.180952072143555,14.749311447143555,-1,-1,5.647086760477681,10.790551256057253,16,20.189398127157638,5.403608875785674,15,13.602033066973586,13.700282066540332,11,5.727646494600327,11.586484751544212,11,13.453301351792792,4.541736318741094,11,14.15000015,13.00000025,14,19.69546462888379,4.774299969696655,14,18.65161092032177,8.007120705185319,11,14.621215383577896,13.820509750586549,11,12.755104125589389,4.932275219904441,12,13.372025640271175,12.490818952249144,14,8.860285246657229,9.805456620978195,11,12.071335795490782,9.907851876126236,16,11.449457069181216,14.053891448246134,15,7.174588375529891,8.371426052174497,18,14.293451644114437,11.498462122120767,11,8.616248773982079,13.318331795756096,3,8.330866182386401,7.300807648112007,16,12.66847034755882,3.022858738211896,15
4,0,2.6085841513442984,2.226805063293643,7.494805727242004,4.79423619356417,2.8119914296258606,,3.8537327470791016,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.699999976767342,-1,0.4049735367298127,-1,6.244202136993408,14.779301643371582,-1,-1,5.656038407454514,10.789645240127154,16,20.18231846402392,5.4091651660925635,15,13.598016803822766,13.69968005235343,11,5.736596607388365,11.585578890894238,11,13.45769485625961,4.549590982127839,11,14.15000015,13.00000025,14,19.68840767476503,4.779838436759013,14,18.64729751185714,8.002528918426009,11,14.61839306995192,13.822964223085231,11,12.759496600761668,4.940128043134385,12,13.379726141059152,12.486615429232996,14,8.879723062714481,9.784942649587785,11,12.098116679455373,9.894869501444516,16,11.425381727076436,14.046073467964387,15,7.155257694712217,8.348504187039353,11,14.274302161049311,11.493735357466488,15,8.634117963398628,13.297546554638243,16,8.328835162381555,7.324873980618745,16,12.669993717096988,3.0314485326644562,15
4,0,2.6085841513442984,2.226805063293643,7.450783418860279,4.79423619356417,2.798672005054568,,3.669236144674464,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.7000000001261811,-1,0.3525735437870026,-1,6.308539867401123,14.806880950927734,-1,-1,5.664990160364935,10.788739230226215,16,20.17523859778307,5.414721218999359,15,13.593998519310691,13.698960804293574,11,5.745546886013077,11.584673030207627,11,13.46208834231822,4.5574456593190105,11,14.15000015,13.00000025,14,19.681349636662404,4.785377359028398,14,18.64294651029682,7.997981700232943,11,14.615545835719317,13.82534480436276,11,12.763889097252115,4.947980951180222,12,13.387421946500375,12.482316031427587,14,8.899120879303833,9.764439521635017,11,12.124897177193187,9.882076581316174,16,11.401292112412756,14.038229574344602,15,7.135959568512616,8.325555034956254,11,14.255077168746894,11.489159039444228,15,8.651903231052772,13.276778621744688,16,8.326887745835368,7.3489297389536326,16,12.671530039553199,3.04003357939816,15
4,0,2.6085841513442984,2.226805063293643,7.404723920688643,4.79423619356417,2.7837792576880807,,3.483581916276763,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999936358771,-1,0.30017355084419256,-1,6.374234199523926,14.831052780151367,-1,-1,5.673942014973241,10.787833226129491,16,20.1681585363307,5.4202770437101675,15,13.58997855214249,13.698128080828738,11,5.754497323896997,11.583767169496777,11,13.466481810676857,4.565300349778143,11,14.15000015,13.00000025,14,19.674290556652387,4.790916718738486,14,18.638559393332045,7.993477307196404,11,14.61267305575088,13.827656236826847,11,12.768281614233452,4.955833940761543,12,13.395111632917647,12.477923712955649,14,8.918477216636038,9.74394847337802,11,12.151675638502075,9.869467025470309,16,11.377186579898323,14.03036027522926,15,7.116692915831505,8.302579514157149,11,14.235784592259268,11.484734270829952,15,8.669605881713128,13.256030305347178,16,8.325023520290546,7.372974059504377,16,12.6730785152902,3.04861424113003,15
4,0,2.6085841513442984,2.226805063293643,7.3567303169365825,4.79423619356417,2.7673037625119252,,3.296644803422971,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999909219405,-1,0.3120880722999573,-1,6.441103935241699,14.851750373840332,-1,-1,5.6828939672130945,10.786927227620415,16,20.161078287255194,5.425832649071913,15,13.585957531466084,13.697185485989218,11,5.763447914723727,11.582861308773154,11,13.470875262016472,4.573155052989645,11,14.15000015,13.00000025,14,19.667230475178282,4.796456498819262,14,18.63413758055328,7.989014064136844,11,14.609774431270326,13.829902978662561,11,12.772674150910548,4.963687008724966,12,13.402793845423153,12.47344119490426,14,8.93779085402935,9.72347073104328,11,12.178450430682044,9.857034987065928,16,11.353063554677101,14.02246608149048,15,7.0974566928798,8.279578510836654,11,14.216431987525041,11.480462134526412,15,8.687227385736238,13.235303789770457,16,8.323241961443925,7.3970061486121095,16,12.674638385548786,3.057190773568373,15
4,0,2.6085841513442984,2.226805063293643,7.3095070533760484,4.79423619356417,2.75283661487849,,3.1085706699969973,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999935510497,-1,0.34786722064018255,-1,6.5077223777771,14.87324333190918,-1,-1,5.691846013180753,10.78602123449049,16,20.15399785784968,5.43138804358821,15,13.581936349142225,13.696136471110846,11,5.772398652427568,11.581955448047347,11,13.475268696991781,4.581009768457989,11,14.15000015,13.00000025,14,19.660169431113545,4.801996682869531,14,18.629682435734978,7.984590361433297,11,14.606849956137104,13.832089185956061,11,12.777066706519184,4.9715401520392195,12,13.4104672816635,12.468871032279914,14,8.957060808622195,9.703007511763461,11,12.205219943073448,9.844774853545912,18,11.328921534535027,14.014547507544595,18,7.078249891922001,8.25655288028405,11,14.197026539894226,11.47634369063452,15,8.704769371200165,13.214601135139082,16,8.321542445593044,7.421025282957869,16,12.676208940957743,3.0657633426634145,15
4,0,2.6085841513442984,2.226805063293643,7.264125442992043,4.79423619356417,2.741852839639169,,2.9196201144370946,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.7000000107320268,-1,0.40026721358299266,-1,6.5735297203063965,14.897106170654297,-1,-1,5.700798149128565,10.785115246538991,16,20.146917255123533,5.436943235432696,15,13.57791613087947,13.69498433832393,11,5.7813495311835545,11.58104958732913,11,13.480849018291199,4.590669269833063,11,14.15000015,13.00000025,14,19.653107461822646,4.807537255130527,14,18.62519526903051,7.980204652456454,11,14.603899884525386,13.834218705783227,11,12.7797125523905,4.980243317132477,12,13.418130675422699,12.46421566412809,14,8.976286314862008,9.682560024486003,11,12.2319825916093,9.832681238466927,18,11.304759091994976,14.006605072478573,18,7.05907154003387,8.233503447979002,11,14.177575064176509,11.472379974988241,15,8.722233615581256,13.193924276472698,16,8.319924261470684,7.445030809957446,16,12.677789527132658,3.0743320394930613,15
4,0,2.6085841513442984,2.226805063293643,7.221481770845368,4.733976365275661,2.735551147903758,,2.7301482963633332,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999932298588,-1,0.4526672065258027,-1,6.637996673583984,14.924382209777832,-1,-1,5.709750371458729,10.784209263572668,16,20.13983648581341,5.442498232461851,15,13.573898181399535,13.693732279986678,11,5.790300545397896,11.580143726627492,11,13.48750906777415,4.602077225824622,11,14.15000015,13.00000025,14,19.646044603219615,4.813078200460587,14,18.62067733908078,7.975855451102304,11,14.600924696608644,13.836295084143158,11,12.780716748369704,4.989262135355354,12,13.425783185668474,12.459477904735579,14,8.995453023553772,9.662129992404518,11,12.258740413061659,9.820753959671766,18,11.28057486955711,13.998639307421314,18,7.039920697878472,8.210431010652561,11,14.158083379225051,11.468572708789727,15,8.739640125820578,13.173286871862555,16,8.318386619852937,7.469022150465556,16,12.679563685859973,3.083054270988714,15
4,0,2.6085841513442984,2.226805063293643,7.181778737950863,4.656375005161854,2.7341584501150518,,2.5405299809817676,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999673051741,-1,0.5050672292709352,-1,6.70094633102417,14.954998016357422,-1,-1,5.718702676717303,10.783303285405477,16,20.13275555639389,5.448053042227312,15,13.569884005216188,13.692383443703815,11,5.799251689698789,11.579237865950706,11,13.495147026293028,4.615125934190404,11,14.15000015,13.00000025,14,19.638980889824285,4.818619504310816,14,18.616129855039926,7.971541329422396,11,14.597925074544959,13.83832160061376,11,12.779584254459337,4.998709138187061,12,13.433424218357795,12.454660571641837,14,9.014547765118632,9.641720798213527,11,12.285496643573676,9.80899535848398,18,11.256367587289823,13.990650896976069,18,7.0207964586273635,8.187336337272866,11,14.138557824722362,11.46492371297211,15,8.756989598325214,13.1526915736786,16,8.316928766478933,7.492998843248106,16,12.681996992267322,3.091983871371872,15
4,0,2.6085841513442984,2.226805063293643,7.1452075061112215,4.5817866516170795,2.7341584501150518,,2.3511548374327065,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999475056071,-1,0.452667236328125,-1,6.762206077575684,14.988868713378906,-1,-1,5.727655061588451,10.782397311858304,16,20.12567447308766,5.4536076719877125,15,13.56587523867495,13.690940886100638,11,5.808202958927598,11.578332005306354,11,13.503688270301621,4.629725421048756,11,14.15000015,13.00000025,14,19.631916354816394,4.824161152701746,14,18.61155397852139,7.967260915346933,11,14.594901862283669,13.840301279354232,11,12.776682068584599,5.008691582235191,12,13.441049589584823,12.449766579261107,14,9.033549947369691,9.621335449370893,11,12.312255696266572,9.797410135871615,18,11.232136030239122,13.982640538848557,18,7.001697946765369,8.164220170039872,11,14.119004354038655,11.46143490794755,15,8.774283321331003,13.1321406826511,16,8.31554983891873,7.516960508159667,16,12.685069792994359,3.1011240362475134,15
4,0,2.6085841513442984,2.226805063293643,7.106319349530449,4.505555308277169,2.7341584501150518,,2.161887398829599,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999803396871,-1,0.4804216921329499,-1,6.825155735015869,15.019484519958496,-1,-1,5.736607522888921,10.781491342758711,16,20.118593241875338,5.4591621287200605,15,13.561873637671143,13.689407616914833,11,5.817154348130395,11.577426144701382,11,13.513076935996757,4.645804383849265,14,14.15000015,13.00000025,11,19.62485103008755,4.829703132200903,14,18.606950825467415,7.963012890497055,12,14.591856052053341,13.842236885325791,11,12.772271081541742,5.019188964609239,11,13.448657217069442,12.444799526654464,14,9.052307327282877,9.600901692092291,11,12.339023860190329,9.78600608060019,18,11.20787904937312,13.974608936104627,18,6.982624316751221,8.141083225396889,11,14.099428632478698,11.458108022821229,15,8.791523098947112,13.111635524969383,16,8.314248881602474,7.54090685161951,16,12.688879586451273,3.1105553563102406,15
4,0,2.6085841513442984,2.226805063293643,7.069289160865139,4.4313169936059245,2.7341584501150518,,1.97299414251938,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.7000000014254116,-1,0.46045494079589844,-1,6.887231826782227,15.051835060119629,-1,-1,5.745560057562743,10.78058537794069,16,20.111511868504888,5.464716419130676,15,13.557881185836983,13.687786567785539,11,5.826105852549822,11.576520284142134,11,13.523264498019648,4.66330333098784,14,14.15000015,13.00000025,11,19.617784946291227,4.835245429901287,14,18.602321467945078,7.958795988082826,12,14.588788735850878,13.844130968214865,11,12.766553690192358,5.030104290893369,11,13.456244671333817,12.439763183612099,14,9.070812670351584,9.580427486864439,11,12.365808560040191,9.774793527691527,18,11.183595563370988,13.966556782097948,18,6.9635747520151625,8.117926194918047,11,14.079836033896337,11.454944599836766,15,8.808711796341965,13.091174948993988,16,8.313024697622557,7.564837636113708,16,12.693383879965197,3.120282402415858,15
4,0,2.6085841513442984,2.226805063293643,7.03163250616346,4.356945231943778,2.7341584501150518,,1.7844992733150806,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999872284505,-1,0.4080549478530884,-1,6.949941158294678,15.082940101623535,-1,-1,5.754512662676142,10.779679417244422,16,20.104430358500686,5.470270549665703,11,13.553899794965504,13.686080579209909,15,5.835057467617284,11.575614423634386,11,13.534205633842404,4.682165889331681,14,14.15000015,13.00000025,11,19.610718132890803,4.840788033400687,14,18.59766693587166,7.954608990883558,12,14.585701097553725,13.845985883176393,11,12.75969338695135,5.041305388334358,11,13.46380915851196,12.434661532915191,14,9.08906211580044,9.559918884118686,11,12.392618104946395,9.763784954987985,18,11.159284558410752,13.95848472498253,18,6.944548463924492,8.094749746186041,11,14.060229689879646,11.451970107227758,15,8.825852351320371,13.070757359214067,16,8.311876120166973,7.588752748682682,16,12.698547813792215,3.130324036173275,15
4,0,2.6085841513442984,2.226805063293643,6.991693203977908,4.2809980361693505,2.7341584501150518,,1.5962599698094482,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999973119909,-1,0.44652947783470154,-1,7.014193534851074,15.1107177734375,-1,-1,5.763465335412646,10.77877346051604,16,20.097348717172217,5.475824526521212,11,13.549931736639499,13.684292906866034,15,5.844009188945459,11.57470856318339,11,13.545859676854986,4.702335656410119,14,14.15000015,13.00000025,14,19.603650618205734,4.846330930781843,11,18.59298821867218,7.950450729307242,12,14.582594462002467,13.847803897957586,11,12.75181901523588,5.052666753570808,11,13.471348022914444,12.429499808438395,14,9.107054861111752,9.539379920133069,11,12.41946149434486,9.75299448264861,18,11.13494487935773,13.950393447038875,18,6.925544690800356,8.071554523636655,11,14.040613653212446,11.449183956628971,15,8.842948352679944,13.05038093665239,16,8.310801930040412,7.612652189255227,16,12.704338212658966,3.140705940877257,15
4,0,2.6085841513442984,2.226805063293643,6.954122691167512,4.207595585899869,2.7341584501150518,,1.40859202909109,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.7000000180282416,-1,0.49668282270431524,-1,7.077330112457275,15.140946388244629,-1,-1,5.772418073068404,10.77786750760742,16,20.09026694962245,5.4813783556529065,11,13.54597928526738,13.68242656198134,15,5.852961012321091,11.573802702793898,11,13.558190735603443,4.7237561284682235,14,14.15000015,13.00000025,14,19.596582429455957,4.851874110593368,11,18.588286266871734,7.946320079525994,12,14.579470203793038,13.849587096470227,11,12.743034108289054,5.064085618162151,14,13.478858169254806,12.424282820217682,11,9.124792681153965,9.51881262811984,11,12.446348263930899,9.742437314030546,18,11.110575469624024,13.942283590216375,18,6.90656269693493,8.048341149359848,11,14.020991723838991,11.446585545423138,15,8.859986974323697,13.030037490107611,16,8.30980097076632,7.63653607408013,16,12.710735333621443,3.151459064634881,15
4,0,2.6085841513442984,2.226805063293643,6.919675678137377,4.137531817067865,2.7341584501150518,,1.221874652429239,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.7000000065010715,-1,0.5221604108810427,-1,7.138871669769287,15.174302101135254,-1,-1,5.781370873047675,10.776961558375953,16,20.083185060755874,5.486932042785462,11,13.542044675511045,13.680484270260076,15,5.861912933698086,11.572896842470199,11,13.571166304750744,4.746371426440772,14,14.15000015,13.00000025,14,19.58951359280457,4.857417561831448,11,18.58356199362524,7.942215961684524,12,14.57632973019415,13.851337363239212,14,12.73275833883526,5.074931155233079,11,13.486336084801096,12.419015003479029,11,9.142591635364553,9.4984747812516,11,12.47328836325288,9.73212917636194,18,11.08617538216752,13.934155763263774,18,6.88760177163543,8.025110223877737,11,14.001366809280302,11.444173975729415,15,8.876972661356458,13.009725664910654,16,8.30887201717406,7.660404576319715,15,12.717700339452701,3.162603694818676,16
4,0,2.6085841513442984,2.226805063293643,6.887109942849716,4.0697913362598195,2.7341584501150518,,1.0363580028015096,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999879309058,-1,0.5745604038238525,-1,7.1995439529418945,15.20921516418457,-1,-1,5.790323732858511,10.776055612684356,16,20.076103055286218,5.492485593421491,11,13.538130075845325,13.678468501480982,15,5.870864949190869,11.571990982216144,11,13.584756416887217,4.770126899521898,14,14.15000015,13.00000025,14,19.582444133398816,4.862961273922261,11,18.57881627618699,7.938137338178786,12,14.573174472213937,13.853056385918908,14,12.721089211911588,5.085145822690995,11,13.493777941818891,12.413700567877658,11,9.160450109266238,9.478355342452081,11,12.50029215799976,9.722085711547589,18,11.061743782383456,13.926010582616588,18,6.868661225592733,8.001862326800737,11,13.981742040068886,11.44194774290717,15,8.89390640623179,12.98944600663029,16,8.308014105919277,7.684258093683712,15,12.725193417983736,3.1741629344719313,16
4,0,2.6085841513442984,2.226805063293643,6.858056105903349,4.005994010198659,2.7341584501150518,,0.8524379224469887,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.699999996151256,-1,0.6269603967666629,-1,7.258304119110107,15.247258186340332,-1,-1,5.7992766501086015,10.775149670400458,16,20.06902093774389,5.498039012850168,11,13.534237603721769,13.67638152239849,15,5.87981705506801,11.571085122035184,11,13.59893303495693,4.794969460474575,14,14.15000015,13.00000025,14,19.575374075409563,4.868505236705095,12,18.574049957322444,7.934083212002036,11,14.570005876382794,13.8547456603981,14,12.708110950251326,5.094723896508765,11,13.501179824281323,12.408343520222099,11,9.178370302880017,9.458429941011897,11,12.527370257750587,9.712321957117904,18,11.037279968176916,13.917848715215156,18,6.84974038953197,7.97859801723823,11,13.962120155086073,11.43990526831389,15,8.910789172829674,12.969199211887824,16,8.307226309921644,7.70809700127729,15,12.733174449312616,3.1861512902535223,16
4,0,2.6085841513442984,2.226805063293643,6.832673844140502,3.9464362456514026,2.7341584501150518,,0.670481218782265,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999830730639,-1,0.6551885008811953,-1,7.314990997314453,15.288326263427734,-1,-1,5.808229622501295,10.774243731397016,11,20.061938712483105,5.5035923061555145,16,13.530369307420226,13.674225401738646,15,5.888769247746109,11.57017926193038,11,13.61366963079203,4.820848090856778,14,14.15000015,13.00000025,14,19.568303442069176,4.874049440416122,12,18.569263846664448,7.930052625155671,11,14.566825395322699,13.856406497247065,14,12.693892516296138,5.103697106960246,11,13.508537823561063,12.402947679690014,11,9.196357133351448,9.438665952608284,11,12.55453341038986,9.70285187588082,18,11.012783363675862,13.909670883620862,18,6.830838611510797,7.95531783396974,11,13.942503477776144,11.438045063931916,15,8.927622204614956,12.948986072700901,16,8.306507719648204,7.731921628124271,15,12.741606125562335,3.1985746265411445,16
4,0,2.6085841513442984,2.226805063293643,6.809591860106337,3.889940416061104,2.7341584501150518,,0.49072757306637715,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.699999998584101,-1,0.6387569308280946,-1,7.3704962730407715,15.330977439880371,-1,-1,5.8171826478317685,10.773337795551537,11,20.054856383688747,5.509145478224363,16,13.526527149468246,13.672002016552566,15,5.897721523783916,11.569273401904441,11,13.628940849638305,4.847714070723213,14,14.15000015,13.00000025,14,19.56123225570795,4.879593875672836,12,18.564458722016187,7.926044657122309,14,14.563634478746536,13.858040030449699,11,12.678490252644814,5.112119254826411,11,13.515848126551477,12.397516702495427,11,9.21441638186159,9.41902767900348,11,12.581792394412206,9.69368800999241,18,10.988253508661959,13.901477868486179,18,6.811955254054465,7.932022295301269,11,13.922893930315636,11.436365824373054,15,8.9444072725383,12.928807283299665,16,8.305857429215617,7.755732277032351,15,12.750455416160962,3.2114315270583904,16
4,0,2.6085841513442984,2.226805063293643,6.786053357694391,3.833937870006625,2.7341584501150518,,0.31317999509166805,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999560400818,-1,0.593478322029114,-1,7.426694869995117,15.372711181640625,-1,-1,5.826135723983361,10.772431862746094,11,20.047773955382954,5.514698533754014,16,13.522712991315483,13.669713060115678,15,5.906673879876687,11.568367541959748,11,13.644722290220942,4.87552099741728,14,14.15000015,13.00000025,14,19.554160537789134,4.885138533459088,12,18.55963533060283,7.922058423398661,14,14.560434564428656,13.859647228003206,11,12.661952271692497,5.120053901150442,11,13.52310407044893,12.392054369107955,11,9.232553021992333,9.399480199553858,11,12.60915790041944,9.68484125650525,18,10.963690047182205,13.893270507728277,18,6.793089691409359,7.908711898626665,11,13.903293064691937,11.434866449595505,15,8.961146806749795,12.908663247595996,16,8.305274529227749,7.779529261953203,15,12.759695160872772,3.224715124126904,16
4,0,2.6085841513442984,2.226805063293643,6.760281427372642,3.776744847983869,2.7341584501150518,,0.13769376121018398,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.7000000002376526,-1,0.5410783290863038,-1,7.484724998474121,15.411858558654785,-1,-1,5.835088848924045,10.771525932867158,11,20.040691431431462,5.520251477259593,16,13.51892858686577,13.66736007056006,15,5.915626312850767,11.56746168209837,14,13.66099040725441,4.90422470827467,11,14.15000015,13.00000025,14,19.547088308942598,4.890683405110723,12,18.55479439027399,7.918093074085866,14,14.557227077675467,13.861228892249095,11,12.644322392392858,5.1275661279413605,11,13.530301906336518,12.386564386446002,11,9.250770198689157,9.379991621375073,11,12.636640407460169,9.676320767727885,18,10.939092717268464,13.885049693693533,18,6.774241307168033,7.885387119779612,11,13.883702063994793,11.433545949337498,15,8.977843912469368,12.888553945516808,16,8.304758103037505,7.803312943014731,15,12.769300844023995,3.238415177380117,16
4,0,2.6085841513442984,2.226805063293643,6.731882934944045,3.7179916814457323,2.7341584501150518,,-0.03591011433291258,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.7000000129215914,-1,0.48867833614349376,-1,7.5447258949279785,15.44791316986084,-1,-1,5.844042020703041,10.770620005805434,11,20.033608815549684,5.525804313081119,16,13.515175557934745,13.664944419102644,15,5.924578819658385,11.566555822322083,14,13.677722493617036,4.933783173121876,11,14.15000015,13.00000025,14,19.540015588997193,4.896228482301776,12,18.54993659065888,7.914147792535028,14,14.554013411853532,13.862785687373906,11,12.625642801544915,5.13471776591958,11,13.53743817944159,12.381050387662963,11,9.269068845623192,9.360534080339976,11,12.66425006446309,9.66813391967424,18,10.914461342680953,13.876816369706017,18,6.755409492435909,7.862048412306908,11,13.864121807975138,11.432403484578865,15,8.994502313421313,12.868478884549113,16,8.304307228181758,7.827083752414943,15,12.779251031820605,3.2525194706657583,16
4,0,2.6085841513442984,2.226805063293643,6.700910859504572,3.657733892874589,2.7341584501150518,,-0.20780870298943477,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999961128562,-1,0.4420951306819916,-1,7.606532573699951,15.480774879455566,-1,-1,5.852995237447573,10.769714081455703,11,20.026526111308563,5.531357045390308,16,13.511455381635308,13.662467319953295,15,5.933531397372657,11.565649962632397,14,13.694896694071362,4.964156385331959,11,14.15000015,13.00000025,14,19.532942397011826,4.901773757031224,12,18.54506259427603,7.910221794045791,14,14.55079491819708,13.864318151316963,11,12.605952936733942,5.141565415237746,11,13.544509797097394,12.375515978584417,11,9.287447807555239,9.34108393306717,11,12.691996587796702,9.660286367312613,18,10.88979582569099,13.86857152714274,18,6.736593644616362,7.838696206807556,11,13.84455407829912,11.431438136963118,15,9.011126254089849,12.848437103714737,16,8.303920980818036,7.85084221080811,15,12.789526550416078,3.2670148805107253,16
4,0,2.6085841513442984,2.226805063293643,6.6677503256025465,3.596351405955911,2.7341584501150518,,-0.16859870298943477,0.9,1.08,1.2000000000000002,2.52,2.2399999999999998,,-1,-1,0.6999999886166607,-1,0.3896951377391815,-1,7.669802665710449,15.510723114013672,-1,-1,5.861948497359746,10.768808159716674,11,20.0194433221402,5.536909678197101,16,13.507769389505121,13.65992987814568,15,5.94248404318279,11.564744103030572,14,13.712492020595901,4.995306254769617,11,14.15000015,13.00000025,14,19.5258687513054,4.90731922161025,12,18.540173037599374,7.906314324615887,14,14.547572898079679,13.865826715350513,11,12.585295761001582,5.148158642087651,11,13.551512896205423,12.36996219202938,11,9.305904241302857,9.321621491449717,11,12.719889181017773,9.652782154742557,18,10.865096151167293,13.860316201486306,18,6.717793166629522,7.81533091039079,11,13.824999362225622,11.430650498330484,15,9.027720409852982,12.828427225215208,16,8.303598453062195,7.874588934771599,15,12.800109820558903,3.2818880726176163,16
