Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1638.150032763,523,1637,700032754,map,22.998640634146955,1.0079350327634027,0.0,0.0,0.0,0.0,0.0
1641.150032823,524,1640,750032815,map,22.99981763291877,1.001767304863144,0.0,0.0,0.0,0.0,0.0
1644.150032883,525,1643,850032877,map,1.5210706057150547,10.184369683424372,0.0,0.0,0.0,0.0,0.0
1646.650032933,526,1646,600032932,map,2.522468367631146,10.71593408562897,0.0,0.0,0.0,0.0,0.0
1650.150033003,527,1649,650032993,map,3.1572190276564616,10.426943789213496,0.0,0.0,0.0,0.0,0.0
1653.150033063,528,1652,750033055,map,3.334956533900972,9.819572421868092,0.0,0.0,0.0,0.0,0.0
1656.150033123,529,1655,800033116,map,4.106053966385991,9.418343567564936,0.0,0.0,0.0,0.0,0.0
1659.150033183,530,1658,850033177,map,4.994230210294111,9.290965189781154,0.0,0.0,0.0,0.0,0.0
1662.150033243,531,1661,950033239,map,5.868897793159905,9.105725807986468,0.0,0.0,0.0,0.0,0.0
1665.150033303,532,1665,33300,map,6.663828722620802,8.839533091113708,0.0,0.0,0.0,0.0,0.0
1668.200033364,533,1668,33360,map,7.478916243803237,8.602909021681365,0.0,0.0,0.0,0.0,0.0
1671.150033423,534,1671,100033422,map,8.018488056356613,8.910820136996518,0.0,0.0,0.0,0.0,0.0
1674.650033493,535,1674,150033483,map,7.832172768684166,9.340839859236645,0.0,0.0,0.0,0.0,0.0
1677.750033555,536,1677,200033544,map,8.539724660286135,9.14046209280936,0.0,0.0,0.0,0.0,0.0
1680.650033613,537,1680,300033606,map,9.37535354470528,8.929834335087678,0.0,0.0,0.0,0.0,0.0
1683.650033673,538,1683,400033668,map,9.906863597428988,8.619117799013935,0.0,0.0,0.0,0.0,0.0
1686.650033733,539,1686,450033729,map,10.724676189982219,8.48828084360581,0.0,0.0,0.0,0.0,0.0
1689.650033793,540,1689,600033792,map,11.646327842659456,8.510072378056833,0.0,0.0,0.0,0.0,0.0
1693.150033863,541,1692,700033854,map,12.547525745484233,8.564258063262518,0.0,0.0,0.0,0.0,0.0
1696.100033922,542,1695,750033915,map,12.823443326467395,8.586505770621468,0.0,0.0,0.0,0.0,0.0
1699.150033983,543,1698,850033977,map,12.821836771027774,8.586418937371175,0.0,0.0,0.0,0.0,0.0
1702.150034043,544,1701,900034038,map,12.824194767639064,8.586577030157287,0.0,0.0,0.0,0.0,0.0
1705.150034103,545,1705,34100,map,12.821509888266924,8.586710570180657,0.0,0.0,0.0,0.0,0.0
1708.150034163,546,1708,100034162,map,15.743046968235578,7.841324309745167,0.0,0.0,0.0,0.0,0.0
1711.150034223,547,1711,100034222,map,15.742625414823523,7.842491904302004,0.0,0.0,0.0,0.0,0.0
1714.650034293,548,1714,150034283,map,15.736258791204754,7.854332995301624,0.0,0.0,0.0,0.0,0.0
1717.650034353,549,1717,200034344,map,15.743905292692874,7.841215097689508,0.0,0.0,0.0,0.0,0.0
1720.650034413,550,1720,300034406,map,15.74404222577871,7.842482506949299,0.0,0.0,0.0,0.0,0.0
1723.650034473,551,1723,400034468,map,19.330415729361093,5.756874443506721,0.0,0.0,0.0,0.0,0.0
1726.650034533,552,1726,550034531,map,19.944603049827265,5.139559101571226,0.0,0.0,0.0,0.0,0.0
1729.650034593,553,1729,550034591,map,19.841758188508294,5.018586699154751,0.0,0.0,0.0,0.0,0.0
1732.650034653,554,1732,600034652,map,21.017699330929155,4.188066037720948,0.0,0.0,0.0,0.0,0.0
1736.200034724,555,1735,700034714,map,21.595254271058696,3.683495448282523,0.0,0.0,0.0,0.0,0.0
1739.150034783,556,1738,750034775,map,21.200960863555736,4.031944892412965,0.0,0.0,0.0,0.0,0.0
1742.150034843,557,1741,850034837,map,21.593071483578925,3.6852203863830573,0.0,0.0,0.0,0.0,0.0
1745.150034903,558,1744,900034898,map,21.595178855981594,3.6839758030127707,0.0,0.0,0.0,0.0,0.0
1748.150034963,559,1747,950034959,map,21.595481409940803,3.6844621518508696,0.0,0.0,0.0,0.0,0.0
1751.150035023,560,1751,50035021,map,23.000060441194467,1.0012540443427917,0.0,0.0,0.0,0.0,0.0
1754.250035085,561,1754,100035082,map,22.999620734020212,1.0041554841407305,0.0,0.0,0.0,0.0,0.0
1757.150035143,562,1757,150035143,map,23.000029349886947,1.0019057124341,0.0,0.0,0.0,0.0,0.0
1760.650035213,563,1760,250035205,map,22.999503475796125,1.0071080028607713,0.0,0.0,0.0,0.0,0.0
1763.650035273,564,1763,350035267,map,1.836671310092941,10.030962529255845,0.0,0.0,0.0,0.0,0.0
1765.150035303,565,1764,900035298,map,2.4175460588028583,10.500809440279019,0.0,0.0,0.0,0.0,0.0
1768.150035363,566,1768,50035361,map,3.3383314919736877,10.247345306849066,0.0,0.0,0.0,0.0,0.0
1771.650035433,567,1771,200035424,map,3.7428308733938636,9.961975117313735,0.0,0.0,0.0,0.0,0.0
1774.650035493,568,1774,400035488,map,4.101147858415736,9.588313328099854,0.0,0.0,0.0,0.0,0.0
1777.650035553,569,1777,500035550,map,5.007165999322959,9.496461068291136,0.0,0.0,0.0,0.0,0.0
1781.100035622,570,1780,700035614,map,5.9095094565948525,9.454331804836983,0.0,0.0,0.0,0.0,0.0
1784.150035683,571,1783,800035676,map,6.82682471416701,9.405978115179177,0.0,0.0,0.0,0.0,0.0
1787.150035743,572,1786,900035738,map,7.112875339492761,9.414916946131715,0.0,0.0,0.0,0.0,0.0
1790.150035803,573,1790,35800,map,7.107323631538124,9.414166029146863,0.0,0.0,0.0,0.0,0.0
1793.650035873,574,1793,150035863,map,7.1004618922926515,9.416757378083238,0.0,0.0,0.0,0.0,0.0
1796.650035933,575,1796,300035926,map,7.112844050960259,9.414963663518224,0.0,0.0,0.0,0.0,0.0
1799.650035993,576,1799,400035988,map,10.806215459103436,8.968867753905105,0.0,0.0,0.0,0.0,0.0
1802.650036053,577,1802,550036051,map,10.877623141224602,9.247184677582196,0.0,0.0,0.0,0.0,0.0
1806.150036123,578,1805,700036114,map,11.666352748668395,9.011539198464003,0.0,0.0,0.0,0.0,0.0
1809.150036183,579,1808,800036176,map,12.50467572485623,8.625310865827842,0.0,0.0,0.0,0.0,0.0
1813.700036274,580,1813,350036267,map,13.623346070623661,8.401564478057768,0.0,0.0,0.0,0.0,0.0
1816.650036333,581,1816,500036330,map,14.637886050189952,8.310407066990122,0.0,0.0,0.0,0.0,0.0
1820.150036403,582,1819,650036393,map,14.563580396331016,8.401087635672628,0.0,0.0,0.0,0.0,0.0
1823.150036463,583,1822,800036456,map,15.589277290250447,7.68227956936188,0.0,0.0,0.0,0.0,0.0
1826.100036522,584,1825,900036518,map,16.356166412155087,6.862156283686096,0.0,0.0,0.0,0.0,0.0
1829.150036583,585,1829,50036581,map,16.8599914304776,7.056321864268721,0.0,0.0,0.0,0.0,0.0
1832.650036653,586,1832,250036645,map,17.65043529505241,6.82454811965412,0.0,0.0,0.0,0.0,0.0
1835.650036713,587,1835,350036707,map,18.426622415864678,6.466098907408384,0.0,0.0,0.0,0.0,0.0
1838.650036773,588,1838,550036771,map,19.209499670739273,5.989469083943096,0.0,0.0,0.0,0.0,0.0
1842.150036843,589,1841,800036836,map,19.92716380247505,5.406617108397649,0.0,0.0,0.0,0.0,0.0
1846.150036923,590,1845,950036919,map,20.3871644838536,4.791147888827479,0.0,0.0,0.0,0.0,0.0
1849.150036983,591,1849,100036982,map,21.188500108471537,4.067279913219661,0.0,0.0,0.0,0.0,0.0
1852.650037053,592,1852,200037044,map,21.428644729249562,3.83660260910811,0.0,0.0,0.0,0.0,0.0
1855.650037113,593,1855,350037107,map,21.42815606714299,3.836969091963252,0.0,0.0,0.0,0.0,0.0
1858.650037173,594,1858,450037169,map,21.42650961445419,3.838119739347362,0.0,0.0,0.0,0.0,0.0
1861.700037234,595,1861,600037232,map,21.42811240379266,3.8372412593021545,0.0,0.0,0.0,0.0,0.0
1865.150037303,596,1864,800037296,map,21.428669561025735,3.837163898152366,0.0,0.0,0.0,0.0,0.0
1868.150037363,597,1867,950037359,map,22.99981461672394,1.0006950976691904,0.0,0.0,0.0,0.0,0.0
1871.150037423,598,1871,50037421,map,22.999323009675177,1.0033285764090016,0.0,0.0,0.0,0.0,0.0
1874.150037483,599,1874,50037481,map,22.99992825079446,1.0005596170146642,0.0,0.0,0.0,0.0,0.0
1877.650037553,600,1877,150037543,map,22.999427533986072,1.00580678522593,0.0,0.0,0.0,0.0,0.0
1882.150037643,601,1881,750037635,map,2.3213093908932207,10.58993947973655,0.0,0.0,0.0,0.0,0.0
1885.150037703,602,1884,800037696,map,2.9967562903297345,10.250651234384952,0.0,0.0,0.0,0.0,0.0
1888.150037763,603,1887,950037759,map,3.230267509315204,9.826142150808987,0.0,0.0,0.0,0.0,0.0
1891.150037823,604,1891,37820,map,4.344619459650904,9.949970579513401,0.0,0.0,0.0,0.0,0.0
1894.150037883,605,1894,100037882,map,4.892808690412879,9.697004966073806,0.0,0.0,0.0,0.0,0.0
1897.650037953,606,1897,200037944,map,5.528233305227083,9.580083384763906,0.0,0.0,0.0,0.0,0.0
1900.650038013,607,1900,250038005,map,6.453102377640421,9.667314936852737,0.0,0.0,0.0,0.0,0.0
1903.650038073,608,1903,350038067,map,6.65400072920321,9.68661027804416,0.0,0.0,0.0,0.0,0.0
1906.650038133,609,1906,450038129,map,6.653400424986282,9.686584922548505,0.0,0.0,0.0,0.0,0.0
1909.650038193,610,1909,500038190,map,6.653566336201604,9.686409342614173,0.0,0.0,0.0,0.0,0.0
1912.650038253,611,1912,550038251,map,6.652320149985301,9.68589093285861,0.0,0.0,0.0,0.0,0.0
1916.150038323,612,1915,650038313,map,10.818636665623515,8.93101724004499,0.0,0.0,0.0,0.0,0.0
1919.150038383,613,1918,650038373,map,11.586625911897352,8.82986861857932,0.0,0.0,0.0,0.0,0.0
1922.150038443,614,1921,750038435,map,12.427668935958708,8.653615881849424,0.0,0.0,0.0,0.0,0.0
1925.150038503,615,1924,850038497,map,12.456549629120019,8.657301102982832,0.0,0.0,0.0,0.0,0.0
1928.150038563,616,1927,900038558,map,12.45364868592284,8.657120751285845,0.0,0.0,0.0,0.0,0.0
1931.200038624,617,1931,38620,map,12.449137858711033,8.656680365047329,0.0,0.0,0.0,0.0,0.0
1934.150038683,618,1934,50038681,map,12.456064335963777,8.6573318359303,0.0,0.0,0.0,0.0,0.0
1937.650038753,619,1937,150038743,map,15.404032294510134,7.9735223179701435,0.0,0.0,0.0,0.0,0.0
1940.650038813,620,1940,250038805,map,15.406454663250296,7.973127341420138,0.0,0.0,0.0,0.0,0.0
1943.650038873,621,1943,350038867,map,15.406208488542399,7.973369093091735,0.0,0.0,0.0,0.0,0.0
1946.650038933,622,1946,400038928,map,14.781068619189886,8.409720554232461,0.0,0.0,0.0,0.0,0.0
1949.650038993,623,1949,550038991,map,14.161395376217262,8.92963652301168,0.0,0.0,0.0,0.0,0.0
1952.650039053,624,1952,550039051,map,14.474428930075016,8.891003598523113,0.0,0.0,0.0,0.0,0.0
1955.650039113,625,1955,600039112,map,15.156169883938027,8.22915413424028,0.0,0.0,0.0,0.0,0.0
1959.150039183,626,1958,700039174,map,15.406075217245203,7.97368088981487,0.0,0.0,0.0,0.0,0.0
1962.150039243,627,1961,800039236,map,15.406079110814064,7.973718645021783,0.0,0.0,0.0,0.0,0.0
1965.150039303,628,1964,950039299,map,15.405189779378071,7.974944100771713,0.0,0.0,0.0,0.0,0.0
1968.200039364,629,1968,50039361,map,15.406313412915273,7.974020745510777,0.0,0.0,0.0,0.0,0.0
1971.650039433,630,1971,150039423,map,15.408158366973266,7.97611931510666,0.0,0.0,0.0,0.0,0.0
1974.650039493,631,1974,200039484,map,17.993989463675536,6.26792236490484,0.0,0.0,0.0,0.0,0.0
1977.650039553,632,1977,250039545,map,17.996136969401448,6.260381281372796,0.0,0.0,0.0,0.0,0.0
1980.650039613,633,1980,300039606,map,17.9940830931508,6.2632258212920915,0.0,0.0,0.0,0.0,0.0
1983.650039673,634,1983,350039667,map,21.707228478416422,2.754385445311727,0.0,0.0,0.0,0.0,0.0
1986.650039733,635,1986,450039729,map,21.677912303674415,2.4932987171635688,0.0,0.0,0.0,0.0,0.0
1989.650039793,636,1989,450039789,map,22.108764613638648,1.9783459335830136,0.0,0.0,0.0,0.0,0.0
1992.650039853,637,1992,500039850,map,22.514768295217326,1.6731032901223375,0.0,0.0,0.0,0.0,0.0
1995.650039913,638,1995,550039911,map,22.318385438827193,2.1839951996977978,0.0,0.0,0.0,0.0,0.0
1999.150039983,639,1998,650039973,map,21.801091561367326,2.915140828274508,0.0,0.0,0.0,0.0,0.0
2002.150040043,640,2001,750040035,map,21.471213754835293,4.074822618073304,0.0,0.0,0.0,0.0,0.0
2005.150040103,641,2004,850040097,map,22.220683996896778,1.9813472231340479,0.0,0.0,0.0,0.0,0.0
2008.150040163,642,2007,900040158,map,22.061366443437336,2.457203104062782,0.0,0.0,0.0,0.0,0.0
2011.150040223,643,2010,950040219,map,22.878803051684024,1.227860015229462,0.0,0.0,0.0,0.0,0.0
2014.150040283,644,2014,50040281,map,22.9981207886497,1.005098968400445,0.0,0.0,0.0,0.0,0.0
2017.650040353,645,2017,150040343,map,23.000095712201023,1.0007242722024379,0.0,0.0,0.0,0.0,0.0
2020.650040413,646,2020,200040404,map,22.999265535799857,1.0069050884820305,0.0,0.0,0.0,0.0,0.0
2023.650040473,647,2023,250040465,map,23.000088420607007,1.0010335868072,0.0,0.0,0.0,0.0,0.0
2026.650040533,648,2026,350040527,map,22.99977730451907,1.007174744303903,0.0,0.0,0.0,0.0,0.0
2029.650040593,649,2029,400040588,map,1.7936092622063615,9.904509708494826,0.0,0.0,0.0,0.0,0.0
2031.650040633,650,2031,250040625,map,2.4994697668009165,10.467665667785402,0.0,0.0,0.0,0.0,0.0
2034.650040693,651,2034,250040685,map,3.37505374334783,10.197336560274968,0.0,0.0,0.0,0.0,0.0
2037.650040753,652,2037,350040747,map,3.945149710517263,9.855605094136884,0.0,0.0,0.0,0.0,0.0
2040.650040813,653,2040,450040809,map,4.272919800982012,9.197211393400917,0.0,0.0,0.0,0.0,0.0
2043.650040873,654,2043,550040871,map,5.180228663205755,8.987519542102657,0.0,0.0,0.0,0.0,0.0
2046.650040933,655,2046,600040932,map,6.074493164288919,8.899745678131277,0.0,0.0,0.0,0.0,0.0
2050.150041003,656,2049,700040994,map,7.003741248869706,8.810503765926258,0.0,0.0,0.0,0.0,0.0
2053.150041063,657,2052,800041056,map,7.90127315222943,8.716912866651093,0.0,0.0,0.0,0.0,0.0
2056.150041123,658,2055,900041118,map,8.826668197910452,8.622218741848878,0.0,0.0,0.0,0.0,0.0
2059.150041183,659,2059,50041181,map,9.776092233258197,8.522124249250368,0.0,0.0,0.0,0.0,0.0
2062.150041243,660,2062,100041242,map,10.730002819069146,8.418881280585124,0.0,0.0,0.0,0.0,0.0
2065.650041313,661,2065,250041305,map,11.616242595706218,8.275475233094088,0.0,0.0,0.0,0.0,0.0
2068.650041373,662,2068,300041366,map,12.531204390708943,8.135116145073082,0.0,0.0,0.0,0.0,0.0
2071.650041433,663,2071,350041427,map,13.401320130531182,8.036609696770814,0.0,0.0,0.0,0.0,0.0
2074.650041493,664,2074,400041488,map,14.376525643284042,7.920589242844746,0.0,0.0,0.0,0.0,0.0
2077.650041553,665,2077,500041550,map,15.228057554311256,7.832809758752015,0.0,0.0,0.0,0.0,0.0
2080.650041613,666,2080,500041610,map,15.059347787395307,8.033415022402053,0.0,0.0,0.0,0.0,0.0
2083.650041673,667,2083,550041671,map,15.779281361545491,7.779781937261259,0.0,0.0,0.0,0.0,0.0
2087.150041743,668,2086,650041733,map,15.774779179803613,7.782760969321345,0.0,0.0,0.0,0.0,0.0
2090.150041803,669,2089,700041794,map,15.774812227060611,7.785176443472797,0.0,0.0,0.0,0.0,0.0
2093.150041863,670,2092,750041855,map,15.780580762037541,7.779741425585319,0.0,0.0,0.0,0.0,0.0
2096.150041923,671,2095,800041916,map,15.780525016265514,7.78110146127481,0.0,0.0,0.0,0.0,0.0
2099.150041983,672,2098,900041978,map,18.788555165515433,6.020699176052458,0.0,0.0,0.0,0.0,0.0
2102.150042043,673,2101,950042039,map,18.785305768044694,6.0243790684298215,0.0,0.0,0.0,0.0,0.0
2105.150042103,674,2105,42100,map,18.788378885211102,6.020901947529488,0.0,0.0,0.0,0.0,0.0
2108.150042163,675,2108,100042162,map,21.21292640011469,4.178638874475042,0.0,0.0,0.0,0.0,0.0
2111.150042223,676,2111,150042223,map,21.212464494587373,4.178985406886124,0.0,0.0,0.0,0.0,0.0
2114.650042293,677,2114,250042285,map,21.211418565145536,4.179839874640605,0.0,0.0,0.0,0.0,0.0
2117.650042353,678,2117,250042345,map,21.212561693053456,4.17934946356043,0.0,0.0,0.0,0.0,0.0
2120.650042413,679,2120,300042406,map,22.998012656834888,1.005050319177529,0.0,0.0,0.0,0.0,0.0
2123.650042473,680,2123,350042467,map,22.999411441913985,1.001738650271862,0.0,0.0,0.0,0.0,0.0
2126.650042533,681,2126,400042528,map,22.99978279054816,1.0017925871020856,0.0,0.0,0.0,0.0,0.0
2129.650042593,682,2129,450042589,map,22.99987072386665,1.0006183057268916,0.0,0.0,0.0,0.0,0.0
2132.650042653,683,2132,550042651,map,22.99992045140174,1.0012246209581093,0.0,0.0,0.0,0.0,0.0
2137.150042743,684,2137,50042741,map,1.9943443496285476,10.701809424214279,0.0,0.0,0.0,0.0,0.0
2140.650042813,685,2140,150042803,map,2.267173753561061,10.257072261357607,0.0,0.0,0.0,0.0,0.0
2143.650042873,686,2143,250042865,map,3.1944130861691806,10.030477097483093,0.0,0.0,0.0,0.0,0.0
2146.650042933,687,2146,350042927,map,4.047283235069006,9.786749559659048,0.0,0.0,0.0,0.0,0.0
2149.650042993,688,2149,400042988,map,4.933280324534558,9.549417129914673,0.0,0.0,0.0,0.0,0.0
2152.650043053,689,2152,500043050,map,5.8186386205691765,9.329035820896486,0.0,0.0,0.0,0.0,0.0
2155.650043113,690,2155,600043112,map,6.584400289659911,9.536453350517991,0.0,0.0,0.0,0.0,0.0
2159.150043183,691,2158,700043174,map,7.446598269545489,9.606001343828162,0.0,0.0,0.0,0.0,0.0
2162.150043243,692,2161,700043234,map,8.022583846274802,9.553861447043595,0.0,0.0,0.0,0.0,0.0
2165.150043303,693,2164,750043295,map,8.014487379812948,9.270683648901743,0.0,0.0,0.0,0.0,0.0
2168.150043363,694,2167,800043356,map,7.944691217447236,8.960867063100153,0.0,0.0,0.0,0.0,0.0
2171.150043423,695,2170,850043417,map,8.314889071022309,8.748049896784988,0.0,0.0,0.0,0.0,0.0
2174.150043483,696,2173,950043479,map,9.2040331628031,8.77669687058069,0.0,0.0,0.0,0.0,0.0
2177.150043543,697,2177,50043541,map,10.192227560058688,8.750358089394057,0.0,0.0,0.0,0.0,0.0
2180.150043603,698,2180,50043601,map,11.02894154691528,8.727359119657507,0.0,0.0,0.0,0.0,0.0
2183.650043673,699,2183,150043663,map,11.9793373935524,8.673795320123826,0.0,0.0,0.0,0.0,0.0
2186.650043733,700,2186,200043724,map,12.451693785924803,8.669682647453783,0.0,0.0,0.0,0.0,0.0
2189.700043794,701,2189,300043786,map,12.67385190876471,8.615868111758687,0.0,0.0,0.0,0.0,0.0
2192.650043853,702,2192,400043848,map,12.675939679790966,8.614906302131235,0.0,0.0,0.0,0.0,0.0
2195.650043913,703,2195,500043910,map,12.676097148979936,8.61500094468952,0.0,0.0,0.0,0.0,0.0
2198.700043974,704,2198,600043972,map,12.675836254859908,8.615736562942233,0.0,0.0,0.0,0.0,0.0
2201.700044034,705,2201,700044034,map,12.675998330295599,8.616141600619777,0.0,0.0,0.0,0.0,0.0
2205.150044103,706,2204,800044096,map,12.676451168006475,8.615762570710944,0.0,0.0,0.0,0.0,0.0
2208.150044163,707,2207,900044158,map,12.67394689115504,8.630270593526193,0.0,0.0,0.0,0.0,0.0
2211.150044223,708,2210,950044219,map,12.676643686132,8.616403993053758,0.0,0.0,0.0,0.0,0.0
2214.150044283,709,2214,50044281,map,15.599470777051183,7.878716575518833,0.0,0.0,0.0,0.0,0.0
2217.650044353,710,2217,200044344,map,15.602660755138611,7.877530636511366,0.0,0.0,0.0,0.0,0.0
2220.700044414,711,2220,300044406,map,15.603085006769827,7.878571028470164,0.0,0.0,0.0,0.0,0.0
2223.650044473,712,2223,350044467,map,19.061193730960255,5.741319393887342,0.0,0.0,0.0,0.0,0.0
2226.650044533,713,2226,400044528,map,19.75205656578968,5.139710681895176,0.0,0.0,0.0,0.0,0.0
2229.650044593,714,2229,550044591,map,20.02163107470477,4.879781191873416,0.0,0.0,0.0,0.0,0.0
2233.150044663,715,2232,650044653,map,20.020827878188502,4.881180843660696,0.0,0.0,0.0,0.0,0.0
2236.150044723,716,2235,750044715,map,19.588149493858356,5.468549466723893,0.0,0.0,0.0,0.0,0.0
2239.150044783,717,2238,850044777,map,19.379281193292652,5.54557639986012,0.0,0.0,0.0,0.0,0.0
2242.150044843,718,2242,44840,map,19.96712511346611,4.932082536891812,0.0,0.0,0.0,0.0,0.0
2245.150044903,719,2245,44900,map,20.02203289989776,4.879275279143937,0.0,0.0,0.0,0.0,0.0
2248.150044963,720,2248,100044962,map,20.021160142786325,4.879846974911461,0.0,0.0,0.0,0.0,0.0
2251.650045033,721,2251,200045024,map,20.02275863411255,4.878663419316083,0.0,0.0,0.0,0.0,0.0
2254.650045093,722,2254,350045087,map,20.02257017971263,4.879695646734838,0.0,0.0,0.0,0.0,0.0
2257.650045153,723,2257,450045149,map,22.664759558071474,1.5766854271910995,0.0,0.0,0.0,0.0,0.0
2260.650045213,724,2260,500045210,map,22.97111991662032,1.073558429930152,0.0,0.0,0.0,0.0,0.0
2263.650045273,725,2263,600045272,map,22.999475914882353,1.002747017751177,0.0,0.0,0.0,0.0,0.0
2267.150045343,726,2266,700045334,map,23.00010827595161,1.001509189537582,0.0,0.0,0.0,0.0,0.0
2270.100045402,727,2269,750045395,map,23.000295304612855,1.0023117783914688,0.0,0.0,0.0,0.0,0.0
2273.150045463,728,2272,850045457,map,23.000667332940495,1.0015124557862516,0.0,0.0,0.0,0.0,0.0
2276.150045523,729,2275,900045518,map,23.00041488507209,1.0007648854263667,0.0,0.0,0.0,0.0,0.0
2286.650045733,730,2286,150045723,map,23.001269147150822,1.0016394089436305,0.0,0.0,0.0,0.0,0.0
2289.650045793,731,2289,200045784,map,23.00289377039647,1.0043234762480986,0.0,0.0,0.0,0.0,0.0
2292.650045853,732,2292,250045845,map,23.001372720962046,1.0018217229140365,0.0,0.0,0.0,0.0,0.0
2295.650045913,733,2295,300045906,map,1.3104859763319943,10.208872499150807,0.0,0.0,0.0,0.0,0.0
2298.650045973,734,2298,600045972,map,2.420248674885387,10.60028124147567,0.0,0.0,0.0,0.0,0.0
2301.650046033,735,2301,650046033,map,3.05492929780981,10.084205697898502,0.0,0.0,0.0,0.0,0.0
2305.150046103,736,2304,700046094,map,3.7216347516605026,9.647825674598371,0.0,0.0,0.0,0.0,0.0
2308.150046163,737,2307,800046156,map,4.54528599578788,9.291240399747839,0.0,0.0,0.0,0.0,0.0
2311.150046223,738,2310,900046218,map,5.3091424016688515,8.913943495627967,0.0,0.0,0.0,0.0,0.0
2314.150046283,739,2314,46280,map,6.003915483106284,8.538087491588986,0.0,0.0,0.0,0.0,0.0
2317.150046343,740,2317,50046341,map,6.632675395713054,8.39926518965985,0.0,0.0,0.0,0.0,0.0
2320.150046403,741,2320,100046402,map,6.871198656636176,8.790071068538913,0.0,0.0,0.0,0.0,0.0
2323.650046473,742,2323,200046464,map,5.960320599970367,8.95412263952741,0.0,0.0,0.0,0.0,0.0
2326.650046533,743,2326,250046525,map,5.173559773141963,8.799236087889733,0.0,0.0,0.0,0.0,0.0
2329.650046593,744,2329,350046587,map,5.422232051451283,8.318815670674596,0.0,0.0,0.0,0.0,0.0
2332.650046653,745,2332,450046649,map,6.337152491628346,8.417421904981548,0.0,0.0,0.0,0.0,0.0
2335.600046712,746,2335,550046711,map,7.03907557994825,8.774055393973212,0.0,0.0,0.0,0.0,0.0
2338.650046773,747,2338,600046772,map,7.940095593140135,8.842073388648323,0.0,0.0,0.0,0.0,0.0
2341.700046834,748,2341,650046833,map,8.8612354961358,8.850693687344165,0.0,0.0,0.0,0.0,0.0
2345.150046903,749,2344,750046895,map,9.735155971281229,8.807106353692534,0.0,0.0,0.0,0.0,0.0
2348.150046963,750,2347,800046956,map,10.683640291894381,8.745538516647485,0.0,0.0,0.0,0.0,0.0
2351.150047023,751,2350,900047018,map,11.607225904032061,8.669679556779892,0.0,0.0,0.0,0.0,0.0
2354.300047086,752,2354,47080,map,12.514205334898433,8.571788213814862,0.0,0.0,0.0,0.0,0.0
2357.150047143,753,2357,150047143,map,12.737095815067933,8.558102559883253,0.0,0.0,0.0,0.0,0.0
2360.650047213,754,2360,250047205,map,12.436666734819967,8.736139088047949,0.0,0.0,0.0,0.0,0.0
2363.650047273,755,2363,350047267,map,11.586614133126446,9.16230394679759,0.0,0.0,0.0,0.0,0.0
2366.650047333,756,2366,400047328,map,10.827222402717071,9.45892216113776,0.0,0.0,0.0,0.0,0.0
2369.650047393,757,2369,500047390,map,10.985094153413778,9.157175788345418,0.0,0.0,0.0,0.0,0.0
2372.650047453,758,2372,500047450,map,10.443687319263342,8.525379422591076,0.0,0.0,0.0,0.0,0.0
2375.650047513,759,2375,600047512,map,10.828437773483778,8.760105192350586,0.0,0.0,0.0,0.0,0.0
2379.150047583,760,2378,650047573,map,12.824230893683897,8.525253139298533,0.0,0.0,0.0,0.0,0.0
2382.150047643,761,2381,750047635,map,12.782118319160622,8.521670894605563,0.0,0.0,0.0,0.0,0.0
2385.150047703,762,2384,900047698,map,11.878986328680861,8.439239667126886,0.0,0.0,0.0,0.0,0.0
2388.200047764,763,2387,950047759,map,10.908528910057967,8.33140065338776,0.0,0.0,0.0,0.0,0.0
2391.250047825,764,2391,50047821,map,10.312315842895199,8.265485468234829,0.0,0.0,0.0,0.0,0.0
2394.150047883,765,2394,100047882,map,9.730747259084552,8.145021498825223,0.0,0.0,0.0,0.0,0.0
2397.200047944,766,2397,150047943,map,8.595631145506802,7.433141855808638,0.0,0.0,0.0,0.0,0.0
2400.650048013,767,2400,250048005,map,9.770475956967573,8.29551500926985,0.0,0.0,0.0,0.0,0.0
2403.650048073,768,2403,350048067,map,9.58888902740502,8.658595190655628,0.0,0.0,0.0,0.0,0.0
2406.650048133,769,2406,450048129,map,10.01092737732582,8.750039967491265,0.0,0.0,0.0,0.0,0.0
2409.650048193,770,2409,550048191,map,10.937546308224878,8.679179610719084,0.0,0.0,0.0,0.0,0.0
2413.150048263,771,2412,650048253,map,11.865039268539128,8.604212963414927,0.0,0.0,0.0,0.0,0.0
2416.150048323,772,2415,700048314,map,12.674573215290785,8.53448228126997,0.0,0.0,0.0,0.0,0.0
2419.150048383,773,2418,800048376,map,12.701219264100343,8.514133839437656,0.0,0.0,0.0,0.0,0.0
2422.150048443,774,2421,900048438,map,11.934300520051067,8.354414192601542,0.0,0.0,0.0,0.0,0.0
2427.150048543,775,2427,50048541,map,8.750831195532527,7.5172544516099205,0.0,0.0,0.0,0.0,0.0
2430.150048603,776,2430,100048602,map,9.623983497644506,7.349594981175866,0.0,0.0,0.0,0.0,0.0
2433.650048673,777,2433,150048663,map,9.62624263592527,7.349943957424905,0.0,0.0,0.0,0.0,0.0
2436.650048733,778,2436,250048725,map,9.624242902441578,7.3475575936192765,0.0,0.0,0.0,0.0,0.0
