episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
7,0,2.890220119708949,,,,,,3.440929999999999,1.4,,,,,,-1,-1,0.6999999972727005,-1,0.6957150101661682,-1,7.180306911468506,5.794718265533447,-1,-1,5.319303574558521,10.41909498290943,18,20.08602068945928,3.7018203728201646,18,17.523573952406633,15.782872698525619,18,8.889263746863278,8.125563364446693,18,13.665751356381987,5.256583170688312,18,12.072127235880178,13.614155897143148,18,18.557619505159234,6.577442676961928,18,16.886463818174274,6.697775525731081,18,16.783861359796933,10.916088785079113,18,12.889738372631177,6.306633885707091,3,11.000224486754014,12.336853954690705,18,6.577726175132466,11.380768154585224,18,8.705229591048928,11.171804365348212,18,14.50242769719269,13.467974624237597,18,9.760887960405341,11.780748243927476,18,13.415280788155503,12.045924783551348,18,5.789708540212407,15.215233668747526,18,10.824450692790592,3.9659409775862695,18,13.5328507087831,3.507503835758031,18
7,0,2.8317248042562095,,,,,,3.486359999999999,1.4,,,,,,-1,-1,0.6999999898970759,-1,0.6433150172233583,-1,7.234038829803467,5.839583873748779,-1,-1,5.360077320589236,10.4038723796515,18,20.03984244177649,3.722075743154152,18,17.47865270992895,15.76054851479922,18,8.934001110933355,8.1042678715232,18,13.688054765256808,5.302684707967534,18,12.023710555363804,13.628272080998082,18,18.520694042319075,6.602381115306316,18,16.848670561018682,6.666516257360993,18,16.792926697629717,10.868451235654211,18,12.91865867010874,6.3544987980930845,3,10.967312954724619,12.309118308165516,18,6.615084571860898,11.340551047559517,18,8.748617495544227,11.14553966714802,18,14.455369873503399,13.449869066215463,18,9.732586282203231,11.751231380119206,18,13.393494040430609,12.029362381556394,18,5.829929989520039,15.189418454035142,18,10.86120198044204,4.001494518950361,18,13.555013225829851,3.5533837021003327,18
7,0,2.8317248042562095,,,,,,3.456359999999999,1.4,,,,,,-1,-1,0.0,-1,0.6220135688781739,-1,7.234038829803467,5.839583873748779,-1,-1,5.401188424578087,10.388378037616196,18,19.99347983040578,3.74247371840341,18,17.43343138086165,15.738093577988554,18,8.978922554344896,8.082810819404674,18,13.71037089620168,5.349067457403495,18,11.97496162792794,13.642480852922304,18,18.483611805905834,6.627502824597081,18,16.81062519179287,6.635090165015756,18,16.802061227754102,10.82048915109429,18,12.947762490224578,6.402649286147661,3,10.934197794170244,12.28116430829905,18,6.6527296186869265,11.300100755201292,18,8.792306629332675,11.119359304701186,18,14.408014915925012,13.431561846341184,18,9.704092177707876,11.721446547569592,18,13.371617599864202,12.012768964778568,18,5.870404255279438,15.163451538209124,18,10.89816001472876,4.037219506986609,18,13.577390896929996,3.599540526999363,18
7,0,2.7856076077123157,,,,,,3.501699999999999,1.4,,,,,,-1,-1,0.6999999572415658,-1,0.661868929862976,-1,7.290928363800049,5.88037109375,-1,-1,5.442635033666188,10.372623281651268,18,19.946942285076357,3.763012084511742,18,17.38792305805944,15.71551560921202,18,9.024021302585457,8.061196306754676,18,13.732660514020587,5.3957248323550155,18,11.925890576897563,13.656775877435766,18,18.446386116060577,6.652802280261767,18,16.772328940208862,6.60350595032262,18,16.811258400601066,10.772209944099915,18,12.977045648315077,6.451073686659142,3,10.900883807316685,12.252995711045628,18,6.690650649562057,11.25943442915877,18,8.836282733547272,11.093262630310528,18,14.360373316947433,13.413056020565984,18,9.675408272923285,11.691401676711905,18,13.349652548666,11.996145954392338,18,5.911124049968286,15.137343841032925,18,10.935316616913761,4.07310917287174,18,13.600018550824908,3.6459616102702266,18
7,0,2.7856076077123157,,,,,,3.4716999999999993,1.4,,,,,,-1,-1,0.0,-1,0.6691928505897523,-1,7.290928363800049,5.88037109375,-1,-1,5.484415766659468,10.356619984759911,18,19.900238783015922,3.783688760339554,18,17.342140315781325,15.69282202335656,18,9.069291113207047,8.039428313721016,18,13.754920168949452,5.442647590630252,18,11.876507171009496,13.671150881748217,18,18.409028826033037,6.678274107432295,18,16.73378381481478,6.571772052010215,18,16.820511729896438,10.723620629886835,18,13.006504241063011,6.499761198846596,3,10.867375660406848,12.224616128196216,18,6.728837422620068,11.218568641306906,18,8.880532383602263,11.067248144449936,18,14.312454972526183,13.39435484060036,18,9.64653656804421,11.661104365460549,18,13.327599876879901,11.97949468009701,18,5.952082600921946,15.111105662908622,18,10.972664324308974,4.109157423437393,18,13.622894845796397,3.692636798819254,18
7,0,2.7856076077123157,,,,,,3.4416999999999995,1.4,,,,,,-1,-1,0.0,-1,0.6167928576469424,-1,7.290928363800049,5.88037109375,-1,-1,5.526529656041769,10.340380521532062,18,19.85337785115167,3.804501808689535,18,17.29609522981441,15.670019941550448,18,9.114726247367988,8.017510705560353,18,13.7771467344441,5.489826956069193,18,11.826820837825252,13.685599659213354,18,18.371551267882904,6.7039130028327305,18,16.694991234193182,6.539896995393262,18,16.829814670553002,10.674727830057597,18,13.03613473384233,6.548701162126235,3,10.83367790594706,12.196029015987854,18,6.767280073690829,11.177519380671772,18,8.925042854210654,11.041313855194513,18,14.264269219182122,13.375461757043023,18,9.617478511695074,11.63056161900353,18,13.305460502037954,11.962816385331523,18,5.993273607060452,15.084746696680138,18,11.010195878658934,4.145358522834952,18,13.646018825969726,3.739556084914112,18
7,0,2.7546885465908586,,,,,,3.4869099999999995,1.4,,,,,,-1,-1,0.6999999664478985,-1,0.6555233001708985,-1,7.348030090332031,5.920860767364502,-1,-1,5.568976085942529,10.323917711339393,18,19.806367575753818,3.825449417199914,18,17.249799397360874,15.647116202091109,18,9.160321442122383,7.995447243013265,18,13.79933743306463,5.537254589875244,18,11.77684067619574,13.700116072117394,18,18.333964269132846,6.7297137210288245,18,16.65595207341543,6.507889412432266,18,16.83916060455693,10.62553779082569,18,13.065933945116623,6.597883061719828,3,10.799795001347267,12.167237656273374,18,6.805969072561259,11.136302041683589,18,8.969802080007547,11.015457576597239,18,14.215824872413952,13.356380420145124,18,9.58823508649479,11.599779691938439,18,13.283235288219743,11.946112236285373,18,6.034691201299033,15.058276042662143,18,11.047904227647626,4.181707074656289,18,13.669389870124649,3.786709580155143,18
7,0,2.7546885465908586,,,,,,3.5320799999999997,1.4,,,,,,-1,-1,0.11576470310429489,-1,0.7079232931137087,-1,7.357207298278809,5.92791748046875,-1,-1,5.611761089030648,10.307244115744485,18,19.759215611462366,3.8465298830445898,18,17.203263955626085,15.624117370722622,18,9.206071882280828,7.973241591911509,18,13.821489861266556,5.584922563570185,18,11.726575468101512,13.714694054109216,18,18.29627817091127,6.755671062861006,18,16.616666706306628,6.475758060276706,18,16.848542827912635,10.576056400874968,18,13.095899030951157,6.647296532643244,3,10.765731324328359,12.138245134286102,18,6.844895183239892,11.094931407178391,18,9.0147986194117,10.989677115567172,18,14.167130265819926,13.337114678596244,18,9.558806893900702,11.568764046593959,18,13.260925062697938,11.929383333068067,18,6.076323552566401,15.031702865762306,18,11.085782525298203,4.218198004559247,18,13.693007647377556,3.8340874922337926,18
7,0,2.70218340777324,,,,,,3.5771999999999995,1.4,,,,,,-1,-1,0.699999997456228,-1,0.7257157564163208,-1,7.41038703918457,5.973435401916504,-1,-1,5.654884203844213,10.29037343279761,18,19.711932521101588,3.8677397520630246,18,17.156499596872155,15.601029739844536,18,9.251973172290588,7.950897331662971,18,13.84360202357971,5.632823323276335,18,11.676033677648679,13.729327590696121,18,18.258502846534647,6.7817798656571995,18,16.577135044020608,6.443511838422344,18,16.85795453901298,10.526289209107018,18,13.126027469468799,6.696931362383145,3,10.731491159454931,12.109054264586543,18,6.884049539401156,11.053421585667062,18,9.060021626276537,10.963970363261303,18,14.118193292931457,13.31766858456406,18,9.529194138641401,11.537519320555273,18,13.238530626953322,11.912630718012846,18,6.118165938817065,15.005035153792143,18,11.123824130467549,4.254826542174365,18,13.716872078199756,3.8816801032210164,18
7,0,2.594307357434673,,,,,,3.6222799999999995,1.4,,,,,,-1,-1,0.7000000144615717,-1,0.6453732252120972,-1,7.516933917999268,6.064208984375,-1,-1,5.742060785287025,10.256240001167843,18,19.616999619845174,3.9105419423583854,18,17.062324793424605,15.554611997452588,18,9.344212673466396,7.905806935790612,18,13.88769964258551,5.729294802845424,18,11.574152764646827,13.758737678535764,18,18.182721781929057,6.834431323062278,18,16.49733037646893,6.3787111886068315,18,16.87683870208059,10.425918048838868,18,13.18676583335849,6.796825018423034,3,10.662498694953074,12.050089059931711,18,6.963007349402444,10.97003798175381,18,9.151106462715047,10.912770138941731,18,14.019621838503301,13.27825254684756,18,9.469417064609551,11.474361104755534,18,13.193492540622437,11.879058711345087,18,6.202463263537043,14.95144546098135,18,11.200371735543325,4.328478740499571,18,13.765341646688894,3.97747079957771,18
7,0,2.5418197280100223,,,,,,3.6673099999999996,1.4,,,,,,-1,-1,0.6999999987842527,-1,0.6650614738464358,-1,7.572854995727539,6.106313705444336,-1,-1,5.786111273714001,10.23899724785728,18,19.569362145805506,3.9321315639089867,18,17.01493366932392,15.53129325226465,18,9.390543950988702,7.883067597130668,18,13.909683276446001,5.777852131332429,18,11.522829160859484,13.773502618406305,18,18.14473360476647,6.860963759711722,18,16.457055189192225,6.34617540560291,18,16.88629699649328,10.375323653355736,18,13.217372183466463,6.847064193229435,3,10.62775552602036,12.020322049334144,18,7.002791751918481,10.928189957237683,18,9.196949333987751,10.887273062771625,18,13.970001271059033,13.258291736974794,18,9.439256688049667,11.442459765532982,18,13.170850893604976,11.862241977996423,18,6.244909938226951,14.9245369547906,18,11.238865478501262,4.365494223690651,18,13.789947599562362,4.02564966467113,18
7,0,2.4898236990899814,,,,,,3.7122999999999995,1.4,,,,,,-1,-1,0.6999999705321872,-1,0.7174614667892455,-1,7.627936363220215,6.149511337280273,-1,-1,5.830468552241717,10.221651508367428,18,19.52161823959799,3.953845173933045,18,16.96735229762817,15.507908448521514,18,9.437012156431775,7.860203251964528,18,13.931623040694156,5.826615412362933,18,11.47126003399815,13.788299898103293,18,18.106691354779016,6.887627210209756,18,16.416529405047104,6.313562065699779,18,16.895756455251547,10.324462640258133,18,13.248134703095138,6.897485424425205,3,10.592853615644373,11.990369761845459,18,7.042767595339264,10.886253829176928,18,9.242980698898553,10.861842476928492,18,13.920166243864072,13.238168769718127,18,9.408917021531973,11.410350436126802,18,13.148128798355687,11.845406427867864,18,6.287550100480342,14.897560855008008,18,11.27749801124943,4.402630930839048,18,13.81480178410799,4.074004761681439,18
7,0,2.43837959435273,,,,,,3.7572399999999995,1.4,,,,,,-1,-1,0.6999999535699052,-1,0.7698614597320557,-1,7.680679798126221,6.195534706115723,-1,-1,5.87513202943686,10.204214229326215,18,19.473773123802257,3.9756815684475995,18,16.919589387379,15.484462699962856,18,9.483614583440422,7.837217137665691,18,13.953519247773098,5.875578642919427,18,11.419452503805521,13.803123944705046,18,18.06860280097613,6.914416589441413,18,16.375751119730058,6.280880982135698,18,16.905209689599918,10.273339141996487,18,13.279052240944598,6.948079275718572,3,10.557797240413208,11.96023503399739,18,7.082926026853426,10.844240729909446,18,9.289192289218438,10.836476863527206,18,13.87012299984742,13.217888623451865,18,9.378399084797765,11.378037488212012,18,13.125327202329894,11.82855325643633,18,6.330380047892664,14.87052273008173,18,11.31626370369597,4.439885382385528,18,13.839904934771786,4.122526516017367,18
7,0,2.3879524506422247,,,,,,3.633294551323488,1.4,,,,,,-1,-1,0.6999999807677466,-1,0.822261452674866,-1,7.730940341949463,6.244256973266602,-1,-1,5.92010140651656,10.186697320005107,18,19.42583166239422,3.997639590393425,18,16.871653287933448,15.460960904676071,18,9.530348784981166,7.814112432114462,18,13.975372733825031,5.924736049648024,18,11.36741345433676,13.817969289575927,18,18.030475320666095,6.941326814775415,18,16.334718160906778,6.24814217538525,18,16.914649190097183,10.221957066733337,18,13.310123869742853,6.998836466882061,3,10.522590578689288,11.929920386061582,18,7.1232584177647205,10.802161031239132,18,9.335576280291802,10.811174790062623,18,13.819877552186929,13.197456428218683,18,9.347703606089981,11.345524825184615,18,13.102447050289065,11.811683627385804,18,6.373396188431918,14.84342772380371,18,11.3551571215349,4.477254319166606,18,13.865257872700253,4.171205352331138,18
7,0,2.3879524506422247,,,,,,3.603294551323488,1.4,,,,,,-1,-1,0.0,-1,0.7698614597320557,-1,7.730940341949463,6.244256973266602,-1,-1,5.965376655397686,10.169113108448744,18,19.377798372448996,4.019718123947489,18,16.823551999266904,15.437407750998855,18,9.577212549457366,7.790892255646,18,13.997184875574966,5.97408206153869,18,11.31514954566561,13.832830577157152,18,17.992315901018447,6.968352803432158,18,16.29342812329925,6.215355872764881,18,16.924067334370484,10.170320120750032,18,13.341348868859157,7.049747874208148,3,10.487237716544563,11.89942803539852,18,7.163756344094883,10.760024316095118,18,9.382125269693026,10.78593488988014,18,13.76943571130527,13.176877457111646,18,9.316831057483121,11.312815970870155,18,13.079489292635708,11.794798682584394,18,6.416595009535086,14.816280577811073,18,11.394173024097695,4.514734690575682,18,13.890861479910383,4.220031691292396,18
7,0,2.3879524506422247,,,,,,3.5732945513234884,1.1,,,,,,-1,-1,0.0,-1,0.7439794540405273,-1,7.730940341949463,6.244256973266602,-1,-1,5.9932637729274,10.158053784977085,3,19.350555186988537,4.032280321435744,3,16.79659403327954,15.424244619548059,3,9.604066453420687,7.777518108880856,3,14.009168078078256,6.001584839898921,3,11.286294702364112,13.841040204299285,3,17.967867100255997,6.985738317547214,18,16.26994187181626,6.196690505073762,3,16.92947443476333,10.140811423301507,3,13.357011848163907,7.075334414401496,18,10.451742651795161,11.868759911225988,3,7.184552325919716,10.738401941116683,3,9.408503008553804,10.771644513665377,3,13.741674017945767,13.165506953975028,3,9.296177424326228,11.29105758404605,3,13.055464011025686,11.777222680441998,3,6.442008771505736,14.800338788003588,3,11.415833113509821,4.5354913879629235,3,13.904826300735174,4.246583221174841,3
7,0,2.315056631747423,,,,,,3.6180645513234886,1.1,,,,,,-1,-1,0.48228944390068035,-1,0.6842277050018312,-1,7.818294048309326,6.323925018310547,-1,-1,6.020168660988916,10.146334023366014,3,19.32337632375815,4.044743892645658,3,16.769659490783756,15.411081381875379,3,9.63075969324096,7.764222034255621,3,14.020993513967102,6.0289352063459445,3,11.257530451674405,13.849317953129875,3,17.94369290241064,7.002736746767593,18,16.246833212524272,6.177972239486984,3,16.935026219530386,10.111515191072069,3,13.372537327386743,7.1010046199843915,18,10.41734115845229,11.838268114201151,3,7.204913079399822,10.716369245469323,3,9.434684065682355,10.757166062709869,3,13.713958670769891,13.154103000833357,3,9.275131422598104,11.27051179654001,3,13.03062063279166,11.759424319419526,3,6.467252139705928,14.784366445878316,3,11.437501334145539,4.556216920850598,3,13.918466994920786,4.273217994290715,3
7,0,2.270749043901725,,,,,,3.6627845513234885,1.1,,,,,,-1,-1,0.6999999531429756,-1,0.631827712059021,-1,7.872537612915039,6.368170261383057,-1,-1,6.0715122960012975,10.121340656005254,3,19.269202940938005,4.069402192275321,3,16.715858298422972,15.38475325288864,3,9.683698372214876,7.737840997126884,3,14.044208968469723,6.0832330984872405,3,11.200241888474533,13.866057877247764,3,17.896111787996812,7.035729743228528,18,16.20151729204345,6.140388622106671,3,16.946507337609415,10.05348649434362,3,13.403240823497647,7.152553431255628,18,10.351320412282849,11.777855348138186,3,7.244734649976051,10.671490163468084,3,9.486499395264193,10.72767174034917,3,13.658653578084335,13.131166395893386,3,9.231726585264894,11.232058232899842,3,12.978593859273854,11.723231824975826,3,6.517270967363153,14.752342860606978,3,11.480834008349335,4.597558339645566,3,13.945026979455513,4.326705306942327,3
7,0,2.2139481330970425,,,,,,3.7074645513234885,1.1,,,,,,-1,-1,0.7000000214904778,-1,0.579427719116211,-1,7.9290242195129395,6.409513473510742,-1,-1,6.096143936055815,10.108223125548053,3,19.24220442212139,4.081608640909617,3,16.688990477240875,15.371587931320036,3,9.709959588315757,7.724745600624072,3,14.055616471503697,6.1102042656392515,3,11.171703154191297,13.874510724672005,3,17.872679282591807,7.051793675084202,18,16.17921659340048,6.121531726397545,3,16.952412254867262,10.02472175110359,3,13.41844652773071,7.178414338404131,18,10.319439237117866,11.747931888290164,3,7.264328401874661,10.648772662586548,3,9.512156715128528,10.71267088806719,3,13.631058660712435,13.11962621115694,3,9.209414351859992,11.213794130481144,3,12.951464354284944,11.704867765673308,3,6.54206628294656,14.73629775667231,3,11.50248772353123,4.618168405447828,3,13.958045512081709,4.353539250484401,3
7,0,2.1912941154015106,,,,,,3.7520945513234887,1.1,,,,,,-1,-1,0.36118613660604365,-1,0.527027726173401,-1,7.959247589111328,6.429289817810059,-1,-1,6.120187876712142,10.094776462165514,3,19.215262201620675,4.0937400985915104,3,16.6621437486567,15.358421603302322,3,9.736091786900788,7.7117072993562275,3,14.066901199142274,6.137070642857188,3,11.143226059687377,13.883013001347402,3,17.849470062350214,7.067610000018088,18,16.15710329565881,6.102638049640481,3,16.95841253690108,9.996104361170662,3,13.433570607164642,7.204323066297313,18,10.288157409260322,11.718185520852243,3,7.28377063038679,10.625925349609986,3,9.537662968982934,10.697511857644274,3,13.603499688251109,13.108036257214852,3,9.18675057549784,11.196001405719565,3,12.923624445241993,11.686341861094279,3,6.566731221289852,14.72023435619981,3,11.524127718146127,4.638735441537626,3,13.970942300952634,4.380420274219863,3
7,0,2.1352057343563646,,,,,,3.7966845513234886,1.1,,,,,,-1,-1,0.7000000080140049,-1,0.579427719116211,-1,8.01974868774414,6.4644975662231445,-1,-1,6.143707957994589,10.081048315111287,3,19.188374539042115,4.105801039663982,3,16.63531756843303,15.345254212460791,3,9.762101736180794,7.698721768964203,3,14.078070501620129,6.16384121705497,3,11.114804656581619,13.891560604741478,3,17.82647368587522,7.083205679154815,18,16.135146034184892,6.083712880101861,3,16.964498796530613,9.967621566990358,3,13.44862315174544,7.230273420079293,18,10.257380743601258,11.688604625986782,3,7.303092758579202,10.602976377478692,3,9.563030115704237,10.68220344899139,3,13.57597527922391,13.096396528848947,3,9.163776774297586,11.178590998172993,3,12.895098650727244,11.667660106135363,3,6.591274123031252,14.704155489103668,3,11.545751156920328,4.659258295331585,3,13.98374885447654,4.407338540573777,3
7,0,2.0790316184503945,,,,,,3.692749412280764,1.1,,,,,,-1,-1,0.6999999993360144,-1,0.61955064535141,-1,8.078323364257812,6.502825736999512,-1,-1,6.166758696571233,10.067077133234818,3,19.16153978237625,4.117795511030983,3,16.60851141439015,15.332085746549886,3,9.787995820348396,7.685784976957364,3,14.089131214749962,6.190524070669498,3,11.086433421078944,13.900149626406217,3,17.8036805253867,7.098605120717024,18,16.113317638746253,6.064761569770761,3,16.970662480822607,9.939261631662353,3,13.463613103297906,7.2562599803022545,18,10.227029953972268,11.659177110800108,3,7.322319393885124,10.579947342445067,3,9.588269906154814,10.666754688629117,3,13.54848421896364,13.084707486282982,3,9.140530886737102,11.161488111257647,3,12.865910485146014,11.648831597931151,3,6.615702815075453,14.688063889953558,3,11.567355950455507,4.6797363365323825,3,13.996491763435,4.434284482969746,3
7,0,2.04609147714312,,,,,,3.586426963068628,1.1,,,,,,-1,-1,0.4697722372102646,-1,0.669460117816925,-1,8.116569519042969,6.530104160308838,-1,-1,6.189387177100208,10.052894064794996,3,19.134756361816052,4.129727186402802,3,16.58172478808271,15.318916230543485,3,9.81378006803193,7.672893154497312,3,14.100089685921711,6.217126482632067,3,11.058107216703354,13.90877633699329,3,17.78108696357019,7.113822044461516,18,16.09159438256808,6.045789437479898,3,16.97689574955554,9.911013702981238,3,13.478548411168399,7.282277984425947,18,10.197038401790353,11.629891093044208,3,7.341470193628502,10.55685520462814,3,9.613393883156762,10.651174968933857,3,13.52102536197979,13.072969764705961,3,9.117046046891515,11.144631876630989,3,12.836082811039601,11.629864536573523,3,6.640024646779414,14.671962211238318,3,11.588940635611667,4.700169373851045,3,14.009193608619464,4.4612489422012995,3
7,0,1.9906543219373525,,,,,,3.476029986784955,1.1,,,,,,-1,-1,0.6999999686433114,-1,0.7218601107597352,-1,8.171460151672363,6.573543548583984,-1,-1,6.2116345291286645,10.038524513235679,3,19.10802278447614,4.141599410756699,3,16.554957222689882,15.30574571579007,3,9.839460174728758,7.660042767420209,3,14.110951971013307,6.24365491033099,3,11.029821260961091,13.917437172299993,3,17.758684219870695,7.128877056863661,18,16.06995538092798,6.02680171264573,3,16.983191394938288,9.882867752494787,3,13.493436297162317,7.308323153083473,18,10.167349791673052,11.600735196181693,3,7.360561198341015,10.533713607906357,3,9.638413272221957,10.635474029763772,3,13.493597598070231,13.06118405462418,3,9.093350685799027,11.127972075726005,3,12.805637918575169,11.610766305524141,3,6.664246526873842,14.655853020021711,3,11.610504240925057,4.720557534444403,3,14.021873647295438,4.4882231183977925,3
7,0,1.9361382724196232,,,,,,3.3615102844357887,1.1,,,,,,-1,-1,0.6999999940586188,-1,0.669460117816925,-1,8.224000930786133,6.619798183441162,-1,-1,6.233537040701563,10.023989325465479,3,19.08133763029612,4.1534152428805315,3,16.528208275927508,15.292574281961327,3,9.865041527409188,7.647230502459349,3,14.121723681185834,6.270115187430385,3,11.001571095209759,13.926128720094756,18,17.736464239914277,7.1437888454008975,3,16.048382109919494,6.007803506277547,3,16.98954272782713,9.854814415128704,3,13.508283216523353,7.334391696296582,18,10.137916224449251,11.57169863060679,3,7.379605757934828,10.510533773790373,3,9.663338908861464,10.619661925752297,3,13.466199842327283,13.049351066127278,3,9.069468980269178,11.111466805237155,3,12.774597577333479,11.591543494871893,3,6.688374955876496,14.639738814711897,3,11.632046231568475,4.74090125313148,3,14.034548446281622,4.515198750116581,3
7,0,1.8816577389387936,,,,,,3.2427735022022386,1.1,,,,,,-1,-1,0.6999999686433114,-1,0.6170601248741152,-1,8.278891563415527,6.663237571716309,-1,-1,6.255127005498152,10.009305706069004,3,19.05469954777737,4.165177490816825,3,16.501477530490273,15.279402033481531,3,9.890529224826311,7.6344532505593925,3,14.132410006799796,6.296512590256209,3,10.973352557662247,13.934847707971118,18,17.714419645432052,7.158574356621714,3,16.02685801375507,5.9887998020553415,3,16.995943502934914,9.826844910189743,3,13.523094959668896,7.36048024215022,18,10.108696624388545,11.542771173556408,3,7.398615184695438,10.487325119068483,3,9.688181166347016,10.603748992515444,3,13.438831032114422,13.037471517513286,3,9.045421392836817,11.095080776507826,3,12.74298307970475,11.572201919371809,3,6.712416057489581,14.623622029697216,3,11.653566433623883,4.7612012189032775,3,14.047232361267618,4.542168125435035,3
7,0,1.8272628349682192,,,,,,3.119716681216896,1.1,,,,,,-1,-1,0.700000003139603,-1,0.5646601319313049,-1,8.335982322692871,6.703742504119873,-1,-1,6.276433378677102,9.99448792900716,3,19.028107250162513,4.176888742795443,3,16.474764594228503,15.266229096618698,3,9.915928095870038,7.62170809273183,3,14.143015741371341,6.322851896038116,3,10.945161759018792,13.943590992015993,18,17.692543691042115,7.173248957297177,3,16.00536818517327,5.969795460103025,3,17.002387853963075,9.798950974008003,3,13.537876739191294,7.386585777079006,18,10.079655490724445,11.513943107596457,3,7.417599220998543,10.464095691064134,3,9.712949896201582,10.587745805050087,3,13.411490124600716,13.025546129124983,3,9.021225198625189,11.078784049863284,3,12.710815278808722,11.552746643962514,3,6.736375607520431,14.607505039491773,3,11.67506496936236,4.781458329328612,3,14.059937926367196,4.5691240726308155,3
7,0,1.7730113657713642,,,,,,2.992229242705553,1.1,,,,,,-1,-1,0.6999999776580074,-1,0.512260138988495,-1,8.395115852355957,6.741201400756836,-1,-1,6.297482293166476,9.979547897904604,3,19.00155951196433,4.188551394321118,3,16.448069100126634,15.253055617093441,3,9.941242716240025,7.608992287970142,3,14.15354530532125,6.349137434176083,3,10.91699506044994,13.952355546244254,18,17.670830226345327,7.187826579935112,3,15.983899104099349,5.9507952288259265,3,17.008870237086825,9.77112480241983,3,13.552633264379942,7.412705595687174,18,10.05076191128327,11.48520514753898,3,7.436566378279701,10.440852479056353,3,9.737654381549765,10.571663130245746,3,13.38417609442238,13.013575619283417,3,8.996894961428731,11.062551074507716,3,12.678114619936784,11.53318201513167,3,6.7602590604530315,14.591390162408112,3,11.696542202022314,4.8016736518135,3,14.072676171666881,4.596059937078866,3
7,0,1.7189662872771663,,,,,,2.8602238656485004,1.1,,,,,,-1,-1,0.6999999778696476,-1,0.5096151828765869,-1,8.456130981445312,6.775511741638184,-1,-1,6.318297472458169,9.964495591894487,3,18.97505516577376,4.20016767196853,3,16.42139070613461,15.239881758099527,3,9.966477423675924,7.596303262815626,3,14.16400276934426,6.375373131482439,3,10.888849053686837,13.961138452756797,18,17.649273662142015,7.202319853934714,3,15.962438423123645,5.931803761534846,3,17.015385381553035,9.743359001624002,3,13.567368805203046,7.4388372584053695,18,10.021988781924925,11.456548369297604,3,7.455524184992002,10.417601639836533,3,9.762303302845817,10.555511876128282,3,13.35688793143907,13.001560701665266,3,8.972442949757612,11.046359948045144,3,12.644901165040716,11.51351169570849,3,6.7840715738376245,14.575279663767391,3,11.717998688747802,4.8218483907577365,3,14.085456882631183,4.622969549280901,3
7,0,1.6116991020061786,,,,,,2.718932054539601,1.1,,,,,,-1,-1,0.6999999990721221,-1,0.40481519699096685,-1,8.580046653747559,6.840561866760254,-1,-1,6.359311419300463,9.934086531066479,3,18.92217225255222,4.223269290629884,3,16.368083973372613,15.213533632234267,3,10.016723343812638,7.570996041502353,3,14.184716068380709,6.427708933320511,3,10.832606528907139,13.978748137184018,18,17.606611503543988,7.231098054378314,3,15.919497707060287,5.8938653719783165,3,17.028493982492087,9.6879807433016,3,13.596792140053648,7.491127477028149,18,9.964710896654427,11.39944409145329,3,7.493437994665698,10.371098490960536,3,9.81146603528603,10.523047660018303,3,13.30238522968276,12.977400466068021,3,8.923213298901594,11.01403051885862,3,12.577014298319446,11.473865439100393,3,6.83150305990899,14.543080614275256,3,11.760852388023459,4.862081458063944,3,14.111179854114082,4.676687538888487,3
