Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1783.50003567,576,1783,450035669,map,16.514295001918896,4.7994070451011215,0.0,0.0,0.0,0.0,0.0
1787.00003574,577,1786,500035730,map,16.51494402730357,4.799657965700803,0.0,0.0,0.0,0.0,0.0
1790.0000358,578,1789,550035791,map,16.513426819913104,4.797701052861821,0.0,0.0,0.0,0.0,0.0
1793.00003586,579,1792,600035852,map,16.515354776470716,4.799530540258049,0.0,0.0,0.0,0.0,0.0
1796.00003592,580,1795,700035914,map,19.69257752956356,7.032604579825183,0.0,0.0,0.0,0.0,0.0
1799.00003598,581,1798,750035975,map,19.44089158715107,6.836974187004728,0.0,0.0,0.0,0.0,0.0
1802.00003604,582,1801,800036036,map,21.080481742624542,8.192586159456994,0.0,0.0,0.0,0.0,0.0
1805.0000361,583,1804,850036097,map,21.77732552979198,8.793502795415606,0.0,0.0,0.0,0.0,0.0
1808.00003616,584,1807,900036158,map,21.16415742090267,8.174564474423782,0.0,0.0,0.0,0.0,0.0
1811.00003622,585,1810,950036219,map,21.995198247989705,8.994157593017878,0.0,0.0,0.0,0.0,0.0
1814.50003629,586,1814,36280,map,21.998223408308753,8.996990165588624,0.0,0.0,0.0,0.0,0.0
1817.50003635,587,1817,50036341,map,21.998276994340618,8.99759510957819,0.0,0.0,0.0,0.0,0.0
1820.50003641,588,1820,100036402,map,4.569647977535205,1.7532461357120095,0.0,0.0,0.0,0.0,0.0
1821.50003643,589,1821,250036425,map,5.035335542929344,1.1516519987952218,0.0,0.0,0.0,0.0,0.0
1824.50003649,590,1824,300036486,map,5.614549623897172,1.3008679960777256,0.0,0.0,0.0,0.0,0.0
1827.50003655,591,1827,350036547,map,5.61280073688634,1.300365292440372,0.0,0.0,0.0,0.0,0.0
1830.50003661,592,1830,400036608,map,5.609932467542414,1.2995960063804972,0.0,0.0,0.0,0.0,0.0
1833.50003667,593,1833,450036669,map,5.615765640686216,1.3010450859909093,0.0,0.0,0.0,0.0,0.0
1837.00003674,594,1836,500036730,map,9.27575457665484,2.4917980877159334,0.0,0.0,0.0,0.0,0.0
1840.0000368,595,1839,550036791,map,9.931135362647911,2.2635614079555966,0.0,0.0,0.0,0.0,0.0
1843.00003686,596,1842,600036852,map,10.823964008105126,2.557744912654651,0.0,0.0,0.0,0.0,0.0
1846.00003692,597,1845,650036913,map,11.622825005603755,2.9015101047434135,0.0,0.0,0.0,0.0,0.0
1849.00003698,598,1848,700036974,map,12.475920922038735,3.2707374519090866,0.0,0.0,0.0,0.0,0.0
1852.00003704,599,1851,750037035,map,13.322423310537046,3.639602998519001,0.0,0.0,0.0,0.0,0.0
1855.0000371,600,1854,800037096,map,14.150909864899813,4.004571133788076,0.0,0.0,0.0,0.0,0.0
1858.00003716,601,1857,850037157,map,14.996253620805586,4.3901113708751485,0.0,0.0,0.0,0.0,0.0
1861.00003722,602,1860,900037218,map,15.764433583117498,4.6927470464023635,0.0,0.0,0.0,0.0,0.0
1864.00003728,603,1863,950037279,map,16.511847671552918,4.923671723511208,0.0,0.0,0.0,0.0,0.0
1867.50003735,604,1867,37340,map,17.290321414787428,5.282525488242854,0.0,0.0,0.0,0.0,0.0
1870.50003741,605,1870,50037401,map,17.995372166347575,5.694624119052385,0.0,0.0,0.0,0.0,0.0
1873.50003747,606,1873,100037462,map,18.397972128430595,6.009208306423827,0.0,0.0,0.0,0.0,0.0
1876.50003753,607,1876,150037523,map,18.398700997890042,6.009876371508008,0.0,0.0,0.0,0.0,0.0
1879.50003759,608,1879,150037583,map,18.398100145652275,6.008962331942988,0.0,0.0,0.0,0.0,0.0
1882.50003765,609,1882,200037644,map,18.397941038027163,6.008685014468022,0.0,0.0,0.0,0.0,0.0
1885.50003771,610,1885,250037705,map,21.431414534485633,8.494993742474037,0.0,0.0,0.0,0.0,0.0
1888.50003777,611,1888,300037766,map,21.99935417026699,8.998280050876748,0.0,0.0,0.0,0.0,0.0
1891.50003783,612,1891,350037827,map,21.53102997590137,8.589840175230766,0.0,0.0,0.0,0.0,0.0
1894.50003789,613,1894,350037887,map,21.99373465389368,8.993307675625672,0.0,0.0,0.0,0.0,0.0
1897.50003795,614,1897,350037947,map,21.999675822079837,8.998570156947352,0.0,0.0,0.0,0.0,0.0
1900.50003801,615,1900,400038008,map,21.992734437797104,8.993994900843193,0.0,0.0,0.0,0.0,0.0
1903.50003807,616,1903,450038069,map,4.975692146740499,1.5622425520428607,0.0,0.0,0.0,0.0,0.0
1904.50003809,617,1904,400038088,map,5.182185038884766,0.9238296509250341,0.0,0.0,0.0,0.0,0.0
1908.00003816,618,1907,500038150,map,5.179485621777067,0.9228700688767073,0.0,0.0,0.0,0.0,0.0
