Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1075.800021516,302,1075,650021513,map,21.999027188214278,8.999063086200326,0.0,0.0,0.0,0.0,0.0
1078.800021576,303,1078,750021575,map,21.9999365201866,8.999936191321872,0.0,0.0,0.0,0.0,0.0
1082.300021646,304,1081,850021637,map,21.99629226970279,8.996307859021588,0.0,0.0,0.0,0.0,0.0
1085.300021706,305,1084,950021699,map,21.99922630909562,8.99920439437134,0.0,0.0,0.0,0.0,0.0
1088.300021766,306,1088,100021762,map,4.2318196722178145,1.7100692492939487,0.0,0.0,0.0,0.0,0.0
1091.800021836,307,1091,750021835,map,3.4276528635461094,1.2286838939022593,0.0,0.0,0.0,0.0,0.0
1095.300021906,308,1094,850021897,map,3.4276528635461094,1.2286838939022593,0.0,0.0,0.0,0.0,0.0
1098.300021966,309,1097,900021958,map,3.4254365428312887,1.2284455129125167,0.0,0.0,0.0,0.0,0.0
1101.300022026,310,1101,22020,map,3.4263808174476607,1.2275964216562025,0.0,0.0,0.0,0.0,0.0
1104.300022086,311,1104,150022083,map,7.328796049379858,1.893523125453122,0.0,0.0,0.0,0.0,0.0
1107.300022146,312,1107,250022145,map,8.14506015240169,2.038925810048465,0.0,0.0,0.0,0.0,0.0
1110.800022216,313,1110,400022208,map,8.827743494479838,2.214619310350048,0.0,0.0,0.0,0.0,0.0
1113.800022276,314,1113,600022272,map,9.530910271069782,2.5833276750158216,0.0,0.0,0.0,0.0,0.0
1116.800022336,315,1116,700022334,map,9.53110205088188,2.583411340792299,0.0,0.0,0.0,0.0,0.0
1120.300022406,316,1119,850022397,map,9.530679591197078,2.5830314033376194,0.0,0.0,0.0,0.0,0.0
1123.300022466,317,1122,950022459,map,9.531667899093168,2.583703128780484,0.0,0.0,0.0,0.0,0.0
1126.250022525,318,1126,100022522,map,13.380495844430529,3.43233638042643,0.0,0.0,0.0,0.0,0.0
1129.800022596,319,1129,300022586,map,14.305992514071974,3.7913915126263373,0.0,0.0,0.0,0.0,0.0
1132.800022656,320,1132,550022651,map,15.153622095753608,4.1376552271950375,0.0,0.0,0.0,0.0,0.0
1135.800022716,321,1135,650022713,map,15.974528875880683,4.520249899459321,0.0,0.0,0.0,0.0,0.0
1138.800022776,322,1138,750022775,map,15.976813160732199,4.521122566462338,0.0,0.0,0.0,0.0,0.0
1142.300022846,323,1141,800022836,map,15.978976786437878,4.522322330175583,0.0,0.0,0.0,0.0,0.0
1145.300022906,324,1144,900022898,map,15.979659804392867,4.522468401367173,0.0,0.0,0.0,0.0,0.0
1148.300022966,325,1148,22960,map,15.979109373171095,4.519933726872944,0.0,0.0,0.0,0.0,0.0
1151.300023026,326,1151,100023022,map,18.510025786896684,6.2727282935330715,0.0,0.0,0.0,0.0,0.0
1154.300023086,327,1154,200023084,map,18.50728282511488,6.269175152490982,0.0,0.0,0.0,0.0,0.0
1157.800023156,328,1157,350023147,map,18.51134358432158,6.273958513159239,0.0,0.0,0.0,0.0,0.0
1160.800023216,329,1160,450023209,map,21.720262466216532,8.735158063650054,0.0,0.0,0.0,0.0,0.0
1163.800023276,330,1163,650023273,map,21.99759368315427,8.99670960016083,0.0,0.0,0.0,0.0,0.0
1166.800023336,331,1166,750023335,map,21.997014096914466,8.996081060438701,0.0,0.0,0.0,0.0,0.0
1170.300023406,332,1169,850023397,map,21.996419381502214,8.99531508592514,0.0,0.0,0.0,0.0,0.0
1173.300023466,333,1172,900023458,map,21.997428983993103,8.996694699458946,0.0,0.0,0.0,0.0,0.0
1176.300023526,334,1176,23520,map,4.517872383113629,1.8261189456435785,0.0,0.0,0.0,0.0,0.0
1178.800023576,335,1178,400023568,map,5.455376691794858,1.4355122795646307,0.0,0.0,0.0,0.0,0.0
1181.800023636,336,1181,550023631,map,6.3669093090463775,1.5961020780263124,0.0,0.0,0.0,0.0,0.0
1184.800023696,337,1184,600023692,map,7.217029927967513,1.7542123118284327,0.0,0.0,0.0,0.0,0.0
1187.800023756,338,1187,700023754,map,8.115584776792115,1.977484797127619,0.0,0.0,0.0,0.0,0.0
1191.300023826,339,1190,900023818,map,8.570885330820044,1.8407587160147192,0.0,0.0,0.0,0.0,0.0
1194.300023886,340,1194,23880,map,8.888982341800894,1.5436323796020492,0.0,0.0,0.0,0.0,0.0
1197.300023946,341,1197,150023943,map,9.756546986960844,1.9002600360579454,0.0,0.0,0.0,0.0,0.0
1200.300024006,342,1200,250024005,map,10.462420359846583,2.3589123012013298,0.0,0.0,0.0,0.0,0.0
1203.800024076,343,1203,400024068,map,11.27665757545169,2.725363796037402,0.0,0.0,0.0,0.0,0.0
1206.800024136,344,1206,500024130,map,12.130022419031661,3.0715389527017187,0.0,0.0,0.0,0.0,0.0
1209.800024196,345,1209,700024194,map,12.393517058547873,3.1888083955731257,0.0,0.0,0.0,0.0,0.0
