episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
34,4,1.0644353916100664,,,,,,-28.88832822170839,1.4,,,,,,-1,2.435854875659816,0.7000000136722373,2.8485885617758324,-2.2765753269195557,2.454119241382071,11.084052085876465,11.566115379333496,13.190209493465206,10.306431996343633,14.49500829799694,9.769226901131029,3,14.564370984059284,10.02302958799745,27,10.993267289828829,9.945641811733196,18,14.033809614481461,3.25819667471316,3,12.536788226041564,6.215213435506925,3,4.051573122413569,15.636353300978739,3,12.06268880289667,10.98381709260786,18,12.632268262211223,4.218152526259967,18,19.806416956290597,4.563862060797796,3,6.080575381310768,6.0643573819584375,18,4.307902985471127,4.96175811616331,18,11.807766695785826,6.620502696084262,3,12.668368275682951,3.6982345064573647,3,6.046110473699115,10.117214697344547,18,5.963507272426828,5.799772686275968,18,2.321206837001718,13.261766651851831,3,11.472152435311783,8.526197525597192,18,5.084874608995156,11.534093134695421,3,21.40935924610145,1.1117822209920158,18
34,4,1.0644353916100664,,,,,,-29.548325150150628,1.4,,,,,,-1,2.4568748738569446,0.6999999530434361,2.8481933333726017,-2.3289754390716557,2.4187492387535143,11.03864860534668,11.512838363647461,13.143171824647164,10.320642952066024,14.500024105373482,9.778824817027006,3,14.548968664618018,10.02196298066745,27,10.971668846155184,9.924827115014288,18,14.00667459668503,3.2788663565513185,3,12.578280938509629,6.244671162070745,3,4.001095891655768,15.644958024940548,3,12.020958565310128,11.014450858898126,18,12.658180646275785,4.23727366218544,18,19.798573770620372,4.584162766072994,3,6.123127725737659,6.048231972112723,18,4.264005061984029,4.935236499459019,18,11.826995547853855,6.603291235778564,3,12.681765584939106,3.6715207130138663,3,5.9980991660607526,10.099475088767178,18,5.942327665600207,5.779147254424626,18,2.30027818303921,13.26031567251911,3,11.511407074621864,8.496842652830349,18,5.078634414277267,11.563436957378393,3,21.371579422561446,1.112161240028752,18
34,4,1.0644353916100664,,,,,,-30.3837018334403,1.4,,,,,,-1,2.4770996046593448,0.699999962065213,2.847805944588825,-2.3813755512237553,2.3879277300155937,10.990516662597656,11.46201229095459,13.095752500618211,10.334989260980793,14.503854558301477,9.78790255565451,3,14.53486235239388,10.020440492914487,27,10.950081628161609,9.903994640867786,18,13.978767074077476,3.3001349535818703,3,12.619888755583741,6.2745959389398855,3,3.9502695761996542,15.653608485531162,3,11.978973765226979,11.045265990736208,18,12.684906078003955,4.256476981138068,18,19.7906351174562,4.604784662100779,3,6.166096539577251,6.031780348213838,18,4.219794827337553,4.908558161868492,18,11.846217250772295,6.58598658634803,3,12.695098296377878,3.644757222908263,3,5.949753046743587,10.08162420649884,18,5.920961324688489,5.758737730391898,18,2.281385520185403,13.258895501363048,3,11.55108746406252,8.467482274187747,18,5.072383392252348,11.592778475461321,3,21.332935649070958,1.1125259122727646,18
34,4,1.0525437174868844,,,,,,-31.226193012500055,1.4,,,,,,-1,2.4965517290481847,0.7000000164697607,2.847423684359123,-2.433775663375855,2.3616028461725347,10.939788818359375,11.413776397705078,13.047966333169647,10.349466494951843,14.506635711987185,9.796379947598956,3,14.521911602178161,10.018577467885613,27,10.92850610282269,9.883150057251976,18,13.950119682145646,3.3219879386751243,3,12.661601575723202,6.304972795749177,3,3.8991080487980385,15.662302119173022,3,11.936747158999637,11.076252555215506,18,12.713066759319908,4.275930553074613,18,19.78260858767301,4.625719291973117,3,6.209466266059818,6.0150138404152464,18,4.175284246970073,4.881730278848937,18,11.865454959810783,6.56859089078679,3,12.70836755709003,3.6179450843148624,3,5.901085123307952,10.063667564783557,18,5.899413317364746,5.7385395627479,18,2.2644469308989064,13.2575050398424,3,11.590496346646068,8.437932822145493,18,5.066121121409668,11.622117594801542,3,21.293464746992143,1.1128790221647684,18
34,4,1.0409043886420275,,,,,,-32.07416493474168,1.4,,,,,,-1,2.5152518319011765,0.7000000084745208,2.847043451746356,-2.486175775527954,2.3396834124493364,10.886604309082031,11.368264198303223,12.999827778789493,10.364070473184345,14.508509256844684,9.8041726264702,3,14.509971432321304,10.016493879923082,27,10.906939568445882,9.862296171409264,18,13.920764909807213,3.3444112892747277,3,12.703406818607572,6.335786708292291,3,3.8476246345412735,15.67103659542925,3,11.894290948453703,11.107401048115122,18,12.742568603381137,4.295613205639344,18,19.774501961739663,4.646958961931751,3,6.253222361496805,5.997944031996827,18,4.130484786990296,4.8547597715029385,18,11.884729895275752,6.551096711556387,3,12.721573854872885,3.591084641654118,3,5.85210782649839,10.045610614604119,18,5.87768854160486,5.718548365930769,18,2.2493835396756228,13.256142979977607,3,11.629657740377889,8.408209093902098,18,5.059847243780077,11.651454234337383,3,21.253201943575792,1.113222840844802,18
34,4,1.0374809328847603,,,,,,-32.92596822016283,1.4,,,,,,-1,2.533218567084921,0.6999999902626279,2.846661840086198,-2.5385758876800537,2.3220380372984017,10.831109046936035,11.325599670410156,12.951350981783579,10.378797270553376,14.509614430331258,9.811196562707247,3,14.498899053165635,10.014308437348882,27,10.885379243781767,9.841435865559522,18,13.89073453290896,3.367389515077313,3,12.74529424114367,6.367022379115496,3,3.795832127607325,15.679809739246812,3,11.851616807023609,11.138702378561195,18,12.773315352386698,4.315524034682064,18,19.766322927308984,4.6684965135435395,3,6.297351250420633,5.980582689883331,18,4.085407431312281,4.827653322770764,18,11.90405522097715,6.533498542187479,3,12.734717304557478,3.5641758530152976,3,5.8028330105436075,10.027458808557723,18,5.855791730431366,5.698759915255365,18,2.2361193463900353,13.254807855032405,3,11.668605813815757,8.37830625305876,18,5.053561478596212,11.680788329104738,3,21.212181107506687,1.1135596239768963,18
34,4,1.0374809328847603,,,,,,-33.92343363297934,1.4,,,,,,-1,2.550468878608109,0.6999999813834674,2.846275182844573,-2.643376111984253,2.3500489246859093,10.713800430297852,11.249275207519531,12.902549811978988,10.393643223189912,14.510082958453143,9.817372773361729,3,14.48855898823572,10.01213390499178,27,10.863822285508933,9.82057208091267,18,13.860059494360062,3.390906150154657,3,12.787255522802475,6.398664456534656,3,3.7437428097323684,15.688619483215247,3,11.808735904660509,11.170147853823808,18,12.805212540638564,4.335675172653329,18,19.758079010701216,4.690325229969754,3,6.341840154850351,5.962941721109942,18,4.040062697528344,4.800417393669455,18,11.923438033914785,6.515792185103457,3,12.747797831278461,3.5372184637828687,3,5.753271941744918,10.009217697297263,18,5.833727456616378,5.679170142313384,18,2.224581064435984,13.253498059680483,3,11.707379393705258,8.34820690236739,18,5.047263637866235,11.710119833701446,3,21.17043478707566,1.11389159460801,18
34,4,1.0374809328847603,,,,,,-34.77730065146903,1.4,,,,,,-1,2.5828763364531877,0.7000000105663859,2.8454670909379356,-2.6957762241363525,2.292900127604648,10.65230941772461,11.215825080871582,12.804028801038623,10.423679456229134,14.509580325739249,9.826903285027335,3,14.469590018062542,10.00822683941386,27,10.820706898531212,9.778846031104198,18,13.796894776670673,3.439485986299274,3,12.87137374873404,6.46310768913664,3,3.6387204198543635,15.706340889135465,3,11.722396120826092,11.233438367738684,3,12.872104553664876,4.376770176718813,18,19.741425651808598,4.734831169640338,3,6.431850041667632,5.926868900829774,18,3.9486109204344078,4.7455819286106795,18,11.962384143617925,6.480043457045463,3,12.773769551567252,3.4831564500857892,3,5.677601437787774,9.981039245460146,18,5.789114022996897,5.6405711592241925,18,2.2064015435068733,13.250948739982658,3,11.784558571064547,8.287325898982026,18,5.034631533997945,11.76877500941013,3,21.084889513075016,1.1145497491115113,18
34,4,1.0374809328847603,,,,,,-35.62902478884919,1.4,,,,,,-1,2.598060184517941,0.6999999960899532,2.84503618965886,-2.748176336288452,2.2903492743096225,10.589151382446289,11.185641288757324,12.754335785432705,10.438864013128926,14.508808789582718,9.830135204755882,3,14.460753613293763,10.006679589348117,27,10.799142648559235,9.757989783049648,18,13.764462614925968,3.4645141836801003,3,12.913520457472718,6.49587996517983,3,3.585809519114057,15.715248762862814,3,11.678957269208752,11.265267876582792,3,12.906937882414365,4.397747293597077,18,19.733030247999633,4.757496743392114,3,6.477348281449147,5.9084610501302866,18,3.9025227046141184,4.717994357466609,18,11.98194509548239,6.461997829491331,3,12.786654223812034,3.456064289210152,3,5.653997616383961,9.971665143298008,18,5.766573233240509,5.62155460146578,18,2.19962577574447,13.249706692555504,3,11.823035746651934,8.256499661499218,18,5.028297489412217,11.798098717206942,3,21.041149397039227,1.114880113235257,18
34,4,1.0374809328847603,,,,,,-36.47739354142027,1.4,,,,,,-1,2.612582883709817,0.699999977917379,2.8445830306426774,-2.8005764484405518,2.290934051652913,10.52449893951416,11.158806800842285,12.704371918778826,10.454156090706672,14.507794270487942,9.832271272414413,3,14.452240159217569,10.005517164178643,27,10.777570170143076,9.737142046128074,18,13.731500839049373,3.4900110889604665,3,12.955720048649995,6.529001035111215,3,3.532646185909267,15.724185643212772,3,11.635351758272586,11.29721044077953,3,12.9425989449348,4.419026383713913,18,19.724598023036616,4.780430136302676,3,6.523160885654806,5.889821460071138,18,3.856204787064018,4.69030127353581,18,12.001560702379448,6.443837413781262,3,12.799467767571088,3.42893841491822,3,5.632534356043865,9.962751964524621,18,5.743881744521132,5.602721973115053,18,2.1943068304528692,13.248483477024404,3,11.861479867714666,8.22539235039785,18,5.021951822263437,11.82741991207011,3,20.99680160795844,1.1152140325329445,18
34,4,1.0374809328847603,,,,,,-37.321327365171676,1.4,,,,,,-1,2.626457334557243,0.6999999754245844,2.8441039063969145,-2.8529765605926514,2.294361825590664,10.458529472351074,11.135396003723145,12.654150084110446,10.469553442793666,14.506586049772777,9.833261933919124,3,14.443996416445582,10.004818190493923,27,10.755986634475729,9.716305756922383,18,13.698036149061666,3.515959150373625,3,12.997969101702266,6.562457840970171,3,3.479240417390834,15.733149753089178,3,11.591588573969824,11.329259133337331,3,12.979022286666169,4.440613096251467,18,19.716135426145193,4.803626262610988,3,6.569277387927051,5.870961868801877,18,3.8096655414176537,4.662508295467206,18,12.02122719878231,6.425562840321072,3,12.812209967302485,3.4017789542134844,3,5.613125672818381,9.954281605361341,18,5.721043394464587,5.584069928653618,18,2.1903829635723233,13.247276660552037,3,11.899917708493552,8.193991508485862,18,5.015594984488375,11.856738687168473,3,20.951872741607044,1.1155534574884067,18
34,4,1.0374809328847603,,,,,,-38.15987994214713,1.4,,,,,,-1,2.639696494859357,0.6999999501739746,2.8435954215200185,-2.905376672744751,2.300328522102674,10.391425132751465,11.115471839904785,12.603682972453493,10.485054073438778,14.505201856252537,9.833069641412488,3,14.436000721584566,10.004648345710644,27,10.734389311033535,9.695483759422139,18,13.664094497721488,3.5423409562420227,3,13.040264623452666,6.596237810133729,3,3.4256018050361967,15.742139349847267,3,11.547676325383533,11.361407335146414,3,13.016147792447034,4.462508582581894,18,19.70764863506088,4.827080284165009,3,6.615687601255213,5.851893800912379,18,3.762912937042113,4.634620938428946,18,12.040940700748283,6.407175533612987,3,12.824880683365611,3.374586070691973,3,5.595688850758587,9.946236650972704,18,5.698061885560019,5.565595258873018,18,2.187794444888645,13.246083609945535,3,11.938372493008721,8.162288878723036,18,5.009227560003652,11.88605516487638,3,20.906388305286033,1.115900274451959,18
34,4,1.0374809328847603,,,,,,-38.99223431294407,1.4,,,,,,-1,2.65231354072469,0.700000020956543,2.84305446961521,-2.9577767848968506,2.3085279590072774,10.323369026184082,11.099089622497559,12.552983073383823,10.500656219312294,14.503618197312354,9.831691157715543,3,14.428272740719601,10.00503801294804,27,10.712775607564167,9.674678765259557,18,13.629701127834428,3.5691392980061405,3,13.082603925053009,6.630328863142951,3,3.371739549923457,15.751152717785638,3,11.503623262642327,11.393648720014735,3,13.053920182083276,4.48471019503699,18,19.69914351536505,4.850787574440929,3,6.662381592306982,5.832628516302526,18,3.7159545409446975,4.6066446434965505,18,12.060697490378022,6.388677639607767,3,12.837479860332403,3.3473599674172414,3,5.5801442449608984,9.93860037473184,18,5.674940788774909,5.547294888564189,18,2.186483497991044,13.24490149898901,3,11.976864150629348,8.130279833407405,18,5.002850253174927,11.915369494433428,3,20.860372752483634,1.1162563052663292,18
34,4,1.0374809328847603,,,,,,-39.81769820723513,1.4,,,,,,-1,2.664321971326136,0.7000000222312073,2.8424786220911082,-2.937767505645752,2.3186525797221624,10.254548072814941,11.086295127868652,12.502062662675321,10.516358329778752,14.501764841897648,9.829205504944511,3,14.420879190503106,10.005934196861851,27,10.691143101922105,9.65389332180956,18,13.59488061172331,3.596337221466748,3,13.124984412129377,6.664719541587258,3,3.3176624771862797,15.760188159625185,3,11.45943729405766,11.42597723986428,3,13.092288546245344,4.507212269185542,18,19.6906255735897,4.874743673002639,3,6.709349664724961,5.813176964940388,18,3.6687975154082646,4.578584813341711,18,12.080494204065374,6.370071950595705,3,12.850007534338625,3.320100889227385,3,5.56641509332698,9.931356737402652,18,5.6516835470667965,5.529165874343932,3,2.1863942538739747,13.243727321942947,18,12.01540959865932,8.097962705071401,18,4.996463872379024,11.944681848485885,3,20.813849516593184,1.1166233069230427,18
34,4,1.0374809328847603,,,,,,-40.63627121463317,1.4,,,,,,-1,2.675735661678488,0.6999999915538803,2.8418657332527255,-2.938047170639038,2.328412193934815,10.185997009277344,11.072126388549805,12.450933788367559,10.532159045473595,14.499541547858088,9.825838658448175,3,14.413917477491939,10.007135555335381,27,10.66948956085845,9.633129793227658,18,13.559655416187892,3.6239162676685313,3,13.16740321905757,6.69939929393308,3,3.2633790496173694,15.769243986565666,3,11.415126002523966,11.458387110172302,3,13.131205935177283,4.530006864876633,3,19.682099920908353,4.898944231387765,18,6.7565823490168,5.793549748305884,18,3.6214486098030902,4.55044685708759,18,12.100327949495911,6.351361832451646,3,12.86246383953208,3.2928091245227282,18,5.554427337822983,9.924490388734226,3,5.628293479086201,5.511205401306708,3,2.187474192913272,13.242559710010076,18,12.054023026200738,8.065338139881979,18,4.9900693095097175,11.973992418686366,3,20.766841043794418,1.1170029712279734,18
34,4,1.0374809328847603,,,,,,-41.447786361995334,1.4,,,,,,-1,2.686568663554711,0.6999999701312991,2.841214146682088,-2.9904472827911377,2.3384396910226735,10.11744213104248,11.057976722717285,12.399608261539859,10.548057178709763,14.49687851870445,9.82194730456848,3,14.407455645379388,10.008308318053214,27,10.647812866558928,9.612390437306802,18,13.524048673473205,3.651859727730671,3,13.209856771701126,6.734358807480383,3,3.208897380364992,15.778318506380328,3,11.370706496386093,11.49099357028673,3,13.170629001461053,4.553084406719428,3,19.673571282230213,4.923384965242532,18,6.804070381997129,5.773757067852358,18,3.573914144153276,4.5222362487822485,3,12.120196359354477,6.332551147859166,18,12.874849013633574,3.265485006563633,18,5.544109456164864,9.91798666582006,3,5.604773782462139,5.493410778246522,3,2.189671422350376,13.241395740739279,18,12.092716168713187,8.032408531940312,18,4.983640155907913,12.003260901127202,3,20.719368269679343,1.1173962602008707,18
34,4,1.0374809328847603,,,,,,-42.25171522003509,1.4,,,,,,-1,2.6968600585584217,0.6999999752891493,2.8405149439663697,-3.0428473949432373,2.3501066118350087,10.048240661621094,11.047436714172363,12.348097294605557,10.564052234996632,14.493823352771766,9.817823204947558,3,14.401445390062989,10.009181953019503,27,10.62611114613444,9.59167727022921,18,13.488082961299252,3.6801511896839334,3,13.25234072922818,6.769589966276069,3,3.1542252446381993,15.787410008784883,3,11.326186131933273,11.523789308121406,3,13.210517697368498,4.5764341999895155,3,19.66504406894968,4.948061640389676,18,6.851804721584103,5.753808716403141,18,3.526199980544821,4.493958606678131,3,12.140097628395175,6.313644205422154,18,12.887163393813942,3.2381289103410325,18,5.535392309069996,9.911831580106263,3,5.5811275529962,5.475779448196849,3,2.192935799473176,13.240232404287307,18,12.131498568524977,7.9991775574944795,18,4.977177432415266,12.032488783563583,3,20.67145174699227,1.1178047035402745,18
34,4,1.0374809328847603,,,,,,-43.04763621161957,1.4,,,,,,-1,2.706621502880538,0.6999999538501529,2.83976832500051,-3.037560224533081,2.3631121285670136,9.978581428527832,11.040535926818848,12.296411880064806,10.580143778635987,14.490535603354987,9.813599578642483,3,14.395726729910088,10.009643462479504,27,10.604382701194357,9.570992139331567,18,13.451780346700867,3.7087745582794285,3,13.294850654974002,6.8050851654309845,3,3.099370090257258,15.796516746960625,3,11.281571796631814,11.556767270304624,3,13.250835016431427,4.600044830011489,3,19.65652245623317,4.972970092472822,18,6.8997765442026555,5.733714060553648,18,3.478311475789763,4.465619805444329,3,12.160030507812516,6.294645688432838,18,12.899407428743812,3.2107412567649587,3,5.528209003601281,9.906011790230695,18,5.557357754204006,5.458308973088034,3,2.1972189692880075,13.239066623335994,18,12.1703778205078,7.965649809282436,18,4.970682279671549,12.0616776154217,3,20.62311113678051,1.1182297660322835,18
34,4,1.0374809328847603,,,,,,-43.835535444632065,1.4,,,,,,-1,2.715865181098292,0.6999999972617654,2.838974962151146,-3.0899603366851807,2.376121092402085,9.908960342407227,11.0332670211792,12.244562775357583,10.59633141842468,14.487166289166593,9.809310563445118,3,14.390147879860796,10.0096784915947,27,10.582625993601035,9.5503367372666,18,13.415162416082268,3.7377140793080614,3,13.337382609058457,6.8408367510392365,3,3.0443390468333345,15.80563691353551,3,11.236869930085971,11.589920644523644,3,13.291546752819352,4.623904479731425,3,19.648010397096883,4.998106239105202,18,6.947977244830881,5.71348202542473,18,3.4302534036988233,4.437226142863158,3,12.17999427891907,6.275560577254761,18,12.911581681700925,3.183322512725468,3,5.522494778272279,9.900514566099112,18,5.533467235708909,5.4409970479425125,18,2.2024743397655113,13.237895276630724,3,12.209359800468121,7.931830517000823,18,4.964155929702725,12.0908289885543,3,20.574365238645605,1.1186728473438199,18
34,4,1.0374809328847603,,,,,,-44.61511333167986,1.4,,,,,,-1,2.7246036983347497,0.6999999722017309,2.83813570329846,-3.0487446784973145,2.390170372849181,9.839054107666016,11.029654502868652,12.192560490258192,10.612614794514778,14.48380763310363,9.804938870905865,3,14.38461552918547,10.00932370178144,27,10.560839631329902,9.529712615982099,18,13.378250283582114,3.7669543721331196,3,13.379933163287983,6.876837011150093,3,2.9891389332000324,15.81476860837272,3,11.192086544272687,11.623242842484531,3,13.332621274190494,4.648001181008312,3,19.639511590958463,5.0234660695289906,18,6.996398437566102,5.693121085563382,18,3.3820298250639014,4.408784601822312,3,12.199988713683062,6.256394080181888,18,12.923686832952114,3.155873190822137,3,5.518186916189019,9.895327747445647,18,5.509458735893705,5.423841499920902,18,2.208657056597271,13.236715224228542,3,12.248448875215882,7.897725339015515,18,4.957599677443431,12.119944515800785,3,20.52523202031366,1.1191352814880153,18
34,4,1.0374809328847603,,,,,,-45.21882194057496,1.4,,,,,,-1,2.732849969959122,0.6999999816162125,2.8372514974828,-3.048088550567627,2.4036002346323992,9.769355773925781,11.023164749145508,12.14041527694354,10.62899356669541,14.480500313439101,9.80045234358532,3,14.3790877633451,10.008630102481797,27,10.539022356390612,9.509121198498345,18,13.341064572058901,3.7964804719627145,3,13.422499252844169,6.913078310374333,3,2.933776262481582,15.823909793866727,3,11.147227242944865,11.656727483421752,3,13.374029316882327,4.672323002014834,3,19.631029457322395,5.049045628957,18,7.045031956228384,5.6726392611191825,18,3.3336438608867307,4.380303291289014,3,12.220014025279792,6.237151570003136,18,12.935723681458958,3.1283938488032645,3,5.515224690458994,9.890439694966714,18,5.4853348844709755,5.406840284800681,18,2.215723976293276,13.23552333367483,3,12.287648093615681,7.863340210025718,3,4.951014853106826,12.149025808208052,3,20.475728646636597,1.1196183362672802,18
34,4,1.0374809328847603,,,,,,-45.71912499903568,1.1,,,,,,-1,2.7406171145080966,0.6999999777107455,2.8363235998504854,-2.9956884384155273,2.4171425411014393,9.699661254882812,11.016629219055176,12.088137122718955,10.645467404253719,14.47606042661798,9.795962921593189,18,14.374460224078806,10.006854368553896,27,10.51629128081176,9.487653545927127,3,13.303625366805658,3.8262778821612184,18,13.445312522474032,6.932560473718327,18,2.9041762171013024,15.828792136875185,18,11.123216840509606,11.674713604033595,18,13.399907102230616,4.687499964333913,18,19.62212616343452,5.075957049939968,3,7.072670118204584,5.660971700862462,3,3.310537596964702,4.367372000847282,18,12.2408992012111,6.2169703243421495,3,12.948204337206798,3.0997610648629017,18,5.514745698276073,9.885932683846377,18,5.460023324154009,5.389463551303484,3,2.224833403193749,13.23429282904623,18,12.310180233840443,7.8435335794021475,18,4.944175456799075,12.179252720245975,18,20.445730280978754,1.1199314139338472,3
34,4,1.0374809328847603,,,,,,-46.212021335414384,1.1,,,,,,-1,2.7477354288750653,0.7000000067579257,2.836260970080737,-2.9432883262634277,2.4298590084849723,9.63040542602539,11.006452560424805,12.035724218453689,10.661987311224186,14.469026713074244,9.79041506053137,18,14.37212971500366,10.00518853305286,27,10.492691009167839,9.465336319092607,3,13.265946812223842,3.8563437709801587,18,13.468119192314038,6.952050362650176,18,2.874574741871019,15.83366580325254,18,11.099234909440364,11.692737669666991,18,13.425808014584009,4.702637424458674,18,19.612738186074136,5.104001407345824,3,7.100292978445197,5.64930083894892,3,3.290042049212321,4.356639541314053,18,12.262564002350027,6.195865864561735,3,12.961170175795543,3.0700762463478872,18,5.5166414531749695,9.88179242479705,18,5.433595026273906,5.371730520979767,3,2.2358920170781853,13.23301833906131,18,12.332565509713453,7.823728005646429,18,4.937170132701677,12.210644833373163,18,20.41574452455946,1.120207289879439,3
34,4,1.0374809328847603,,,,,,-46.69778191554558,1.1,,,,,,-1,2.7542987512735086,0.7000000086445584,2.8359208714649937,-2.9956884384155273,2.441701525024275,9.561777114868164,10.99266242980957,11.983191754563245,10.678564547014718,14.46004725713505,9.78390487029816,18,14.371463387080304,10.003568987710802,27,10.468264950469507,9.442195773423308,18,13.22803879450373,3.8866738528789497,3,13.490909978129313,6.971558823422086,18,2.8449717979309277,15.838530540639768,18,11.075278239108032,11.710795297040343,18,13.451728382942981,4.7177415452176605,18,19.60288533174056,5.133125363926367,3,7.127902683447908,5.637628496761503,3,3.271990737540858,4.348029720572649,18,12.284982352854218,6.173888560867456,3,12.974603731540784,3.039382863722059,18,5.520807604183383,9.878004266098698,18,5.406153363243134,5.353651549000709,3,2.24881203249189,13.231695248221875,18,12.354806745861286,7.803909952244995,18,4.930007057430934,12.243154700589441,18,20.38577021375303,1.1204423043368146,3
34,4,1.0374809328847603,,,,,,-47.1762931820286,1.1,,,,,,-1,2.760307628208888,0.7000000067579257,2.8353258444720844,-2.9946699142456055,2.454900022906789,9.492521286010742,10.9824857711792,11.930554578401818,10.695209270816767,14.449125682063803,9.776932667176817,18,14.372468758519831,10.001534286270003,27,10.443054881183622,9.41825854139023,18,13.189910004506045,3.917263579230361,3,13.513681033336217,6.991090310936635,18,2.8153673374263355,15.84338604040796,18,11.051344128624608,11.728882815254133,18,13.47766485736856,4.732817992217475,18,19.592587059525794,5.163278047268191,3,7.155501205020545,5.625956467521005,3,3.2562050076651032,4.341476603895839,18,12.308142393762683,6.151081539566756,3,12.988488109337055,3.00772267279877,18,5.527144371803148,9.874552944879762,18,5.377816208256381,5.335229689042283,3,2.263509242581304,13.230319006301572,18,12.376893814075922,7.7840722610371005,18,4.922693605535304,12.27673664064858,18,20.35580641675984,1.1206327359341324,3
34,4,1.0374809328847603,,,,,,-47.64765144028813,1.1,,,,,,-1,2.7657683084796716,0.7000000120524804,2.8344966190417225,-3.047070026397705,2.468316497012975,9.423274993896484,10.972238540649414,11.877827118453132,10.711930651293649,14.436209192295303,9.769927091782776,18,14.375205484557718,9.99870016689946,27,10.417101002584051,9.393551631297788,18,13.151516449706344,3.948041744567428,3,13.536413828786598,7.0105584932558225,18,2.7857613012957065,15.848231923650339,18,11.027430334023705,11.746997184896843,18,13.503614382060512,4.747871966045955,18,19.58189167135829,5.194503578360796,3,7.183090350576666,5.614286579034344,3,3.242514475560668,4.336921124573064,18,12.332009955500519,6.127484074062584,3,13.002806973990449,2.9751357469159276,18,5.535608005129318,9.871489177711094,18,5.348695207983584,5.316464134805973,3,2.279902822603514,13.22888512791885,18,12.39884021026393,7.764210726643399,18,4.915236512965277,12.311346671200004,18,20.325852398088703,1.1207748552712722,3
34,4,1.0374809328847603,,,,,,-48.11179723593852,1.1,,,,,,-1,2.7706911727682595,0.7000000306309806,2.8334505056050907,-2.9946699142456055,2.4827637661193562,9.35358715057373,10.965631484985352,11.825023361221291,10.728737046352451,14.421355669735968,9.763192383094395,18,14.37961696624369,9.994815830498373,27,10.390441197672063,9.3681025521447,18,13.112861282612982,3.9789970802347834,3,13.559111418235341,7.029946667817071,18,2.756153616391691,15.853067722900864,18,11.003535016739795,11.765135921668408,18,13.529574415059475,4.762907811431554,18,19.570820137329875,5.226758756046155,3,7.21067151163215,5.602620299511129,3,3.230770350063672,4.334308519076565,18,12.35655452650318,6.103133018888226,18,13.01754454017639,2.941660521414395,3,5.546111856748866,9.86880360088137,18,5.318882175485406,5.297352880213797,3,2.297915138935364,13.227389109850318,18,12.42065659041181,7.744322609210412,18,4.907642027960261,12.346942472112106,18,20.295907608622635,1.1208649713991843,3
34,4,1.0374809328847603,,,,,,-48.56899737702527,1.1,,,,,,-1,2.7745738161870404,0.7000000120524804,2.835617767036346,-2.964808464050293,2.4966103040407126,9.284340858459473,10.955384254455566,11.77210925728092,10.745452351049655,14.404672892211682,9.756895125938927,18,14.385591308408985,9.989778806095613,27,10.363111945992348,9.341938522749535,18,13.073946266398499,4.010120331042112,3,13.58178322367282,7.0492260273588885,18,2.72654419151124,15.857892856890276,18,10.979656695016097,11.783297026024323,18,13.555543035884096,4.777928819794308,3,19.559391900398797,5.260002380479486,18,7.2382459522301925,5.590959117486137,3,3.220851434714978,4.333586610172432,18,12.381748061147997,6.078063280642288,18,13.032685562725687,2.907333839996814,3,5.5585735646767915,9.86648531178439,18,5.288442886638304,5.2778945478731085,3,2.3175190768806715,13.226010141019549,18,12.44235195688928,7.7244059813006505,18,4.8999160453153054,12.38348336787186,18,20.265971656754683,1.1208994624289108,3
