episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
8,1,8.442838152031804,5.324576822298341,4.660542285877536,1.3855869957814526,2.659473820827459,,-31.571738939944655,0.5,1.68,1.2000000000000002,2.52,2.2399999999999998,,-1,0.012228339557466772,0.7000000271660087,-0.6589232598728808,0.14917120337486264,8.575521374730261,16.887880325317383,1.5734091997146606,22.435403264918143,8.112870651780796,14.938098303979764,10.47370938445562,12,14.24451321955416,10.138874824334094,11,8.655819675506619,10.893966896033987,18,22.21237098414413,1.5431179365615935,18,16.4500003,9.90000024,11,3.8522466406770572,15.619348942345125,11,9.098532808848208,13.009027570381168,12,15.50724227392516,6.215390576339541,14,19.063494598199835,7.058631448312696,24,13.958394242012703,9.403201835385117,14,6.151102270701926,15.706388178833786,13,18.635375623641963,8.286949540903937,11,14.016710564042475,8.220037409227423,11,10.750453795517469,10.680638525851043,11,7.525876937539422,6.739926269303785,18,8.464037302352914,9.25881997224414,11,15.153418875679103,3.8567601575892354,18,11.53913013130303,13.084786722116386,14,16.880518232012108,6.647362013368483,6
8,1,8.442838152031804,5.30267316851921,4.660542285877536,1.3855869957814526,2.659473820827459,,-31.75045295241704,0.5,1.68,1.2000000000000002,2.52,2.2399999999999998,,-1,0.012084097864691811,0.699999957749749,-0.6640879414023428,0.20157119631767276,8.52294002506643,16.957103729248047,1.5838124752044678,22.435593584440987,8.112721693245977,14.93750420447601,10.47218002902702,12,14.245321824275232,10.136564378784687,11,8.641684359997798,10.869150810483616,18,22.259557861148892,1.5356158858934754,18,16.4500003,9.90000024,11,3.8522466406770572,15.619348942345125,11,9.07073376150044,13.017654132639272,12,15.50724227392516,6.215390576339541,14,19.05114653223483,7.088795058205978,24,13.956260842258182,9.402916573195236,14,6.151102270701926,15.706388178833786,13,18.653065506565536,8.311179027112216,11,13.992044684027002,8.22953680349517,11,10.778583654331879,10.691064982720384,11,7.540414505753909,6.752849343524192,18,8.48421298102219,9.27508267291175,11,15.168726840568478,3.842253610965744,18,11.5161851981638,13.095811575390073,14,16.869451850883117,6.624325918811488,6
8,1,8.411520155612271,5.214518617984767,4.660542285877536,1.3855869957814526,2.659473820827459,,-31.926195231509794,0.5,1.68,1.2000000000000002,2.52,2.2399999999999998,,-1,0.01193882098257396,0.7000000000171916,-0.6691229407394002,0.3063711822032928,8.411520155612271,17.093441009521484,1.6154145002365112,22.435780872547493,8.112573580649636,14.936907443015075,10.470656397921337,12,14.246097351448144,10.134263317483818,11,8.626960806067173,10.843230311223168,18,22.307227504538485,1.528037147975719,18,16.4500003,9.90000024,11,3.8522466406770572,15.619348942345125,11,9.041775057291177,13.026667982750727,12,15.50724227392516,6.215390576339541,14,19.038680328621236,7.119298344403432,24,13.954113961719417,9.402627772174558,14,6.151102270701926,15.706388178833786,13,18.670801235367453,8.335374974781852,11,13.967411756337034,8.239202329589613,11,10.806733518609416,10.701437306516096,11,7.55487996042151,6.765888403993597,18,8.504313242843414,9.291530176538274,11,15.184673182886492,3.8283480054306387,18,11.493011086319216,13.106536506725215,14,16.85823642093738,6.60128984062569,6
8,1,8.352914223782294,5.196477610756135,4.660542285877536,1.3855869957814526,2.659473820827459,,-32.101450534782,0.5,1.68,1.2000000000000002,2.52,2.2399999999999998,,-1,0.011792410594213477,0.699999984821702,-0.6740199063073438,0.34374588727951055,8.352914223782294,17.160181045532227,1.6365265846252441,22.435965145235723,8.112426380266028,14.936307882134422,10.46913751106021,12,14.246839475091791,10.131971517149609,11,8.611674247495646,10.816248034416132,18,22.355360603829627,1.5203847913782922,18,16.4500003,9.90000024,11,3.8522466406770572,15.619348942345125,11,9.011703775034677,13.036052119543951,12,15.50724227392516,6.215390576339541,24,19.026101607605575,7.15012920616217,14,13.951952249303114,9.402336271754805,14,6.151102270701926,15.706388178833786,13,18.688582005131547,8.359537842706896,11,13.942813247703413,8.249034912901948,11,10.834902953544125,10.71175636147409,11,7.569278678854688,6.779046484333635,18,8.524338328167401,9.308154651637953,11,15.20122849913818,3.8150486390679017,18,11.469616872727611,13.11697003512831,14,16.846869406190514,6.578246591586487,6
8,1,8.293076476036967,5.196477610756135,4.660542285877536,1.3855869957814526,2.659473820827459,,-32.277797849548925,0.5,1.68,1.2000000000000002,2.52,2.2399999999999998,,-1,0.011495742986577935,0.7000000179870334,-0.6833612409126416,0.29134589433670044,8.293076476036967,17.226085662841797,1.660117745399475,22.436324706762758,8.112134991393113,14.935099703058857,10.466110691888703,12,14.248221621689577,10.127415274960546,11,8.579506876141853,10.75926089073826,18,22.452943759378968,1.5048708875931396,18,16.4500003,9.90000024,11,3.8522466406770572,15.619348942345125,11,8.948400896228497,13.05586677978476,12,15.50724227392516,6.215390576339541,24,19.00062742656374,7.212727295317364,14,13.947579661959782,9.401749634299858,14,6.151102270701926,15.706388178833786,13,18.724275147653174,8.407766428839574,11,13.893726665785993,8.269204080133909,11,10.891299031162696,10.732237553402124,11,7.597890450965449,6.805729052401301,18,8.564174050670186,9.341904509420758,11,15.236051056671831,3.790286058520117,18,11.422208202129074,13.136998573562751,14,16.823670413909895,6.532116184005091,6
8,1,8.180096881537082,5.145092015989305,4.660542285877536,1.3855869957814526,2.659473820827459,,-32.45082997617087,0.5,1.68,1.2000000000000002,2.52,2.2399999999999998,,-1,0.01134523949623049,0.69999999008791,-0.6877824699928846,0.18654590845108035,8.180096881537082,17.361146926879883,1.6967921257019043,22.436500026034643,8.11199094648937,14.93449069718074,10.46460125579965,11,14.248860706025958,10.125150852443086,12,8.56267068065717,10.729333614255113,18,22.502358934412303,1.4970148832508479,18,16.4500003,9.90000024,11,3.8522466406770572,15.619348942345125,11,8.915253589167772,13.066267032771863,24,15.50724227392516,6.215390576339541,12,18.98774157124074,7.244472297287251,14,13.94536661733251,9.401457185832465,14,6.151102270701926,15.706388178833786,13,18.742185633332056,8.431833303636969,11,13.869242541628934,8.279541478036624,11,10.919525012014097,10.742400917251915,11,7.612107894179939,6.8192567812684315,18,8.583993774855834,9.359015835668442,11,15.254262204241034,3.778829867962194,18,11.39821298137976,13.146611146907642,14,16.811833430416634,6.509020681042006,6
8,1,8.12736097156642,5.126987580713902,4.660542285877536,1.3855869957814526,2.659473820827459,,-32.62253597698894,0.5,1.68,1.2000000000000002,2.52,2.2399999999999998,,-1,0.011193111361400408,0.699999983061774,-0.6920188072099911,0.17987339198589325,8.12736097156642,17.429931640625,1.7097747325897217,22.436672390853968,8.11184810159587,14.933878172298696,10.463093657823144,11,14.249465289792992,10.122895864705423,12,8.545360923723214,10.698499809893095,18,22.552167744762503,1.4890963551603997,18,16.4500003,9.90000024,11,3.8522466406770572,15.619348942345125,11,8.88116251412031,13.076976990982024,24,15.50724227392516,6.215390576339541,12,18.974762431185468,7.276500386812246,14,13.94313443454038,9.40116739063382,14,6.151102270701926,15.706388178833786,13,18.76013740256159,8.455869400268837,11,13.844800576767167,8.290047500234653,11,10.947769225251742,10.752513502398815,11,7.626267736716559,6.8329100394662206,18,8.60375560352877,9.376276165401993,11,15.272970175800438,3.7679940848025395,18,11.374035895462125,13.155967307723222,14,16.799834942324274,6.485901102993753,6
8,1,8.075186021366036,5.126987580713902,4.660542285877536,1.3855869957814526,2.659473820827459,,-32.79429850451394,0.5,1.68,1.2000000000000002,2.52,2.2399999999999998,,-1,0.010883398994843816,0.6999999517728867,-0.6998685784300525,0.14913803339004522,8.075186021366036,17.498802185058594,1.7222980260849,22.43700831601653,8.111566332224099,14.932642206924585,10.460082546068588,11,14.250571529369994,10.118415018620492,12,8.5093999362852,10.634251908483565,18,22.652903920249774,1.4730816357058232,18,16.4500003,9.90000024,11,3.8522466406770572,15.619348942345125,11,8.810300291628616,13.099273537689701,24,15.50724227392516,6.215390576339541,12,18.948540237812757,7.34136520740503,14,13.938609415023416,9.4006028531484,14,6.151102270701926,15.706388178833786,13,18.79616064133008,8.503851935686997,11,13.796053387963555,8.311564976991626,11,11.004311283017799,10.772588181511503,11,7.654414390393421,6.860593797858727,18,8.643130455167219,9.411221159844057,11,15.311770893094211,3.748191608902883,18,11.325167380163224,13.173942293181973,14,16.775344855025548,6.439583294677799,6
8,1,8.024759413975884,5.126987580713902,4.660542285877536,1.3855869957814526,2.659473820827459,,-32.754778504513936,0.5,1.68,1.2000000000000002,2.52,2.2399999999999998,,-1,0.010725504122380498,0.7000000230723331,-0.7034408114055499,0.11840267479419711,8.024759413975884,17.568025588989258,1.7326990365982056,22.437171905919843,8.111427577343289,14.932018733332292,10.458578611470225,11,14.251073585415124,10.11618966769857,12,8.490786416392304,10.600904041353889,18,22.703801659137106,1.4649901521303716,18,16.4500003,9.90000024,11,3.8522466406770572,15.619348942345125,11,8.773601136634332,13.110835516602593,24,15.50724227392516,6.215390576339541,12,18.935304479079612,7.374182430931982,14,13.936315172346227,9.400331966100497,14,6.151102270701926,15.706388178833786,13,18.81422999358523,8.527799763748142,11,13.771752255598184,8.322575023658317,11,11.032608635111009,10.782551103988355,11,7.668399773228256,6.874623526478442,18,8.662755985643791,9.428895777557974,11,15.331812272621063,3.739227716123081,18,11.300491366370128,13.182577023070683,14,16.76284949030696,6.416383673603464,6
8,1,7.976156013781567,5.125379768782784,4.660542285877536,1.3855869957814526,2.659473820827459,,-32.715288504513936,0.5,1.68,1.2000000000000002,2.52,2.2399999999999998,,-1,0.010565363179902063,0.6999999836526817,-0.7067448859350649,0.10391425341367723,7.976156013781567,17.637535095214844,1.740967869758606,22.437332600801305,8.111290362501798,14.93139166277713,10.457075638312338,11,14.251541950268642,10.11397478785297,12,8.471774849013242,10.566782200689321,18,22.755033731465137,1.456845568232905,18,16.4500003,9.90000024,11,3.8522466406770572,15.619348942345125,11,8.736102303811714,13.122657902981853,24,15.50724227392516,6.215390576339541,12,18.92199005271702,7.40724370692412,14,13.933998923618969,9.400071380688962,14,6.151102270701926,15.706388178833786,13,18.8323364106003,8.551719580274264,11,13.747502016774412,8.33375124335398,11,11.060923231769072,10.792464911322478,11,7.682324925271881,6.888777326604431,18,8.68234833898776,9.446699218638667,11,15.35224772882514,3.730889923283797,18,11.275663779531488,13.190986873386127,14,16.75018515836192,6.393157012998884,6
8,1,7.928611491046687,5.108221802809502,4.660542285877536,1.3855869957814526,2.659473820827459,,-32.67583850451393,0.5,1.68,1.2000000000000002,2.52,2.2399999999999998,,-1,0.010402800916498601,0.6999999940206949,-0.7097510309196043,0.15631425380706784,7.928611491046687,17.707157135009766,1.7482287883758545,22.437490416304385,8.111154783846338,14.930761096926124,10.455573641965838,11,14.251976948158951,10.111770763083756,12,8.452382379669785,10.53191630529359,18,22.80658676406674,1.4486500090970071,18,16.4500003,9.90000024,11,3.8522466406770572,15.619348942345125,11,8.697836389884404,13.13472983948063,24,15.50724227392516,6.215390576339541,12,18.908599993418864,7.440540041943534,14,13.931660094720728,9.399823222155526,14,6.151102270701926,15.706388178833786,13,18.85047882597538,8.575612104714452,11,13.723304476634299,8.345092317838468,11,11.089254861492602,10.802329936257857,11,7.696188309911552,6.903053909046966,18,8.70191327062707,9.464627533653283,11,15.373053021348435,3.7231786983179553,18,11.25069136558379,13.199179395621318,14,16.737350654570804,6.369904038202196,6
