episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
15,1,0.5397770710461417,,,,,,-13.329380580289863,0.8,,,,,,-1,3.6360671339571503e-05,0.5258719728061043,1.0137928277712793,0.43053606152534485,12.379037601572378,11.960564613342285,9.606927871704102,24.298607445850408,8.600314239600017,21.785198601594782,13.760349452931345,6,6.626083091234575,10.763387924329804,3,5.980574350040405,4.606155620649149,3,22.878552826411397,1.6795358437524293,3,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.196712971460883,13.304996060578768,14,12.957419704398776,3.8520081807456497,14,21.465394900272294,3.2718587850406173,12,6.443500121145714,4.66951592056491,6,5.997897884116091,5.034789638377862,12,16.23898643096182,13.031256419932836,14,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,14,20.088810987215318,2.4014060865290983,14,1.6462179527333565,13.824082023722646,14,14.58728581595896,9.37334731204592,12,1.8964445659682507,12.827862815150961,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.287980580289863,0.8,,,,,,-1,3.874043790865221e-05,0.4378435030243227,1.079966829460209,0.37813606858253485,12.340885980610782,12.00035285949707,9.625201225280762,24.298607811062467,8.60031492293649,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,3,22.83139565036122,1.6854044157483645,3,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.483326753811642,3.2678884402934196,12,6.460210733859204,4.658236040922995,6,6.016832770927743,5.042179812361977,12,16.20921018450429,13.031672467138616,14,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,14,20.10473555688111,2.4001880019966504,14,1.6410584776206447,13.820959963082696,14,14.58728581595896,9.37334731204592,12,1.8778006541233447,12.81899050704449,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.246620580289864,0.8,,,,,,-1,4.077708703747391e-05,0.43307916868262586,1.1393353208927917,0.346591204404831,12.302119327002261,12.04060173034668,9.641189575195312,24.29860815212062,8.600315663738513,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,14,5.980574350040405,4.606155620649149,3,22.7828100984498,1.6915189298793487,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.50075579075796,3.264272274791457,6,6.476326795806937,4.647354925836884,12,6.034943730893942,5.049573081370501,12,16.17942797941146,13.032049546007803,14,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,14,20.119652471365086,2.399179058287968,14,1.6359801902311069,13.817874745308849,14,14.58728581595896,9.37334731204592,12,1.8598944521687164,12.810250113006997,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.205300580289864,0.8,,,,,,-1,4.2716783331781976e-05,0.4061577965497633,1.1891129122631456,0.3226689100265503,12.265235267418023,12.078802108764648,9.654986381530762,24.2986084703463,8.600316456595259,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.733016940226324,1.6978720309667226,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.51769407374906,3.2609962951024145,6,6.491840964499226,4.6368540760824875,12,6.0522604760595655,5.056960961725378,14,16.14964012296752,13.032389066776961,12,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,14,20.133602222362107,2.3983846162011644,14,1.6309866909022894,13.814832324146401,14,14.58728581595896,9.37334731204592,12,1.8427288318213957,12.801661506862423,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.164020580289863,0.8,,,,,,-1,4.452528345053729e-05,0.7000000030332971,1.2311906965367594,0.3750689029693604,12.201034594166908,12.14518928527832,9.677183151245117,24.298608766987293,8.600317296240679,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.68223481151681,1.704448989783697,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.534155256578174,3.2580460456832934,6,6.506751848193083,4.626720078134896,12,6.068808050486825,5.064339245607593,14,16.11984691143238,13.032692385859239,12,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,14,20.146629744567626,2.3978105919785593,14,1.6260807208955073,13.81183674733935,14,14.58728581595896,9.37334731204592,12,1.8263095037823232,12.793238325562191,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.122780580289863,0.8,,,,,,-1,4.618633452563567e-05,0.7000000080561425,1.2671035700209505,0.41930466890335094,12.138458551015736,12.210323333740234,9.702826499938965,24.298609043224143,8.600318177696385,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.63067723686721,1.711229118126432,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.550153764806296,3.255406731924398,6,6.521063165557853,4.616943866999469,12,6.084607254995364,5.071708152796785,14,16.090048630490973,13.032960807897224,12,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,14,20.158784751789046,2.3974621849556765,14,1.6212640345728286,13.808889580689442,14,14.58728581595896,9.37334731204592,12,1.8106446445802622,12.784989128553832,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.081580580289863,0.8,,,,,,-1,4.769503201412616e-05,0.6999999710278288,1.2980353557624316,0.4717046618461609,12.077423615669952,12.274259567260742,9.731325149536133,24.298609300196738,8.600319096332045,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.578550354376905,1.7181871305605863,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,6,12.957419704398776,3.8520081807456497,14,21.5657039709876,3.2530632547883096,14,6.534781920491992,4.607519941002489,12,6.099674816630686,5.079071613069819,14,16.060245555680474,13.033195587747409,12,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,14,20.1701216260516,2.3973428200437623,14,1.6165373835629517,13.805989390723846,14,14.58728581595896,9.37334731204592,12,1.7957447383381098,12.776919777430631,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.040420580289863,0.8,,,,,,-1,4.905239138193953e-05,0.7000000145566442,1.3248771527895038,0.5074121952056887,12.01837909992638,12.336615562438965,9.763134002685547,24.298609539030807,8.600320047864013,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.526051262131713,1.7252943325887673,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,6,12.957419704398776,3.8520081807456497,14,21.580819417974702,3.251000172302428,14,6.547915814226685,4.598445562317713,12,6.11402321110886,5.086435626425231,14,16.03043795280438,13.033397932387322,14,12.794125242068732,2.863565365507445,12,19.525655497868485,12.047956147101651,14,20.18069878747904,2.3974533031523912,14,1.6119006587488136,13.803131369708005,12,14.58728581595896,9.37334731204592,14,1.7816225457182053,12.769037280030707,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-12.999300580289864,0.8,,,,,,-1,5.0261432750189685e-05,0.5405602568866406,1.3482937987885435,0.5450842380523684,11.973936660877726,12.38386058807373,9.789401054382324,24.29860976085585,8.600321028311999,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.473366889086037,1.732519579033869,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,6,12.957419704398776,3.8520081807456497,14,21.595512142268685,3.2492016075599808,14,6.560470383727247,4.589719907866236,12,6.127660000375056,5.093806101808338,14,16.000626078341124,13.03356900273249,14,12.794125242068732,2.863565365507445,12,19.525655497868485,12.047956147101651,14,20.190577576144403,2.397791197467394,14,1.6073532186986028,13.800307211903789,12,14.58728581595896,9.37334731204592,14,1.7682927989273327,12.761354958185454,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-12.958220580289865,0.8,,,,,,-1,5.132469487650426e-05,0.7000000096140107,1.368784554423174,0.4926842451095582,11.918055579526468,12.443716049194336,9.825695037841797,24.298609966812123,8.60032203393205,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.420673290136964,1.7398299923166254,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,6,12.957419704398776,3.8520081807456497,14,21.60979213923706,3.2476511222049305,14,6.572446463508455,4.581343058833243,12,6.140587615992353,5.101184917551129,14,15.970810179852185,13.033709915354965,14,12.794125242068732,2.863565365507445,12,19.525655497868485,12.047956147101651,14,20.199820766115458,2.3983504344647306,14,1.6028944010801995,13.797505381252362,12,14.58728581595896,9.37334731204592,14,1.7557707272777727,12.753898131319877,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-12.917180580289864,0.8,,,,,,-1,5.2242892359692425e-05,0.6999999961277973,1.3867325971077873,0.4402842521667481,11.860176697680354,12.505391120910645,9.858804702758789,24.298610158048426,8.600323061140182,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.368135267100165,1.7471914626680276,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,6,12.957419704398776,3.8520081807456497,14,21.62366699713364,3.246331571193208,14,6.583838554531084,4.573314650853916,12,6.152802870023137,5.108566710880656,14,15.940990496398934,13.033821744072055,14,12.794125242068732,2.863565365507445,12,19.525655497868485,12.047956147101651,14,20.20849089018045,2.3991211699689288,14,1.5985241593767192,13.794711953148667,12,14.58728581595896,9.37334731204592,14,1.7440682623347752,12.746708531533598,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-12.876180580289864,0.8,,,,,,-1,5.301438335202873e-05,0.5382606234819238,1.4024385522521052,0.38788425922393804,11.814226312140713,12.554083824157715,9.881745338439941,24.298610335714034,8.600324106436704,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.315906223020374,1.7545689736160295,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,6,12.957419704398776,3.8520081807456497,14,21.63714171199329,3.2452249510065947,14,6.594634416882238,4.565632245620749,12,6.164297654733069,5.115934946887137,14,15.91116725896557,13.033905521417395,14,12.794125242068732,2.863565365507445,12,19.525655497868485,12.047956147101651,14,20.216648570576037,2.400089881939209,14,1.594243690159197,13.791912242029658,12,14.58728581595896,9.37334731204592,14,1.7331878569599861,12.739844500807965,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-12.835220580289864,0.8,,,,,,-1,5.363517423842865e-05,0.7000000115253655,1.416145821333278,0.4296396374702453,11.752727396901953,12.618884086608887,9.908221244812012,24.298610500947618,8.600325166337916,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.264128167587756,1.7619268071133736,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,6,12.957419704398776,3.8520081807456497,14,21.650218683975282,3.244312251257725,14,6.60481604248499,4.558289753052958,12,6.1750613632378375,5.123258076555754,14,15.8813406908881,13.0339622399839,14,12.794125242068732,2.863565365507445,12,19.525655497868485,12.047956147101651,14,20.224351027562896,2.401239687087393,14,1.5900558765989272,13.789093300931347,12,14.58728581595896,9.37334731204592,14,1.723117284786091,12.733373780238402,24,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-12.794300580289864,0.8,,,,,,-1,5.409928618855011e-05,0.7000000080095893,1.428057590196252,0.4235496819019318,11.6454184098103,12.73333740234375,9.964226722717285,24.29861065486492,8.60032623731995,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.2129318066096,1.7692286840560498,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,14,8.225056729322967,13.295408198201324,6,12.957419704398776,3.8520081807456497,14,21.662897888335742,3.243573320159308,14,6.61436187727387,4.551276606932482,12,6.185085579664344,5.130486609439135,14,15.851511008280127,13.033992853650739,14,12.794125242068732,2.863565365507445,12,19.525655497868485,12.047956147101651,14,20.23165088642928,2.40255083438293,12,1.5859655084653654,13.786246854587105,14,14.58728581595896,9.37334731204592,24,1.713831297284331,12.727359034577528,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-12.753420580289864,0.8,,,,,,-1,5.4476990785563054e-05,0.699999979854892,1.454669622886393,0.3187496960163118,11.523807005160972,12.862385749816895,10.018383979797363,24.298611059262363,8.600329480211407,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.063973049455555,1.7904301696126015,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.69852028625851,3.2421786494614193,14,6.638980597131267,4.532060138827773,12,6.210794154890469,5.150869647696012,14,15.762005334290782,13.033937047864221,14,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,12,20.25108889735504,2.409361380179331,12,1.5743607322534607,13.7775623608358,14,14.58728581595896,9.37334731204592,24,1.6903713907174052,12.712357374901845,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-12.839457166657501,0.8,,,,,,-1,5.434196216593664e-05,0.700000022942996,1.4613771700906313,0.2663497030735016,11.460576737429713,12.92885971069336,10.04032039642334,24.298611177946256,8.600330560550994,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,22.01606453725658,1.7974437040426232,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.70959770820831,3.2419166836677005,14,6.645803713091448,4.526206435675945,12,6.2179989029055465,5.1569628997946975,14,15.732165223473162,13.033872048137777,14,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,12,20.256283820866805,2.4147517812517503,12,1.5707545249738522,13.774654964528866,24,14.58728581595896,9.37334731204592,14,1.6838989943852403,12.70836294056312,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-12.929499506410385,0.8,,,,,,-1,5.4175731929882394e-05,0.7000000023250096,1.4678868259572124,0.3187496960163118,11.395926790802717,12.996391296386719,10.058745384216309,24.298611289253365,8.600331638333275,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,21.96907295433393,1.8046534594381296,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.720298348499828,3.2417228941969483,14,6.6519338613663805,4.5205985292602575,12,6.224584514224739,5.162603852196084,14,15.702322982849253,13.033785175661412,14,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,12,20.26091374203786,2.4213543080876034,12,1.5673043534093947,13.771766900261078,24,14.58728581595896,9.37334731204592,14,1.678020015059055,12.704829108221588,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.02701265292328,0.8,,,,,,-1,5.3461928200931706e-05,0.699999979854892,1.4660844679887592,0.3406115174293518,11.271538493651178,13.12809944152832,10.106069564819336,24.298611504600796,8.600333777035642,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,21.87810921553063,1.8196976078102132,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.74059323279734,3.2414352875846717,14,6.662188943521537,4.510019295015967,12,6.236064774788711,5.1724494287333105,14,15.64263282482341,13.03354878218068,14,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,12,20.268871330425227,2.4372756629609853,24,1.560931000233728,13.766109561801017,12,14.58728581595896,9.37334731204592,14,1.6677646235042456,12.698985650540163,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.128275947933675,0.8,,,,,,-1,5.28780194867489e-05,0.6999999990903356,1.452952998711396,0.3100733458995821,11.209320301664341,13.19407844543457,10.129453659057617,24.298611628938964,8.600334827261307,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,21.83426603237135,1.8274752383695099,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.75019304180121,3.241285798446874,14,6.666381047927302,4.5049791387593405,12,6.24105386266483,5.176668081415184,14,15.612785250282352,13.033400675859172,14,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,12,20.27236563329016,2.4462945531912403,24,1.5580296282677935,13.763365455185433,12,14.58728581595896,9.37334731204592,14,1.6632301400585208,12.696593867408009,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.233381261147231,0.8,,,,,,-1,5.2289651547012855e-05,0.700000032868749,1.4350656341548997,0.3624733388423921,11.146236436837588,13.260740280151367,10.150813102722168,24.298611770449714,8.600335863435868,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,21.79158887219919,1.8353631768607341,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.759431184412346,3.2410964536520086,14,6.670010992609278,4.500047250693412,12,6.245616521601545,5.1804526551703045,14,15.582936231941348,13.033233528503615,14,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,12,20.275626150125525,2.455877111500635,24,1.555325360406416,13.760690280693165,12,14.58728581595896,9.37334731204592,14,1.6589861338570522,12.69450342711964,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.342044535983385,0.8,,,,,,-1,5.1726778095162594e-05,0.6999999957451065,1.4122162277090926,0.38012635707855236,11.08492505892694,13.326191902160645,10.175634384155273,24.298611933819654,8.600336884990586,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,21.750121605526857,1.8433093800002487,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.76831172306578,3.240842542842247,14,6.673132108244929,4.495174276655986,14,6.249815619324915,5.183841038400271,12,15.553085928439964,13.03304798227198,14,12.794125242068732,2.863565365507445,14,19.525655497868485,12.047956147101651,12,20.27870497622576,2.465942204933732,24,1.55281739992233,13.758090575926927,12,14.58728581595896,9.37334731204592,14,1.6549629617781767,12.692679116403077,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.454085176660856,0.8,,,,,,-1,5.1222740324573596e-05,0.7000000260291405,1.3843370658186742,0.43252635002136247,11.02432781556394,13.391195297241211,10.201606750488281,24.298612123733818,8.600337891688264,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,21.70989873119513,1.851260156241915,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.776840612900212,3.2405019566525994,14,6.6757988432336175,4.49031044148001,14,6.253715523592592,5.186874296352442,12,15.523234493627847,13.032844654866107,14,12.794125242068732,2.863565365507445,12,19.525655497868485,12.047956147101651,14,20.281644279151894,2.4764211354401415,24,1.5505006718658538,13.755570711640392,12,14.58728581595896,9.37334731204592,14,1.651102073260732,12.691088983627333,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.569099111176305,0.8,,,,,,-1,5.0812851489221147e-05,0.7000000064208893,1.3515427896714227,0.48492634296417236,10.965776646626777,13.45474910736084,10.230948448181152,24.29861234477094,8.600338883616132,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,21.670945511923335,1.8591619874870782,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.785025943918683,3.240055483753448,14,6.678063657956925,4.485409170074236,14,6.257377826403406,5.189592995791157,12,15.493382076782696,13.032624140320824,14,12.794125242068732,2.863565365507445,12,19.525655497868485,12.047956147101651,14,20.284477826642487,2.4872541478342245,24,1.5483667372924463,13.753133054216097,14,14.58728581595896,9.37334731204592,12,1.647356710197372,12.68970439199387,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.68661197246111,0.8,,,,,,-1,5.053207609510597e-05,0.699999990282084,1.3141646983982667,0.43252635002136247,10.909466474764647,13.516678810119629,10.263578414916992,24.2986126012959,8.600339861159576,21.785198601594782,13.760349452931345,6,6.655304766237493,10.760160336325594,3,5.980574350040405,4.606155620649149,14,21.633278268494728,1.8669627277689718,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.792878000951394,3.2394869001422024,14,6.679974916964761,4.480429885748449,14,6.260858050553395,5.19203480494373,12,15.463528822841852,13.03238700976287,14,12.794125242068732,2.863565365507445,12,19.525655497868485,12.047956147101651,14,20.287232332414234,2.4983882697520885,24,1.5464048080863344,13.750778143509159,14,14.58728581595896,9.37334731204592,12,1.6436911924149031,12.688500048442263,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.80669944087569,0.8,,,,,,-1,5.041220836018086e-05,0.7000000064208893,1.2727653854605585,0.38012635707855236,10.851198109419098,13.580232620239258,10.292920112609863,24.298612897355223,8.600340824956822,21.785198601594782,13.760349452931345,3,6.655304766237493,10.760160336325594,6,5.980574350040405,4.606155620649149,14,21.59690477197788,1.8746124389522378,6,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.800409189038394,3.2387828968630674,14,6.6815756664418995,4.475339633786471,14,6.264203866260332,5.194233196640953,12,15.43367487263782,13.032133812151752,14,12.794125242068732,2.863565365507445,12,19.525655497868485,12.047956147101651,14,20.289928617146863,2.509775942959131,24,1.5446027047916309,13.748504919919737,14,14.58728581595896,9.37334731204592,12,1.640079439136764,12.687453973732602,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-13.92943465994261,0.8,,,,,,-1,5.047899109975288e-05,0.7000000260291405,1.2281219666355596,0.33956164121627813,10.79110109014041,13.645236015319824,10.318892478942871,24.298613236581215,8.600341775839096,21.785198601594782,13.760349452931345,3,6.655304766237493,10.760160336325594,6,5.980574350040405,4.606155620649149,6,21.56182470840721,1.8820640035045264,14,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.80763385146816,3.2379328930491655,14,6.682903088575781,4.470113556739978,14,6.267454664795926,5.1962169858059175,12,15.403820363130178,13.031865075007236,14,12.794125242068732,2.863565365507445,24,19.525655497868485,12.047956147101651,12,20.292582603904496,2.5213741307695203,14,1.542947668263679,13.746311006883992,14,14.58728581595896,9.37334731204592,12,1.6365032080484356,12.686547373858085,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-14.054817301718183,0.8,,,,,,-1,5.0749635520364176e-05,0.7000000107294023,1.1811801878684889,0.2871616482734682,10.729706365227525,13.711238861083984,10.342207908630371,24.298613622109382,8.600342714763048,21.785198601594782,13.760349452931345,18,6.655304766237493,10.760160336325594,6,5.980574350040405,4.606155620649149,6,21.528030204643265,1.8892735898049002,14,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.81456800017333,3.2369287786904763,14,6.683988442745205,4.4647344828834505,14,6.270642049879829,5.198010430523563,12,15.372765634100265,13.031559048454248,14,12.794125242068732,2.863565365507445,24,19.525655497868485,12.047956147101651,12,20.295206170456765,2.533143714032585,14,1.541426989144765,13.744193028838287,14,14.58728581595896,9.37334731204592,12,1.632950359013587,12.685764407913494,14,21.221720522275216,2.6236768239034607,14
15,1,0.5397770710461417,,,,,,-14.182909985116247,0.8,,,,,,-1,5.1231155965382364e-05,0.7000000202848469,1.1329785772442234,0.23476165533065793,10.66672532718059,13.778372764587402,10.36203384399414,24.298614056512722,8.600343642742697,21.785198601594782,13.760349452931345,18,6.655304766237493,10.760160336325594,6,5.980574350040405,4.606155620649149,6,21.495506408741413,1.896201009461153,14,12.737785275888857,7.021694103423983,6,2.10000043,13.2500003,6,8.225056729322967,13.295408198201324,14,12.957419704398776,3.8520081807456497,14,21.82122897822151,3.2357646249411,14,6.684857343499208,4.459191966621667,14,6.273790808160774,5.1996336513675105,12,15.340559692386,13.031216466152026,14,12.794125242068732,2.863565365507445,24,19.525655497868485,12.047956147101651,12,20.29780787853376,2.545049062766282,14,1.540028378539967,13.742146863556158,14,14.58728581595896,9.37334731204592,12,1.6294132606990452,12.685091828457185,14,21.221720522275216,2.6236768239034607,14
