Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
2368.900047378,779,2368,550047371,map,13.879843052632209,3.402936395237738,0.0,0.0,0.0,0.0,0.0
2371.900047438,780,2371,600047432,map,17.444225156188242,5.218422638635535,0.0,0.0,0.0,0.0,0.0
2374.900047498,781,2374,650047493,map,18.462240475605192,3.3739275210687607,0.0,0.0,0.0,0.0,0.0
2377.900047558,782,2377,700047554,map,17.564336935429143,9.09995889174413,0.0,0.0,0.0,0.0,0.0
2380.900047618,783,2380,750047615,map,18.980592465955958,4.1265716550983855,0.0,0.0,0.0,0.0,0.0
2383.900047678,784,2383,800047676,map,19.616137531223124,3.9833562605596713,0.0,0.0,0.0,0.0,0.0
2386.900047738,785,2386,800047736,map,20.250775144405452,3.392131838953861,0.0,0.0,0.0,0.0,0.0
2389.900047798,786,2389,850047797,map,20.947676376999485,2.7765402439766107,0.0,0.0,0.0,0.0,0.0
2392.900047858,787,2392,850047857,map,21.62420799659106,2.183282948959737,0.0,0.0,0.0,0.0,0.0
2395.900047918,788,2395,850047917,map,22.303840774437234,1.5937060120109618,0.0,0.0,0.0,0.0,0.0
2399.400047988,789,2398,900047978,map,22.965411112973133,1.0294015712512954,0.0,0.0,0.0,0.0,0.0
2401.900048038,790,2401,850048037,map,22.385856913908853,1.5094880115395424,0.0,0.0,0.0,0.0,0.0
2405.400048108,791,2404,900048098,map,22.993901917698928,1.0052091090922335,0.0,0.0,0.0,0.0,0.0
2408.350048167,792,2407,950048159,map,22.999530634212825,1.0006434395306782,0.0,0.0,0.0,0.0,0.0
2411.400048228,793,2410,950048219,map,22.998080587802843,1.0017772679745425,0.0,0.0,0.0,0.0,0.0
2413.900048278,794,2413,750048275,map,1.7156533598833066,10.059192021944757,0.0,0.0,0.0,0.0,0.0
2416.900048338,795,2416,750048335,map,2.517075412032371,9.673504535524085,0.0,0.0,0.0,0.0,0.0
2419.900048398,796,2419,750048395,map,2.906934537013352,10.820461694376558,0.0,0.0,0.0,0.0,0.0
2422.900048458,797,2422,750048455,map,4.230768765985185,9.305117212937388,0.0,0.0,0.0,0.0,0.0
2425.900048518,798,2425,800048516,map,4.651996111251282,11.460958655309552,0.0,0.0,0.0,0.0,0.0
2428.900048578,799,2428,800048576,map,5.412329118915805,10.436435545507035,0.0,0.0,0.0,0.0,0.0
2432.900048658,800,2432,700048654,map,4.72850840051696,9.568738122854137,0.0,0.0,0.0,0.0,0.0
2435.900048718,801,2435,650048713,map,4.4892355206975605,8.898868107681905,0.0,0.0,0.0,0.0,0.0
2438.900048778,802,2438,650048773,map,4.485981138858083,8.902228226606677,0.0,0.0,0.0,0.0,0.0
2441.900048838,803,2441,650048833,map,4.484474492058138,8.911822955848738,0.0,0.0,0.0,0.0,0.0
2444.900048898,804,2444,650048893,map,4.4872643062468835,8.899311225908749,0.0,0.0,0.0,0.0,0.0
2447.900048958,805,2447,650048953,map,8.65042707758953,7.431103671874373,0.0,0.0,0.0,0.0,0.0
2450.900049018,806,2450,650049013,map,8.224281814613915,7.747572428183006,0.0,0.0,0.0,0.0,0.0
2453.900049078,807,2453,650049073,map,10.07280529679581,6.651063669198228,0.0,0.0,0.0,0.0,0.0
2456.900049138,808,2456,650049133,map,10.886952577648982,6.368709895012776,0.0,0.0,0.0,0.0,0.0
2459.900049198,809,2459,650049193,map,11.790013659166515,6.031644096020037,0.0,0.0,0.0,0.0,0.0
2462.900049258,810,2462,650049253,map,12.557774545320253,5.706717506203754,0.0,0.0,0.0,0.0,0.0
2465.900049318,811,2465,650049313,map,13.419030930681135,5.340574842175448,0.0,0.0,0.0,0.0,0.0
2468.900049378,812,2468,650049373,map,14.137492824833027,5.542789119922149,0.0,0.0,0.0,0.0,0.0
2471.900049438,813,2471,650049433,map,15.067124536234394,4.744315211847408,0.0,0.0,0.0,0.0,0.0
2474.900049498,814,2474,650049493,map,15.842253234131046,4.541474777150711,0.0,0.0,0.0,0.0,0.0
2477.900049558,815,2477,650049553,map,15.699302152967913,5.430231171741969,0.0,0.0,0.0,0.0,0.0
2480.900049618,816,2480,650049613,map,14.073817914883644,3.1778456391794068,0.0,0.0,0.0,0.0,0.0
2483.900049678,817,2483,700049674,map,17.424753770345603,5.238667562132785,0.0,0.0,0.0,0.0,0.0
2486.900049738,818,2486,650049733,map,18.55638519336337,3.2842139563510417,0.0,0.0,0.0,0.0,0.0
2489.900049798,819,2489,650049793,map,18.693424280485374,3.667777053610984,0.0,0.0,0.0,0.0,0.0
2492.900049858,820,2492,650049853,map,18.770618065086452,4.123768952788323,0.0,0.0,0.0,0.0,0.0
2495.900049918,821,2495,750049915,map,19.497128568375096,3.791193254032841,0.0,0.0,0.0,0.0,0.0
2498.900049978,822,2498,750049975,map,20.258079214347383,3.318208883927383,0.0,0.0,0.0,0.0,0.0
2501.900050038,823,2501,750050035,map,20.971134083905806,2.731230783117467,0.0,0.0,0.0,0.0,0.0
2504.900050098,824,2504,750050095,map,21.620163257432708,2.189939420543844,0.0,0.0,0.0,0.0,0.0
2507.900050158,825,2507,750050155,map,22.34635513738642,1.5727410297481295,0.0,0.0,0.0,0.0,0.0
2510.900050218,826,2510,750050215,map,22.977042678885518,1.0201052923299594,0.0,0.0,0.0,0.0,0.0
2513.900050278,827,2513,750050275,map,22.99624697106689,1.002967254108913,0.0,0.0,0.0,0.0,0.0
2516.900050338,828,2516,750050335,map,22.998611089671698,1.0008727673416462,0.0,0.0,0.0,0.0,0.0
2519.900050398,829,2519,750050395,map,22.998784857270977,1.000802407039864,0.0,0.0,0.0,0.0,0.0
2522.900050458,830,2522,750050455,map,22.99743201824841,1.0031922344784558,0.0,0.0,0.0,0.0,0.0
2525.900050518,831,2525,750050515,map,1.706708507169688,10.042317905804277,0.0,0.0,0.0,0.0,0.0
2527.400050548,832,2527,200050544,map,2.0831745961676678,9.806549199136045,0.0,0.0,0.0,0.0,0.0
2530.400050608,833,2530,200050604,map,2.9100637704121795,9.541267424032373,0.0,0.0,0.0,0.0,0.0
2533.400050668,834,2533,200050664,map,3.579774836494285,9.958945549314175,0.0,0.0,0.0,0.0,0.0
2536.400050728,835,2536,250050725,map,-0.8089914227782811,10.199023164544604,0.0,0.0,0.0,0.0,0.0
2539.400050788,836,2539,250050785,map,-0.3562601065759252,9.948488696744915,0.0,0.0,0.0,0.0,0.0
2542.400050848,837,2542,200050844,map,3.660592119296482,7.934003577322145,0.0,0.0,0.0,0.0,0.0
2545.400050908,838,2545,200050904,map,3.968219323676217,7.684769669929446,0.0,0.0,0.0,0.0,0.0
2548.400050968,839,2548,200050964,map,4.6317569235415785,7.200596403473318,0.0,0.0,0.0,0.0,0.0
2551.400051028,840,2551,200051024,map,5.493111510948713,6.940234583729105,0.0,0.0,0.0,0.0,0.0
2554.400051088,841,2554,200051084,map,6.354218145354398,6.679335402695088,0.0,0.0,0.0,0.0,0.0
2557.400051148,842,2557,200051144,map,7.215132909170204,6.417830409837198,0.0,0.0,0.0,0.0,0.0
2560.350051207,843,2560,200051204,map,7.69748135153815,7.674841465032075,0.0,0.0,0.0,0.0,0.0
2563.400051268,844,2563,250051265,map,8.713734596742807,6.526232530493313,0.0,0.0,0.0,0.0,0.0
2566.400051328,845,2566,250051325,map,5.838146915455641,9.495070470473614,0.0,0.0,0.0,0.0,0.0
2569.400051388,846,2569,200051384,map,10.34990201045235,6.378416447605423,0.0,0.0,0.0,0.0,0.0
2572.400051448,847,2572,200051444,map,10.850850048570514,6.761283073709962,0.0,0.0,0.0,0.0,0.0
2575.900051518,848,2575,400051508,map,11.707706198499752,6.403183185298524,0.0,0.0,0.0,0.0,0.0
2578.900051578,849,2578,400051568,map,12.534608710735254,6.0498554510001465,0.0,0.0,0.0,0.0,0.0
2581.900051638,850,2581,400051628,map,13.388228652518231,5.683120380593085,0.0,0.0,0.0,0.0,0.0
2584.900051698,851,2584,400051688,map,13.44921359274375,6.471334583954015,0.0,0.0,0.0,0.0,0.0
2587.900051758,852,2587,400051748,map,15.054431477502384,5.037370169126182,0.0,0.0,0.0,0.0,0.0
2590.900051818,853,2590,400051808,map,15.866646075229019,4.763140185497253,0.0,0.0,0.0,0.0,0.0
2593.900051878,854,2593,400051868,map,16.722990921815352,4.464770088959646,0.0,0.0,0.0,0.0,0.0
2596.900051938,855,2596,400051928,map,17.518423581969593,4.128267915573087,0.0,0.0,0.0,0.0,0.0
2599.900051998,856,2599,450051989,map,18.203975630273916,4.211190738961997,0.0,0.0,0.0,0.0,0.0
2602.900052058,857,2602,400052048,map,19.123886207723917,3.4654181793258694,0.0,0.0,0.0,0.0,0.0
2605.900052118,858,2605,400052108,map,19.790721605964094,3.3616369482631567,0.0,0.0,0.0,0.0,0.0
2608.900052178,859,2608,400052168,map,20.536387456804498,2.855899005313264,0.0,0.0,0.0,0.0,0.0
2611.900052238,860,2611,400052228,map,21.260580071920213,2.3223479761927237,0.0,0.0,0.0,0.0,0.0
2614.900052298,861,2614,400052288,map,21.97618411919545,1.7871774282442443,0.0,0.0,0.0,0.0,0.0
2617.900052358,862,2617,400052348,map,22.66716267726403,1.2598758355284425,0.0,0.0,0.0,0.0,0.0
2620.900052418,863,2620,400052408,map,22.998542755066925,1.001446092712647,0.0,0.0,0.0,0.0,0.0
2623.900052478,864,2623,400052468,map,22.996440105879728,1.0031801198736292,0.0,0.0,0.0,0.0,0.0
2626.900052538,865,2626,400052528,map,22.994270219341566,1.0052265868021366,0.0,0.0,0.0,0.0,0.0
2629.900052598,866,2629,400052588,map,22.998425932690264,1.0018949279708727,0.0,0.0,0.0,0.0,0.0
2632.900052658,867,2632,400052648,map,1.42010808158999,10.194547288959479,0.0,0.0,0.0,0.0,0.0
2635.400052708,868,2635,52700,map,2.14598752906088,9.909438885916291,0.0,0.0,0.0,0.0,0.0
2638.400052768,869,2638,52760,map,2.977069954737008,9.580893379946499,0.0,0.0,0.0,0.0,0.0
2641.400052828,870,2641,50052821,map,3.600798631580063,9.946868957020323,0.0,0.0,0.0,0.0,0.0
2644.350052887,871,2644,50052881,map,3.5128768969100475,11.509051766043687,0.0,0.0,0.0,0.0,0.0
2647.400052948,872,2647,50052941,map,4.984989595734884,11.242457178534874,0.0,0.0,0.0,0.0,0.0
2650.400053008,873,2650,53000,map,4.59016220398477,11.748081425571476,0.0,0.0,0.0,0.0,0.0
2653.400053068,874,2653,53060,map,6.853327503955508,9.64909873406261,0.0,0.0,0.0,0.0,0.0
2656.400053128,875,2656,53120,map,7.554429624285708,9.762399027238079,0.0,0.0,0.0,0.0,0.0
2659.400053188,876,2659,53180,map,8.309238152767982,9.329773571184965,0.0,0.0,0.0,0.0,0.0
2662.400053248,877,2662,53240,map,9.116157802988733,8.867355748655793,0.0,0.0,0.0,0.0,0.0
2665.400053308,878,2665,53300,map,9.897103160325269,8.419988880452284,0.0,0.0,0.0,0.0,0.0
2668.400053368,879,2668,50053361,map,10.65207241641621,7.987639516312487,0.0,0.0,0.0,0.0,0.0
2671.400053428,880,2671,50053421,map,11.459181470519258,7.525553504694848,0.0,0.0,0.0,0.0,0.0
2674.400053488,881,2674,50053481,map,12.240335546050732,7.078537166284426,0.0,0.0,0.0,0.0,0.0
2677.400053548,882,2677,50053541,map,13.021582537575966,6.631708478628112,0.0,0.0,0.0,0.0,0.0
2680.400053608,883,2680,50053601,map,13.828991682251857,6.170176863874744,0.0,0.0,0.0,0.0,0.0
2683.400053668,884,2683,50053661,map,14.584431180944687,5.738675820676991,0.0,0.0,0.0,0.0,0.0
2686.400053728,885,2686,50053721,map,15.340039774149446,5.307618347258737,0.0,0.0,0.0,0.0,0.0
2689.400053788,886,2689,50053781,map,16.147913199113137,4.846791697139539,0.0,0.0,0.0,0.0,0.0
2692.400053848,887,2692,50053841,map,16.950206175837856,4.443917248519883,0.0,0.0,0.0,0.0,0.0
2695.350053907,888,2695,100053902,map,13.702302767550862,2.8176894574359133,0.0,0.0,0.0,0.0,0.0
2698.400053968,889,2698,50053961,map,18.224284926109625,3.490351956774269,0.0,0.0,0.0,0.0,0.0
2701.400054028,890,2701,50054021,map,18.318684422905864,2.9517985804130733,0.0,0.0,0.0,0.0,0.0
2704.400054088,891,2704,50054081,map,16.172070306432285,6.066514929359102,0.0,0.0,0.0,0.0,0.0
2707.850054157,892,2707,400054148,map,13.72955123653018,1.9930564599297396,0.0,0.0,0.0,0.0,0.0
2710.900054218,893,2710,450054209,map,15.404354024296198,1.1201717195805356,0.0,0.0,0.0,0.0,0.0
2713.900054278,894,2713,500054270,map,15.437350188329908,1.1235099237629962,0.0,0.0,0.0,0.0,0.0
2717.400054348,895,2717,100054342,map,16.548376380941853,0.1364772880984424,0.0,0.0,0.0,0.0,0.0
2720.400054408,896,2720,150054403,map,16.5424666360087,0.14061639982818336,0.0,0.0,0.0,0.0,0.0
2723.400054468,897,2723,150054463,map,16.547351249498433,0.13724412454788926,0.0,0.0,0.0,0.0,0.0
2726.400054528,898,2726,200054524,map,19.55061682671546,0.48448342759732954,0.0,0.0,0.0,0.0,0.0
2729.400054588,899,2729,200054584,map,19.54916379377913,0.48385124519616063,0.0,0.0,0.0,0.0,0.0
2732.400054648,900,2732,250054645,map,19.55380840914593,0.48432171881189817,0.0,0.0,0.0,0.0,0.0
2735.400054708,901,2735,250054705,map,22.998003515250105,1.0001294816538726,0.0,0.0,0.0,0.0,0.0
2738.400054768,902,2738,300054766,map,22.995129104525837,0.9997278181704059,0.0,0.0,0.0,0.0,0.0
2741.400054828,903,2741,350054827,map,22.991833584601583,0.9991556410361773,0.0,0.0,0.0,0.0,0.0
2744.400054888,904,2744,300054886,map,22.99736420782618,1.0000355630743099,0.0,0.0,0.0,0.0,0.0
2747.400054948,905,2747,350054947,map,1.3195875180586727,10.225075521693284,0.0,0.0,0.0,0.0,0.0
2749.400054988,906,2748,950054979,map,1.7805459559110013,10.098082228744092,0.0,0.0,0.0,0.0,0.0
2752.400055048,907,2751,950055039,map,2.6377580851254874,9.856617682253313,0.0,0.0,0.0,0.0,0.0
2755.400055108,908,2754,950055099,map,3.4385522946421667,9.986856090535372,0.0,0.0,0.0,0.0,0.0
2758.400055168,909,2757,950055159,map,4.363698882072539,9.366219916380157,0.0,0.0,0.0,0.0,0.0
2761.400055228,910,2761,55220,map,4.784574285045105,11.353841468190682,0.0,0.0,0.0,0.0,0.0
2764.400055288,911,2764,50055281,map,5.085199684163484,11.033673859734964,0.0,0.0,0.0,0.0,0.0
2767.400055348,912,2767,50055341,map,2.094739742265149,13.618681876881404,0.0,0.0,0.0,0.0,0.0
2770.400055408,913,2770,55400,map,6.657241676377732,10.097252916815766,0.0,0.0,0.0,0.0,0.0
2773.400055468,914,2773,55460,map,6.932571233341319,10.655348909584813,0.0,0.0,0.0,0.0,0.0
2776.400055528,915,2776,55520,map,7.787484123752629,10.317721047353,0.0,0.0,0.0,0.0,0.0
2779.400055588,916,2779,55580,map,8.581276433560006,9.895758962048891,0.0,0.0,0.0,0.0,0.0
2782.400055648,917,2782,55640,map,9.369290527962566,9.475802841209651,0.0,0.0,0.0,0.0,0.0
2785.400055708,918,2785,250055705,map,10.214293351357625,9.02314208192907,0.0,0.0,0.0,0.0,0.0
2788.400055768,919,2788,250055765,map,10.979157839009783,8.61159440073341,0.0,0.0,0.0,0.0,0.0
2791.400055828,920,2791,250055825,map,11.7953205845949,8.168937321955369,0.0,0.0,0.0,0.0,0.0
2794.900055898,921,2794,400055888,map,11.593800009270442,8.370556934629974,0.0,0.0,0.0,0.0,0.0
2799.900055998,922,2799,700055994,map,11.765357802524868,7.559220745412619,0.0,0.0,0.0,0.0,0.0
2802.900056058,923,2802,700056054,map,14.457957335124796,6.111542971145268,0.0,0.0,0.0,0.0,0.0
2805.900056118,924,2805,700056114,map,15.165178356290072,5.610518902292297,0.0,0.0,0.0,0.0,0.0
2808.900056178,925,2808,700056174,map,15.935530923060341,5.106478193938809,0.0,0.0,0.0,0.0,0.0
2811.900056238,926,2811,750056235,map,13.724028119283902,6.849733820159014,0.0,0.0,0.0,0.0,0.0
2814.900056298,927,2814,700056294,map,17.322079107435442,4.411139098919342,0.0,0.0,0.0,0.0,0.0
2817.900056358,928,2817,700056354,map,18.016111526351292,4.508103008284393,0.0,0.0,0.0,0.0,0.0
2820.900056418,929,2820,750056415,map,16.35435032047142,10.157155502424962,0.0,0.0,0.0,0.0,0.0
2823.900056478,930,2823,700056474,map,19.443919861892844,3.6542947040180263,0.0,0.0,0.0,0.0,0.0
2826.900056538,931,2826,700056534,map,19.929298762307987,3.5680917025403276,0.0,0.0,0.0,0.0,0.0
2829.900056598,932,2829,700056594,map,20.601790779253186,2.9828360927502278,0.0,0.0,0.0,0.0,0.0
2832.900056658,933,2832,700056654,map,21.2816366257249,2.3888538162431656,0.0,0.0,0.0,0.0,0.0
2835.900056718,934,2835,700056714,map,21.943065541676088,1.8300216305696466,0.0,0.0,0.0,0.0,0.0
2838.900056778,935,2838,700056774,map,22.66408620511214,1.252733158940929,0.0,0.0,0.0,0.0,0.0
2841.900056838,936,2841,700056834,map,22.997836261046686,1.001321090741902,0.0,0.0,0.0,0.0,0.0
2844.900056898,937,2844,700056894,map,22.99565667341232,1.0028581893960211,0.0,0.0,0.0,0.0,0.0
2847.900056958,938,2847,700056954,map,22.990381058655657,1.0063067653011661,0.0,0.0,0.0,0.0,0.0
2850.900057018,939,2850,700057014,map,22.998030743962424,1.0011587180301205,0.0,0.0,0.0,0.0,0.0
2854.900057098,940,2854,700057094,map,1.682535431316393,10.093674429098677,0.0,0.0,0.0,0.0,0.0
2857.900057158,941,2857,700057154,map,2.5048794835485313,9.746091219362683,0.0,0.0,0.0,0.0,0.0
2860.900057218,942,2860,700057214,map,3.1901251534789528,10.514233363192165,0.0,0.0,0.0,0.0,0.0
2863.900057278,943,2863,700057274,map,4.191964132447644,9.377261911210542,0.0,0.0,0.0,0.0,0.0
2866.900057338,944,2866,750057335,map,4.666434884924211,11.525033807554786,0.0,0.0,0.0,0.0,0.0
2869.900057398,945,2869,750057395,map,5.317836913987897,10.719953217986316,0.0,0.0,0.0,0.0,0.0
2873.400057468,946,2872,900057458,map,2.0807108810899786,13.50415874237735,0.0,0.0,0.0,0.0,0.0
2875.900057518,947,2875,850057517,map,6.665852743081896,10.028620101198037,0.0,0.0,0.0,0.0,0.0
2878.900057578,948,2878,850057577,map,6.920502290516621,10.580472908623552,0.0,0.0,0.0,0.0,0.0
2881.900057638,949,2881,850057637,map,7.737423503956075,10.257376791440517,0.0,0.0,0.0,0.0,0.0
2884.900057698,950,2884,850057697,map,8.566137839527523,9.839161011233884,0.0,0.0,0.0,0.0,0.0
2887.900057758,951,2887,850057757,map,9.340504828841734,9.446623912800566,0.0,0.0,0.0,0.0,0.0
2890.900057818,952,2890,850057817,map,10.140533913888284,9.039087218011257,0.0,0.0,0.0,0.0,0.0
2893.900057878,953,2893,850057877,map,10.912752032316874,8.643503749818677,0.0,0.0,0.0,0.0,0.0
2896.900057938,954,2896,850057937,map,10.517377946751083,8.476606344825292,0.0,0.0,0.0,0.0,0.0
2899.900057998,955,2899,850057997,map,11.487185101927775,8.408568547724443,0.0,0.0,0.0,0.0,0.0
2904.900058098,956,2904,600058092,map,10.231590643319507,6.7923904299188615,0.0,0.0,0.0,0.0,0.0
2907.900058158,957,2907,600058152,map,10.822241079107112,6.292674430511757,0.0,0.0,0.0,0.0,0.0
2910.900058218,958,2910,600058212,map,10.825566104893028,6.281893360392532,0.0,0.0,0.0,0.0,0.0
2913.900058278,959,2913,600058272,map,13.87498262462006,6.01374318379614,0.0,0.0,0.0,0.0,0.0
2916.900058338,960,2916,600058332,map,13.740147416961344,5.475651037951946,0.0,0.0,0.0,0.0,0.0
2919.900058398,961,2919,600058392,map,13.59076255354062,5.054429588712372,0.0,0.0,0.0,0.0,0.0
2922.900058458,962,2922,600058452,map,13.590979446340189,5.054456622578887,0.0,0.0,0.0,0.0,0.0
2925.900058518,963,2925,600058512,map,13.590944069374483,5.055679993154319,0.0,0.0,0.0,0.0,0.0
2928.900058578,964,2928,700058574,map,18.090577060010204,4.979536600195626,0.0,0.0,0.0,0.0,0.0
2931.900058638,965,2931,750058635,map,13.857632922012247,1.6927460072154323,0.0,0.0,0.0,0.0,0.0
2934.900058698,966,2934,700058694,map,18.206663396765208,4.968106244887976,0.0,0.0,0.0,0.0,0.0
2937.900058758,967,2937,700058754,map,15.144600689360098,6.560542395410188,0.0,0.0,0.0,0.0,0.0
2940.900058818,968,2940,750058815,map,14.812598893962871,1.400395033392118,0.0,0.0,0.0,0.0,0.0
2943.900058878,969,2943,750058875,map,16.447074436425694,1.2041840234979948,0.0,0.0,0.0,0.0,0.0
2947.900058958,970,2947,750058955,map,16.267114754057282,0.8640012907044272,0.0,0.0,0.0,0.0,0.0
2950.900059018,971,2950,750059015,map,16.49201399007397,0.9455923528462689,0.0,0.0,0.0,0.0,0.0
2953.900059078,972,2953,750059075,map,19.77839414415925,1.1144461537415475,0.0,0.0,0.0,0.0,0.0
2956.900059138,973,2956,750059135,map,19.775725445972068,1.1143797115003602,0.0,0.0,0.0,0.0,0.0
2959.900059198,974,2959,750059195,map,19.767629722509398,1.113511507986913,0.0,0.0,0.0,0.0,0.0
2962.900059258,975,2962,750059255,map,19.78034444197346,1.114336572889496,0.0,0.0,0.0,0.0,0.0
2965.900059318,976,2965,750059315,map,22.997223313702897,1.0001021621286905,0.0,0.0,0.0,0.0,0.0
2968.900059378,977,2968,750059375,map,22.991118406694312,1.000519148396818,0.0,0.0,0.0,0.0,0.0
2971.900059438,978,2971,750059435,map,22.999109216893583,1.0000896679414466,0.0,0.0,0.0,0.0,0.0
2974.900059498,979,2974,750059495,map,22.998335628662108,1.0003240191568281,0.0,0.0,0.0,0.0,0.0
2978.400059568,980,2978,300059566,map,0.35922202434996586,10.255725290407728,0.0,0.0,0.0,0.0,0.0
2981.400059628,981,2981,300059626,map,0.35717490456290635,10.256972029860552,0.0,0.0,0.0,0.0,0.0
2984.400059688,982,2984,300059686,map,0.35999821256622405,10.255401297410144,0.0,0.0,0.0,0.0,0.0
2987.400059748,983,2987,300059746,map,3.902955364370437,9.550848473334423,0.0,0.0,0.0,0.0,0.0
2990.400059808,984,2990,300059806,map,2.7974666054841535,8.014265394896059,0.0,0.0,0.0,0.0,0.0
2993.900059878,985,2993,850059877,map,2.5580708558178724,11.82313057251775,0.0,0.0,0.0,0.0,0.0
2996.900059938,986,2996,800059936,map,2.276710624573038,11.878613251151881,0.0,0.0,0.0,0.0,0.0
2999.900059998,987,2999,800059996,map,2.454299827098665,11.545561676224496,0.0,0.0,0.0,0.0,0.0
3002.900060058,988,3002,800060056,map,-0.06964382954061933,12.056393534157161,0.0,0.0,0.0,0.0,0.0
3007.400060148,989,3007,100060142,map,2.226686680085587,12.260096438070118,0.0,0.0,0.0,0.0,0.0
3010.400060208,990,3010,150060203,map,2.4632444078325513,12.34409067028615,0.0,0.0,0.0,0.0,0.0
3013.400060268,991,3013,150060263,map,2.4708254831198966,12.34511332413838,0.0,0.0,0.0,0.0,0.0
3016.900060338,992,3016,700060334,map,3.369109677902734,12.385963373712967,0.0,0.0,0.0,0.0,0.0
3019.900060398,993,3019,750060395,map,5.1459739169105365,12.42207303246363,0.0,0.0,0.0,0.0,0.0
3022.900060458,994,3022,800060456,map,5.149803503613645,12.422003027109204,0.0,0.0,0.0,0.0,0.0
3025.900060518,995,3025,850060517,map,8.541641304116824,10.025012060067771,0.0,0.0,0.0,0.0,0.0
3028.900060578,996,3028,850060577,map,9.337331563487794,9.742617770569389,0.0,0.0,0.0,0.0,0.0
3032.400060648,997,3031,900060638,map,10.173114767391098,9.346523041921026,0.0,0.0,0.0,0.0,0.0
3035.400060708,998,3034,950060699,map,10.953120491576653,8.97360739358647,0.0,0.0,0.0,0.0,0.0
3038.400060768,999,3037,950060759,map,11.750082109902493,8.546730604678388,0.0,0.0,0.0,0.0,0.0
3041.400060828,1000,3041,60820,map,12.13559365597429,7.990267251128312,0.0,0.0,0.0,0.0,0.0
3044.900060898,1001,3044,400060888,map,11.408803384985696,8.546734266208261,0.0,0.0,0.0,0.0,0.0
3047.400060948,1002,3047,350060947,map,12.166676146116696,8.874656788278957,0.0,0.0,0.0,0.0,0.0
3050.400061008,1003,3050,350061007,map,12.177448171469447,8.872149995429664,0.0,0.0,0.0,0.0,0.0
3053.400061068,1004,3053,350061067,map,15.094848789251873,6.281759704791139,0.0,0.0,0.0,0.0,0.0
3056.400061128,1005,3056,350061127,map,15.889576185618248,5.910573926411778,0.0,0.0,0.0,0.0,0.0
3059.400061188,1006,3059,350061187,map,16.608642190600975,5.4209470153329224,0.0,0.0,0.0,0.0,0.0
3062.400061248,1007,3062,350061247,map,16.229577763514033,5.436831548844184,0.0,0.0,0.0,0.0,0.0
3065.400061308,1008,3065,350061307,map,18.055876727698074,4.876423175346612,0.0,0.0,0.0,0.0,0.0
3068.400061368,1009,3068,350061367,map,18.85593235923615,3.9176110452263915,0.0,0.0,0.0,0.0,0.0
3071.400061428,1010,3071,350061427,map,19.621528606319217,3.3919383291467162,0.0,0.0,0.0,0.0,0.0
3074.400061488,1011,3074,350061487,map,20.342927939105223,2.908102100278259,0.0,0.0,0.0,0.0,0.0
3077.400061548,1012,3077,350061547,map,21.08217177936793,2.397256681047624,0.0,0.0,0.0,0.0,0.0
3080.400061608,1013,3080,350061607,map,21.831914492813468,1.857444680264818,0.0,0.0,0.0,0.0,0.0
3083.350061667,1014,3083,350061667,map,22.51514452556451,1.3593699115539637,0.0,0.0,0.0,0.0,0.0
3086.400061728,1015,3086,350061727,map,22.99902069465052,1.0012179362150324,0.0,0.0,0.0,0.0,0.0
3089.400061788,1016,3089,350061787,map,22.996554122475047,1.0031125311738749,0.0,0.0,0.0,0.0,0.0
3092.400061848,1017,3092,350061847,map,22.992885856729718,1.0061332954417188,0.0,0.0,0.0,0.0,0.0
3095.400061908,1018,3095,350061907,map,22.999663950879178,1.000757404622017,0.0,0.0,0.0,0.0,0.0
3098.400061968,1019,3098,350061967,map,1.3196149280996874,10.227897483860316,0.0,0.0,0.0,0.0,0.0
3099.900061998,1020,3099,700061994,map,1.724005623065044,10.121936512575537,0.0,0.0,0.0,0.0,0.0
3102.900062058,1021,3102,700062054,map,2.5601431766091305,9.895935401641378,0.0,0.0,0.0,0.0,0.0
3105.900062118,1022,3105,700062114,map,3.4475608409974074,9.655302960534666,0.0,0.0,0.0,0.0,0.0
3108.900062178,1023,3108,700062174,map,4.286197573709956,9.425704618063252,0.0,0.0,0.0,0.0,0.0
3111.900062238,1024,3111,700062234,map,4.744857133416971,11.511343963910935,0.0,0.0,0.0,0.0,0.0
3114.900062298,1025,3114,700062294,map,5.505322340574073,10.447297760067764,0.0,0.0,0.0,0.0,0.0
3117.900062358,1026,3117,700062354,map,2.1224048896862735,13.56411020239945,0.0,0.0,0.0,0.0,0.0
3120.900062418,1027,3120,700062414,map,6.785200717602771,9.986640981597688,0.0,0.0,0.0,0.0,0.0
3123.900062478,1028,3123,700062474,map,7.001684051142764,10.588692994963425,0.0,0.0,0.0,0.0,0.0
3126.900062538,1029,3126,700062534,map,7.824587393422246,10.284980579204326,0.0,0.0,0.0,0.0,0.0
3129.900062598,1030,3129,750062595,map,8.607714587805898,9.842157193123374,0.0,0.0,0.0,0.0,0.0
3132.900062658,1031,3132,750062655,map,9.416386438615646,9.383586128487018,0.0,0.0,0.0,0.0,0.0
3135.900062718,1032,3135,750062715,map,10.167441080756022,8.957189779978773,0.0,0.0,0.0,0.0,0.0
3138.900062778,1033,3138,750062775,map,10.949090146734306,8.51196997063964,0.0,0.0,0.0,0.0,0.0
