Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1614519160.4531007,501,1534,350030687,map,22.921422713067727,1.143111618476344,0.0,0.0,0.0,0.0,0.0
1614519161.4530206,502,1537,450030749,map,22.99928112331085,1.0016352584660948,0.0,0.0,0.0,0.0,0.0
1614519162.6201358,503,1540,550030811,map,22.998927444792066,1.0037157234164882,0.0,0.0,0.0,0.0,0.0
1614519163.6198595,504,1543,650030873,map,22.997946915497266,1.0115899357703033,0.0,0.0,0.0,0.0,0.0
1614519164.6197724,505,1546,700030934,map,22.999731262994402,1.0023539389987421,0.0,0.0,0.0,0.0,0.0
1614519165.620669,506,1549,800030996,map,1.3486662343778035,10.21823060362344,0.0,0.0,0.0,0.0,0.0
1614519166.2866468,507,1551,550031031,map,2.05030934307422,10.87089393421806,0.0,0.0,0.0,0.0,0.0
1614519167.2866676,508,1554,600031092,map,2.9553757478617944,10.571905316474478,0.0,0.0,0.0,0.0,0.0
1614519168.2867806,509,1557,650031153,map,3.8507427231996827,10.333296020943022,0.0,0.0,0.0,0.0,0.0
1614519169.2864902,510,1560,700031214,map,4.748122031823443,10.098654823154387,0.0,0.0,0.0,0.0,0.0
1614519170.2862322,511,1563,750031275,map,3.705709726328779,10.028881214118845,0.0,0.0,0.0,0.0,0.0
1614519171.2866967,512,1566,850031337,map,5.114910159166904,9.225327954221267,0.0,0.0,0.0,0.0,0.0
1614519172.7870176,513,1571,50031421,map,3.1783796715762342,9.964159451700784,0.0,0.0,0.0,0.0,0.0
1614519173.786379,514,1574,100031482,map,3.0928775508368536,9.94179153845683,0.0,0.0,0.0,0.0,0.0
1614519174.7868736,515,1577,200031544,map,3.6469195810504345,10.134483770264328,0.0,0.0,0.0,0.0,0.0
1614519175.7865918,516,1580,250031605,map,2.893070699683915,9.955964167061422,0.0,0.0,0.0,0.0,0.0
1614519176.7865422,517,1583,400031668,map,3.366332284991062,10.155723970647028,0.0,0.0,0.0,0.0,0.0
1614519177.7864215,518,1586,450031729,map,3.9524470186028187,10.242795600395374,0.0,0.0,0.0,0.0,0.0
1614519178.9531634,519,1589,550031791,map,3.9521326245425925,10.242611716355427,0.0,0.0,0.0,0.0,0.0
1614519179.953026,520,1592,650031853,map,3.9511296720208415,10.24246101681205,0.0,0.0,0.0,0.0,0.0
1614519180.9532695,521,1595,700031914,map,3.9530465359618634,10.242921986264676,0.0,0.0,0.0,0.0,0.0
1614519181.952942,522,1598,800031976,map,7.733404784834035,9.840624513066029,0.0,0.0,0.0,0.0,0.0
1614519182.9535465,523,1601,850032037,map,8.494926792072455,9.864358186786447,0.0,0.0,0.0,0.0,0.0
1614519183.952907,524,1604,900032098,map,9.320069265161182,9.760786679222274,0.0,0.0,0.0,0.0,0.0
1614519185.11987,525,1608,32160,map,10.192253640476816,9.488396286043471,0.0,0.0,0.0,0.0,0.0
1614519186.1197865,526,1611,50032221,map,10.453598709690581,9.402276071620719,0.0,0.0,0.0,0.0,0.0
1614519187.1199496,527,1614,100032282,map,10.453613133032938,9.402041760725972,0.0,0.0,0.0,0.0,0.0
1614519188.1199014,528,1617,200032344,map,10.548402897394023,9.373621319801616,0.0,0.0,0.0,0.0,0.0
1614519189.1215055,529,1620,250032405,map,10.455674568158361,9.40142785761562,0.0,0.0,0.0,0.0,0.0
1614519190.1201417,530,1623,350032467,map,10.454461801496809,9.399209078447006,0.0,0.0,0.0,0.0,0.0
1614519191.1196582,531,1626,450032529,map,14.726439886770063,7.936629469818738,0.0,0.0,0.0,0.0,0.0
1614519192.2863605,532,1629,550032591,map,15.407486519908353,7.829537809350022,0.0,0.0,0.0,0.0,0.0
1614519193.2864926,533,1632,600032652,map,16.125071353902822,7.584300302895079,0.0,0.0,0.0,0.0,0.0
1614519194.286426,534,1635,700032714,map,16.12588267749463,7.58398425426373,0.0,0.0,0.0,0.0,0.0
1614519195.2863889,535,1638,800032776,map,16.123402333658294,7.585988957099556,0.0,0.0,0.0,0.0,0.0
1614519196.2864404,536,1641,850032837,map,16.12546535406278,7.585629273982653,0.0,0.0,0.0,0.0,0.0
1614519197.2865002,537,1644,950032899,map,16.126835591701088,7.583803933618354,0.0,0.0,0.0,0.0,0.0
1614519198.4530594,538,1648,50032961,map,19.382064725554304,4.965665287083486,0.0,0.0,0.0,0.0,0.0
1614519199.4533284,539,1651,100033022,map,19.271585042727004,5.360659030137103,0.0,0.0,0.0,0.0,0.0
1614519200.452911,540,1654,200033084,map,20.136924602611064,4.980607103712627,0.0,0.0,0.0,0.0,0.0
1614519201.4528663,541,1657,250033145,map,20.153457519768775,5.570702213291318,0.0,0.0,0.0,0.0,0.0
1614519202.4533734,542,1660,300033206,map,20.728178870681745,5.484795020356309,0.0,0.0,0.0,0.0,0.0
1614519203.453106,543,1663,400033268,map,21.266026004537725,5.211848832951068,0.0,0.0,0.0,0.0,0.0
1614519204.4531531,544,1666,450033329,map,21.635430217519925,4.360189796895933,0.0,0.0,0.0,0.0,0.0
1614519205.6199715,545,1669,500033390,map,21.985193866963524,3.531329763106763,0.0,0.0,0.0,0.0,0.0
1614519206.6201367,546,1672,600033452,map,22.337163255806633,2.6821464936913744,0.0,0.0,0.0,0.0,0.0
1614519207.6196527,547,1675,650033513,map,22.688099625149096,1.8119717237357593,0.0,0.0,0.0,0.0,0.0
1614519208.6199217,548,1678,750033575,map,22.994887145931393,1.0157965995040539,0.0,0.0,0.0,0.0,0.0
1614519209.6193736,549,1681,850033637,map,22.99917520727211,1.0031296647461294,0.0,0.0,0.0,0.0,0.0
1614519210.6212323,550,1684,950033699,map,22.99858950918067,1.0073824127651543,0.0,0.0,0.0,0.0,0.0
1614519211.7883644,551,1688,50033761,map,23.000045266193524,1.0016229757304522,0.0,0.0,0.0,0.0,0.0
1614519212.7863865,552,1691,100033822,map,23.00016501256347,1.0035466249674703,0.0,0.0,0.0,0.0,0.0
1614519213.7916005,553,1694,200033884,map,2.0359921776703587,10.784502633261702,0.0,0.0,0.0,0.0,0.0
1614519214.7865567,554,1697,250033945,map,2.8578264952916665,10.393195578083155,0.0,0.0,0.0,0.0,0.0
1614519215.7868059,555,1700,250034005,map,2.6490208314691284,10.837411457230836,0.0,0.0,0.0,0.0,0.0
1614519216.7866359,556,1703,300034066,map,4.62126519485599,10.046655350082291,0.0,0.0,0.0,0.0,0.0
1614519217.7871714,557,1706,350034127,map,3.6057361067632687,10.092986462279276,0.0,0.0,0.0,0.0,0.0
1614519218.786266,558,1709,450034189,map,5.005799296554098,9.144087770815975,0.0,0.0,0.0,0.0,0.0
1614519219.9532406,559,1712,550034251,map,5.327291599804721,8.918798702447106,0.0,0.0,0.0,0.0,0.0
1614519220.9530022,560,1715,600034312,map,3.354946177289509,9.405379677077974,0.0,0.0,0.0,0.0,0.0
1614519221.953261,561,1718,650034373,map,4.147906878594622,8.548073796885353,0.0,0.0,0.0,0.0,0.0
1614519222.9529417,562,1721,700034434,map,2.131744367245345,8.462048145772307,0.0,0.0,0.0,0.0,0.0
1614519223.953081,563,1724,700034494,map,1.9131055505492476,8.78824637694551,0.0,0.0,0.0,0.0,0.0
1614519224.9535282,564,1727,850034557,map,0.1817972710985351,8.391011064127083,0.0,0.0,0.0,0.0,0.0
1614519225.9532409,565,1730,850034617,map,1.0304825795430061,8.157600911036187,0.0,0.0,0.0,0.0,0.0
1614519226.9535816,566,1733,850034677,map,5.289363171711652,8.330350649375314,0.0,0.0,0.0,0.0,0.0
1614519227.953012,567,1736,900034738,map,6.143786053199082,8.226016962827263,0.0,0.0,0.0,0.0,0.0
1614519228.9533176,568,1739,950034799,map,6.8964344041692005,8.49353006917126,0.0,0.0,0.0,0.0,0.0
1614519230.1197402,569,1743,34860,map,7.734904921087309,8.64353228609933,0.0,0.0,0.0,0.0,0.0
1614519231.1199038,570,1746,50034921,map,8.685554787222603,8.556644112699,0.0,0.0,0.0,0.0,0.0
1614519232.1195827,571,1749,100034982,map,9.546406602256173,8.361228047735377,0.0,0.0,0.0,0.0,0.0
1614519233.1205974,572,1752,150035043,map,10.432433871809504,8.230197728215764,0.0,0.0,0.0,0.0,0.0
1614519234.1200578,573,1755,200035104,map,11.347665223870433,8.105122783219699,0.0,0.0,0.0,0.0,0.0
1614519235.1197047,574,1758,300035166,map,12.232636413768592,7.997226901475225,0.0,0.0,0.0,0.0,0.0
1614519236.1200044,575,1761,350035227,map,13.151038521394788,7.912137548441439,0.0,0.0,0.0,0.0,0.0
1614519237.1208909,576,1764,450035289,map,14.047291983772315,7.883399274740787,0.0,0.0,0.0,0.0,0.0
1614519238.1195872,577,1767,450035349,map,14.968245639553022,7.865684273001115,0.0,0.0,0.0,0.0,0.0
1614519239.286232,578,1770,500035410,map,15.673529858679293,7.845718103806385,0.0,0.0,0.0,0.0,0.0
1614519240.2864888,579,1773,550035471,map,15.682078062433204,7.846278852914305,0.0,0.0,0.0,0.0,0.0
1614519241.2861547,580,1776,600035532,map,15.678663320483194,7.848125910210354,0.0,0.0,0.0,0.0,0.0
1614519242.2863495,581,1779,650035593,map,15.681464304052021,7.847669299783721,0.0,0.0,0.0,0.0,0.0
1614519243.286698,582,1782,700035654,map,15.68339112083808,7.846632678623327,0.0,0.0,0.0,0.0,0.0
1614519244.2863395,583,1785,750035715,map,15.683673433041546,7.8469437298814535,0.0,0.0,0.0,0.0,0.0
1614519245.2866619,584,1788,800035776,map,19.269475821789605,5.125133007769978,0.0,0.0,0.0,0.0,0.0
1614519246.286778,585,1791,850035837,map,19.943475993342823,4.504903584638565,0.0,0.0,0.0,0.0,0.0
1614519247.2864566,586,1794,950035899,map,20.293478597839236,4.71658731748693,0.0,0.0,0.0,0.0,0.0
1614519248.453393,587,1798,35960,map,20.2423898901543,5.403429502240651,0.0,0.0,0.0,0.0,0.0
1614519249.4534364,588,1801,50036021,map,20.79233443905341,5.324471470046048,0.0,0.0,0.0,0.0,0.0
1614519250.4529939,589,1804,100036082,map,21.31992491089054,4.878342776323607,0.0,0.0,0.0,0.0,0.0
1614519251.4544582,590,1807,150036143,map,21.690789064183278,4.059184637392667,0.0,0.0,0.0,0.0,0.0
1614519252.4532974,591,1810,200036204,map,22.067628888110228,3.2096891298690773,0.0,0.0,0.0,0.0,0.0
1614519253.4531364,592,1813,300036266,map,22.43790672502637,2.357607726228344,0.0,0.0,0.0,0.0,0.0
1614519254.4529934,593,1816,350036327,map,22.79795588504203,1.5016796081303374,0.0,0.0,0.0,0.0,0.0
1614519255.4529374,594,1819,400036388,map,23.00010574724015,1.0011648190195481,0.0,0.0,0.0,0.0,0.0
1614519256.452942,595,1822,450036449,map,22.99896166413328,1.004683562635991,0.0,0.0,0.0,0.0,0.0
1614519257.4531667,596,1825,450036509,map,22.999646295429336,1.0041857436878174,0.0,0.0,0.0,0.0,0.0
1614519258.6199286,597,1828,500036570,map,23.000120753296873,1.0015565627683682,0.0,0.0,0.0,0.0,0.0
1614519259.6196828,598,1831,550036631,map,1.231789046644234,10.240702838943196,0.0,0.0,0.0,0.0,0.0
1614519260.2863798,599,1833,850036677,map,2.0775974021699657,10.723105151053348,0.0,0.0,0.0,0.0,0.0
1614519261.2865715,600,1836,900036738,map,2.956811288082585,10.456495025032929,0.0,0.0,0.0,0.0,0.0
1614519262.2864652,601,1839,950036799,map,3.8390168425189004,10.240802447134326,0.0,0.0,0.0,0.0,0.0
1614519263.4535267,602,1843,36860,map,4.73050791409844,10.038838604571525,0.0,0.0,0.0,0.0,0.0
1614519264.453395,603,1846,36920,map,3.9970122648852517,10.107786392039351,0.0,0.0,0.0,0.0,0.0
1614519265.4534917,604,1849,100036982,map,5.160605203467851,9.836121026781559,0.0,0.0,0.0,0.0,0.0
1614519266.4530892,605,1852,100037042,map,5.426603955811386,9.845705506218,0.0,0.0,0.0,0.0,0.0
1614519267.453084,606,1855,150037103,map,3.3117966631823283,9.470333279388484,0.0,0.0,0.0,0.0,0.0
1614519268.45337,607,1858,250037165,map,3.786053093384198,9.489587399844442,0.0,0.0,0.0,0.0,0.0
1614519269.4534063,608,1861,250037225,map,3.30483873798903,9.526398762586775,0.0,0.0,0.0,0.0,0.0
1614519270.4532359,609,1864,300037286,map,3.389995205808761,9.78916137242347,0.0,0.0,0.0,0.0,0.0
1614519271.4531727,610,1867,350037347,map,4.3061116712028245,9.844178174125163,0.0,0.0,0.0,0.0,0.0
1614519272.4541671,611,1870,400037408,map,5.171536446803993,9.863386664958117,0.0,0.0,0.0,0.0,0.0
1614519273.4529848,612,1873,450037469,map,5.614900247004834,9.864626378931742,0.0,0.0,0.0,0.0,0.0
1614519274.4531393,613,1876,450037529,map,5.614865302381048,9.864687722069679,0.0,0.0,0.0,0.0,0.0
1614519275.6198146,614,1879,500037590,map,5.613162421947335,9.865144283743096,0.0,0.0,0.0,0.0,0.0
1614519276.6197665,615,1882,500037650,map,5.614769298755447,9.865668123292304,0.0,0.0,0.0,0.0,0.0
1614519277.6199417,616,1885,550037711,map,5.6153445552833015,9.867030202692245,0.0,0.0,0.0,0.0,0.0
1614519278.6195288,617,1888,600037772,map,8.542171270216006,9.185963309687445,0.0,0.0,0.0,0.0,0.0
1614519279.619819,618,1891,650037833,map,8.531627896773866,9.190160815057546,0.0,0.0,0.0,0.0,0.0
1614519280.61977,619,1894,700037894,map,8.542584277309487,9.185263586532168,0.0,0.0,0.0,0.0,0.0
1614519281.6195595,620,1897,750037955,map,12.247833530031462,8.666283683042371,0.0,0.0,0.0,0.0,0.0
1614519282.6199744,621,1900,750038015,map,12.24898494286822,8.666131455125132,0.0,0.0,0.0,0.0,0.0
1614519283.6196563,622,1903,800038076,map,12.246140510935518,8.666275726829724,0.0,0.0,0.0,0.0,0.0
1614519284.6199386,623,1906,850038137,map,12.249122202527055,8.666063493586398,0.0,0.0,0.0,0.0,0.0
1614519285.6197724,624,1909,900038198,map,16.000959574278983,7.744887001022902,0.0,0.0,0.0,0.0,0.0
1614519286.6195362,625,1912,900038258,map,15.162730662397172,8.004018877998554,0.0,0.0,0.0,0.0,0.0
1614519287.6197405,626,1915,950038319,map,16.154425061130596,7.709408315291813,0.0,0.0,0.0,0.0,0.0
1614519288.7865894,627,1919,38380,map,16.149228948178976,7.714023169855482,0.0,0.0,0.0,0.0,0.0
1614519289.7863557,628,1922,50038441,map,16.156179703483367,7.7088228517235935,0.0,0.0,0.0,0.0,0.0
1614519290.7863321,629,1925,100038502,map,19.361867107372554,5.806759891167876,0.0,0.0,0.0,0.0,0.0
1614519291.786207,630,1928,150038563,map,20.075375018959615,5.2114889247664955,0.0,0.0,0.0,0.0,0.0
1614519292.7867074,631,1931,200038624,map,20.546477532398278,4.82861329894005,0.0,0.0,0.0,0.0,0.0
1614519293.7865708,632,1934,250038685,map,20.197974769926994,5.285170403211543,0.0,0.0,0.0,0.0,0.0
1614519294.786537,633,1937,300038746,map,20.167264349099568,5.523829320615539,0.0,0.0,0.0,0.0,0.0
1614519295.7863874,634,1940,350038807,map,20.33755574039766,5.43078984480444,0.0,0.0,0.0,0.0,0.0
1614519296.7865012,635,1943,400038868,map,20.516400487112136,4.998835558083522,0.0,0.0,0.0,0.0,0.0
1614519297.7866626,636,1946,450038929,map,20.549106468785197,4.828342889383617,0.0,0.0,0.0,0.0,0.0
1614519298.9531062,637,1949,500038990,map,20.54830653561693,4.831753290743141,0.0,0.0,0.0,0.0,0.0
1614519299.953581,638,1952,500039050,map,20.54962855961361,4.825782464838024,0.0,0.0,0.0,0.0,0.0
1614519300.9527957,639,1955,550039111,map,20.549251092489403,4.827972875187117,0.0,0.0,0.0,0.0,0.0
1614519301.9533005,640,1958,600039172,map,22.849968420564466,1.2541962987532225,0.0,0.0,0.0,0.0,0.0
1614519302.9530904,641,1961,600039232,map,22.999661404154168,1.0015976944412803,0.0,0.0,0.0,0.0,0.0
1614519303.952948,642,1964,650039293,map,22.999839211696376,1.0007953278673993,0.0,0.0,0.0,0.0,0.0
1614519304.953058,643,1967,650039353,map,22.99949087146298,1.0031875019117273,0.0,0.0,0.0,0.0,0.0
1614519305.9528687,644,1970,700039414,map,22.999852524312395,1.0005955842837042,0.0,0.0,0.0,0.0,0.0
1614519306.9533885,645,1973,750039475,map,22.99964731125897,1.0056280669038444,0.0,0.0,0.0,0.0,0.0
1614519307.9587433,646,1976,800039536,map,2.0146524360072777,10.693509114794175,0.0,0.0,0.0,0.0,0.0
1614519308.95445,647,1979,850039597,map,2.829939442227147,10.428256333457856,0.0,0.0,0.0,0.0,0.0
1614519309.9530246,648,1982,900039658,map,3.7420233428680296,10.196931797834614,0.0,0.0,0.0,0.0,0.0
1614519310.953294,649,1985,950039719,map,4.6507841860309105,10.0045543548398,0.0,0.0,0.0,0.0,0.0
1614519312.1197557,650,1989,39780,map,5.122701932950919,9.827686917298074,0.0,0.0,0.0,0.0,0.0
1614519313.119787,651,1992,50039841,map,5.2465641524076325,9.633294312194113,0.0,0.0,0.0,0.0,0.0
1614519314.1206279,652,1995,100039902,map,5.359077078499924,9.560005251250708,0.0,0.0,0.0,0.0,0.0
1614519315.119715,653,1998,100039962,map,2.527080120456779,9.973627062012701,0.0,0.0,0.0,0.0,0.0
1614519316.1197634,654,2001,150040023,map,3.622408734917063,9.066810704153372,0.0,0.0,0.0,0.0,0.0
1614519317.1198401,655,2004,200040084,map,3.2102663849810926,8.682399133710227,0.0,0.0,0.0,0.0,0.0
1614519318.1199129,656,2007,250040145,map,3.51978851623176,8.443070719683277,0.0,0.0,0.0,0.0,0.0
1614519319.120542,657,2010,300040206,map,4.187328513047,8.724556461428048,0.0,0.0,0.0,0.0,0.0
1614519320.1198373,658,2013,350040267,map,4.21137933851051,9.418610645324799,0.0,0.0,0.0,0.0,0.0
1614519321.1196492,659,2016,400040328,map,5.333399918964732,9.250247827715139,0.0,0.0,0.0,0.0,0.0
1614519322.119764,660,2019,450040389,map,6.337086168421059,9.684606466718218,0.0,0.0,0.0,0.0,0.0
1614519323.286391,661,2022,500040450,map,6.359576578512032,9.68936996838302,0.0,0.0,0.0,0.0,0.0
1614519324.286671,662,2025,550040511,map,6.355725184595581,9.68932821449723,0.0,0.0,0.0,0.0,0.0
1614519325.286799,663,2028,600040572,map,6.359369875735824,9.688892934155556,0.0,0.0,0.0,0.0,0.0
1614519326.2863731,664,2031,650040633,map,6.360605168592826,9.688775959094269,0.0,0.0,0.0,0.0,0.0
1614519327.2862568,665,2034,700040694,map,10.27307502473876,8.757218174093435,0.0,0.0,0.0,0.0,0.0
1614519328.2864923,666,2037,750040755,map,11.06620528307337,8.750240681885623,0.0,0.0,0.0,0.0,0.0
1614519329.2865145,667,2040,800040816,map,12.016392007820814,8.658730217969145,0.0,0.0,0.0,0.0,0.0
1614519330.2863162,668,2043,850040877,map,12.441417638385213,8.617965479779512,0.0,0.0,0.0,0.0,0.0
1614519331.2864301,669,2046,900040938,map,12.438316215507728,8.61824679064178,0.0,0.0,0.0,0.0,0.0
1614519332.2868154,670,2049,950040999,map,12.43405458702672,8.618477504828384,0.0,0.0,0.0,0.0,0.0
1614519333.2865489,671,2052,950041059,map,12.44063221940432,8.618009913160446,0.0,0.0,0.0,0.0,0.0
1614519334.4531784,672,2056,41120,map,15.973194436338858,7.771289266254598,0.0,0.0,0.0,0.0,0.0
1614519335.4534378,673,2059,41180,map,15.975331748759416,7.771095899429824,0.0,0.0,0.0,0.0,0.0
1614519336.4531724,674,2062,50041241,map,15.976641807510054,7.7710961254820585,0.0,0.0,0.0,0.0,0.0
1614519337.4530008,675,2065,50041301,map,15.968874416314781,7.778936335124171,0.0,0.0,0.0,0.0,0.0
1614519338.4532845,676,2068,100041362,map,15.977195630983797,7.771094424080578,0.0,0.0,0.0,0.0,0.0
1614519339.4530935,677,2071,150041423,map,19.597626177711405,5.589230040363867,0.0,0.0,0.0,0.0,0.0
1614519340.4532547,678,2074,200041484,map,20.290022683055383,5.015704048358609,0.0,0.0,0.0,0.0,0.0
1614519341.4532468,679,2077,200041544,map,20.501619520883736,4.887228312066068,0.0,0.0,0.0,0.0,0.0
1614519342.453165,680,2080,300041606,map,20.118177594022704,5.491101419792725,0.0,0.0,0.0,0.0,0.0
1614519343.4531608,681,2083,350041667,map,20.308416634742024,5.428579599845894,0.0,0.0,0.0,0.0,0.0
1614519344.4529872,682,2086,300041726,map,20.491215485674466,5.288690022370468,0.0,0.0,0.0,0.0,0.0
1614519345.453488,683,2089,350041787,map,20.66065671167186,4.719788457728406,0.0,0.0,0.0,0.0,0.0
1614519346.4531326,684,2092,350041847,map,20.66295176079311,4.7084312938009845,0.0,0.0,0.0,0.0,0.0
1614519347.4530978,685,2095,400041908,map,20.66267397193244,4.710549878733129,0.0,0.0,0.0,0.0,0.0
1614519348.4529712,686,2098,450041969,map,20.663481080102876,4.706408846228362,0.0,0.0,0.0,0.0,0.0
1614519349.6197665,687,2101,500042030,map,22.782860115246912,1.400024640507802,0.0,0.0,0.0,0.0,0.0
1614519350.619423,688,2104,550042091,map,22.99721648903421,1.0062784471072697,0.0,0.0,0.0,0.0,0.0
1614519351.619716,689,2107,600042152,map,22.999085808060208,1.0027609897405783,0.0,0.0,0.0,0.0,0.0
1614519352.619997,690,2110,600042212,map,22.99844243627798,1.0089945519459813,0.0,0.0,0.0,0.0,0.0
1614519353.6197164,691,2113,650042273,map,22.999896453066626,1.0002310617235586,0.0,0.0,0.0,0.0,0.0
1614519354.6198,692,2116,700042334,map,22.999901251259743,1.0051256680583318,0.0,0.0,0.0,0.0,0.0
1614519355.620213,693,2119,850042397,map,2.091195066897484,10.847779641115736,0.0,0.0,0.0,0.0,0.0
1614519356.620057,694,2122,900042458,map,2.9197909223123255,10.504042577575348,0.0,0.0,0.0,0.0,0.0
1614519357.619956,695,2125,950042519,map,3.795517615474931,10.29895154198547,0.0,0.0,0.0,0.0,0.0
1614519358.7862837,696,2129,42580,map,4.669903096961468,10.097624930936536,0.0,0.0,0.0,0.0,0.0
1614519359.7864203,697,2132,50042641,map,3.861225426224617,10.013696005569901,0.0,0.0,0.0,0.0,0.0
1614519360.7864997,698,2135,100042702,map,5.11482510961658,9.252372511366179,0.0,0.0,0.0,0.0,0.0
1614519361.7863493,699,2138,150042763,map,5.366687436178168,9.051777324814246,0.0,0.0,0.0,0.0,0.0
1614519362.7863793,700,2141,200042824,map,4.797662501075138,8.758727842891584,0.0,0.0,0.0,0.0,0.0
1614519363.7863653,701,2144,250042885,map,3.8770562690072103,8.74272120255641,0.0,0.0,0.0,0.0,0.0
1614519364.7865765,702,2147,300042946,map,3.417155993791768,9.144102994884703,0.0,0.0,0.0,0.0,0.0
1614519365.7866566,703,2150,350043007,map,4.213485574965456,9.350292964624082,0.0,0.0,0.0,0.0,0.0
1614519366.786565,704,2153,400043068,map,5.112029168246504,9.309396677652142,0.0,0.0,0.0,0.0,0.0
1614519367.7863295,705,2156,450043129,map,5.974162944239883,9.434624462252993,0.0,0.0,0.0,0.0,0.0
1614519368.9533062,706,2159,500043190,map,6.801423306910932,9.552125297050388,0.0,0.0,0.0,0.0,0.0
1614519369.953028,707,2162,550043251,map,7.657205819794882,9.582951385504018,0.0,0.0,0.0,0.0,0.0
1614519370.9533312,708,2165,600043312,map,8.592963445377153,9.51186871342107,0.0,0.0,0.0,0.0,0.0
1614519371.9529195,709,2168,650043373,map,9.457339293644115,9.382551253426834,0.0,0.0,0.0,0.0,0.0
1614519372.9530084,710,2171,700043434,map,10.376711222659498,9.173430074605502,0.0,0.0,0.0,0.0,0.0
1614519373.9531586,711,2174,750043495,map,11.249691239716139,8.953746296344518,0.0,0.0,0.0,0.0,0.0
1614519374.9536204,712,2177,800043556,map,12.109050811509569,8.73596862745303,0.0,0.0,0.0,0.0,0.0
1614519375.9531643,713,2180,850043617,map,12.43162688859927,8.65234465026758,0.0,0.0,0.0,0.0,0.0
1614519376.9534156,714,2183,900043678,map,12.429633000423479,8.65249103113065,0.0,0.0,0.0,0.0,0.0
1614519377.9538305,715,2186,950043739,map,12.431831770681455,8.651420540301864,0.0,0.0,0.0,0.0,0.0
1614519379.1197627,716,2190,43800,map,12.434459993537448,8.651476163880645,0.0,0.0,0.0,0.0,0.0
1614519380.120757,717,2193,50043861,map,16.187852062681795,7.678550090451019,0.0,0.0,0.0,0.0,0.0
1614519381.119693,718,2196,100043922,map,16.23319799797141,7.667918590855207,0.0,0.0,0.0,0.0,0.0
1614519382.120068,719,2199,150043983,map,16.230571292464745,7.669393704262857,0.0,0.0,0.0,0.0,0.0
1614519383.1199925,720,2202,200044044,map,16.231949467481783,7.669119262672243,0.0,0.0,0.0,0.0,0.0
1614519384.120153,721,2205,250044105,map,16.23310662481675,7.668393348646507,0.0,0.0,0.0,0.0,0.0
1614519385.1195931,722,2208,300044166,map,19.47948349469362,5.686315140786222,0.0,0.0,0.0,0.0,0.0
1614519386.1196356,723,2211,350044227,map,20.194372750294697,5.091484169184357,0.0,0.0,0.0,0.0,0.0
1614519387.1196177,724,2214,400044288,map,20.553861629405638,4.847053031448321,0.0,0.0,0.0,0.0,0.0
1614519388.1200216,725,2217,450044349,map,20.207413949195583,5.392613160569267,0.0,0.0,0.0,0.0,0.0
1614519389.1197033,726,2220,450044409,map,20.354114231186742,5.421930720686406,0.0,0.0,0.0,0.0,0.0
1614519390.1197824,727,2223,500044470,map,20.587930276674857,5.174188453121594,0.0,0.0,0.0,0.0,0.0
1614519391.1197627,728,2226,450044529,map,20.76162152692312,4.637732991940216,0.0,0.0,0.0,0.0,0.0
1614519392.2865376,729,2229,500044590,map,20.766011537444086,4.6202924020310725,0.0,0.0,0.0,0.0,0.0
1614519393.1197684,730,2232,500044650,map,20.765040975844265,4.6243270416436,0.0,0.0,0.0,0.0,0.0
1614519394.2862508,731,2235,550044711,map,20.766302400251952,4.619782432258306,0.0,0.0,0.0,0.0,0.0
1614519395.2869058,732,2238,600044772,map,22.845541538119697,1.304628151025239,0.0,0.0,0.0,0.0,0.0
1614519396.286487,733,2241,650044833,map,22.99921991740558,1.0016162717329808,0.0,0.0,0.0,0.0,0.0
1614519397.2861984,734,2244,700044894,map,22.99915921571028,1.0027731737790906,0.0,0.0,0.0,0.0,0.0
1614519398.2868192,735,2247,750044955,map,22.997795923607057,1.0090609394884407,0.0,0.0,0.0,0.0,0.0
1614519399.2863674,736,2250,800045016,map,22.999832234667743,1.000730762161488,0.0,0.0,0.0,0.0,0.0
1614519400.286671,737,2253,850045077,map,22.99986239257476,1.0138511478420265,0.0,0.0,0.0,0.0,0.0
1614519401.1245637,738,2256,300045126,map,2.0601409098073664,10.788936199508775,0.0,0.0,0.0,0.0,0.0
1614519402.119819,739,2259,350045187,map,2.8199894730969777,10.463528604661947,0.0,0.0,0.0,0.0,0.0
1614519403.1209009,740,2262,400045248,map,3.75732630176163,10.25915718182971,0.0,0.0,0.0,0.0,0.0
1614519404.1196082,741,2265,450045309,map,4.6069017274399275,10.075594260533073,0.0,0.0,0.0,0.0,0.0
1614519405.286526,742,2268,500045370,map,5.052519379072319,9.784501325524676,0.0,0.0,0.0,0.0,0.0
1614519406.286442,743,2271,550045431,map,5.123463436232067,9.22701539486625,0.0,0.0,0.0,0.0,0.0
1614519407.286552,744,2274,600045492,map,3.173019830695064,9.972102346392434,0.0,0.0,0.0,0.0,0.0
1614519408.2867422,745,2277,650045553,map,4.884389183853735,8.810013626633218,0.0,0.0,0.0,0.0,0.0
1614519409.2864678,746,2280,700045614,map,3.9904006122108133,8.768052144365395,0.0,0.0,0.0,0.0,0.0
1614519410.2862444,747,2283,750045675,map,3.3857029194506825,9.130921768403478,0.0,0.0,0.0,0.0,0.0
1614519411.2866273,748,2286,800045736,map,4.050192466592003,9.39801615063163,0.0,0.0,0.0,0.0,0.0
